Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472915968;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52779282;477835264;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;153859;0;0;0;0;0;0;
3;4451438;478572544;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
4;1977669;478572544;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
5;3388455;487620608;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
6;928852;488161280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
7;783689;488161280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2073;0;0;0;0;0;0;
8;741731;488161280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
9;831920;488161280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
10;713318;488161280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
11;715982;488161280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
12;718477;488161280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
13;893585;488161280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
14;758322;488161280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
15;948239;488161280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
16;1283287;488161280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
17;829626;488529920;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
18;762179;488529920;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
19;769513;488529920;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
20;883096;488529920;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
21;1093271;488914944;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
22;781606;488914944;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
23;779352;488914944;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
24;901321;489820160;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
25;883427;489820160;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
26;839505;489820160;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
27;827492;489820160;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
28;790813;489820160;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
29;1029641;490618880;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
30;744977;490618880;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
31;745057;490618880;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
32;720281;490618880;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
33;1015004;492716032;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
34;684734;492716032;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
35;714530;492716032;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
36;767589;492716032;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2205;0;0;0;0;0;0;
37;810640;492716032;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
38;743554;492986368;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
39;748614;492986368;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
40;844343;492986368;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
41;766567;492986368;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
42;913132;492986368;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
43;811592;492986368;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
44;757511;492986368;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
45;843472;492986368;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
46;801513;492986368;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2185;0;0;0;0;0;0;
47;823404;492986368;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
48;2631635;492986368;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
49;850945;492986368;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
50;773651;492986368;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
51;819918;493527040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
52;722315;493527040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
53;791104;493527040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
54;5039812;493527040;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
55;11811982;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
56;889398;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
57;955783;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
58;935855;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
59;772078;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
60;848681;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
61;844814;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
62;850115;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
63;851687;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
64;758743;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
65;750377;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
66;848351;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
67;787237;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
68;803527;494579712;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
69;730430;494579712;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
70;789962;499101696;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
71;710102;499101696;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
72;971983;499101696;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
73;802465;499101696;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
74;815329;499101696;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
75;828945;499101696;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
76;702598;499101696;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
77;748243;499101696;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
78;779952;499101696;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
79;846607;499101696;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
