Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478597120;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48302646;483549184;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;141856;0;0;0;0;0;0;
3;4424337;483549184;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;2906;0;0;0;0;0;0;
4;1686213;483549184;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
5;3063545;493150208;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
6;4187613;493420544;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;3536;0;0;0;0;0;0;
7;1005365;493420544;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
8;4235102;494096384;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
9;635492;494096384;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
10;597891;494096384;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
11;680356;495054848;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
12;1242029;495054848;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
13;862147;495054848;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
14;1236639;495054848;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
15;857167;495673344;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
16;695063;495673344;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
17;586961;495673344;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
18;588874;495673344;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
19;604303;495673344;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
20;523812;495673344;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
21;776326;495673344;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
22;551845;495673344;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
23;574006;495673344;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
24;695835;496353280;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
25;665208;496353280;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
26;1209468;496353280;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
27;1049789;496353280;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
28;619812;496353280;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
29;1143915;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
30;774332;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
31;1143454;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
32;654969;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
33;911820;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
34;1001007;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
35;805030;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
36;889628;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
37;928551;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
38;608210;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
39;782647;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
40;2200447;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
41;733696;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
42;652313;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
43;641343;496623616;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
44;1034480;497000448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
45;768882;497000448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
46;4983186;497270784;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
47;10726897;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;0;0;0;0;
48;1533536;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;3126;0;0;0;0;0;0;
49;1129168;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
50;804920;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
51;1365040;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
52;957015;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
53;1350302;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
54;999114;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
55;899748;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1542;0;0;0;0;0;0;
56;726372;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
57;768271;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
58;857428;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
59;776235;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;0;0;
60;1278878;498024448;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
61;1053506;498352128;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
62;1029391;498352128;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
63;1133345;498352128;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
64;1074224;498352128;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
65;978465;498352128;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
66;1247219;498352128;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
67;1228815;498352128;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
68;1164904;498352128;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
69;1029921;498352128;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
70;1044920;498352128;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
