Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472719360;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;55718884;477700096;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;184245;0;0;0;0;0;0;
3;4980480;478617600;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;2885;0;0;0;0;0;0;
4;2218480;478617600;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
5;3410947;487469056;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
6;1242159;488009728;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
7;808957;488009728;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
8;828794;488009728;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
9;788569;488009728;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
10;721583;488009728;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
11;812013;488009728;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
12;1068213;488009728;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
13;808516;488009728;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
14;1268539;488009728;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
15;782758;488337408;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
16;775284;488337408;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
17;813576;488337408;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
