timestamp,cpu_percent,rss
1722731233.917866,0.0,2751352832
1722731234.9183571,0.0,2753851392
1722731235.9187376,0.5,2762035200
1722731236.9191568,2.7,2833133568
1722731237.9197648,2.1,2867892224
1722731238.9203925,2.6,2933207040
1722731239.9209874,4.6,2959749120
1722731240.9215746,4.2,2980651008
1722731241.9220283,4.6,3019739136
1722731242.9225938,6.7,3124547584
1722731243.923204,6.3,3123675136
1722731244.923816,7.0,3304226816
1722731245.9243915,23.8,3584212992
1722731246.9249828,36.1,3852259328
1722731247.9256577,38.4,4158685184
1722731248.9262033,43.3,4431581184
1722731249.9269137,51.5,4699213824
1722731250.927542,52.3,4997009408
1722731251.9281514,58.8,5256683520
1722731252.9287467,64.1,5504643072
1722731253.9293585,63.3,5865402368
1722731254.9299736,65.2,6186213376
1722731255.9305604,68.0,6417838080
1722731256.9311895,67.0,6756548608
1722731257.9317632,69.2,7080361984
1722731258.9323704,71.4,7277465600
1722731259.9328895,69.3,7663890432
1722731260.9333003,74.7,7931854848
1722731261.933863,74.0,8100990976
1722731262.9343815,73.0,8460673024
1722731263.9349186,73.6,8765075456
1722731264.9354372,75.9,8977559552
1722731265.9359627,73.8,9386573824
1722731266.9363768,76.7,9670914048
1722731267.9369273,77.2,9898598400
1722731268.9373822,76.9,10255597568
1722731269.9380534,79.4,10473082880
1722731270.938681,80.1,10652274688
1722731271.939094,78.9,10998022144
1722731272.9396303,80.8,11217244160
1722731273.9400508,80.5,11343208448
1722731274.9406216,80.6,11654565888
1722731275.9410532,80.8,11924348928
1722731276.9414625,81.1,12122279936
1722731277.9418743,80.3,12424314880
1722731278.9422832,82.0,12673388544
1722731279.9426713,83.5,12853776384
1722731280.9430897,82.4,13030846464
1722731281.943546,81.7,13017309184
1722731282.9441063,80.7,13023006720
1722731283.9445214,80.1,13018669056
1722731284.9449239,79.8,13020844032
1722731285.9455369,79.3,13013024768
1722731286.945961,78.3,13014495232
1722731287.9464068,77.5,13021487104
1722731288.9468105,77.4,13012901888
1722731289.947261,76.6,13022842880
1722731290.9477186,77.3,13015797760
1722731291.948132,76.5,13027000320
1722731292.9485478,76.6,13018517504
1722731293.9489748,75.9,13026332672
1722731294.949402,74.6,13032517632
1722731295.9498508,74.3,13033910272
1722731296.9502816,74.5,13013516288
1722731297.9506958,74.9,13034602496
1722731298.9510965,74.3,13027557376
1722731299.9515243,73.7,13034762240
1722731300.9519064,72.5,13029740544
1722731301.9523008,71.7,13035778048
1722731302.9527197,71.3,13035565056
1722731303.9532263,70.8,13042597888
1722731304.9536533,70.0,13036630016
1722731305.9540803,70.1,13041528832
1722731306.954533,70.3,13048971264
1722731307.9549606,70.1,13051559936
1722731308.9554038,70.5,13042651136
1722731309.9558237,70.1,13040398336
1722731310.9562664,70.5,13049413632
1722731311.9567375,68.9,13049131008
1722731312.9571595,69.9,13054173184
1722731313.9575882,70.6,13064630272
1722731314.9580088,70.1,13065539584
1722731315.9584544,70.1,13069291520
1722731316.958929,69.7,13067821056
1722731317.9593987,70.2,13072904192
1722731318.9598315,69.7,13078171648
1722731319.9602876,69.4,13076512768
1722731320.960756,70.1,13078982656
1722731321.9613428,70.2,13079437312
1722731322.9617946,69.5,13075447808
1722731323.962202,69.2,13076176896
1722731324.962667,69.9,13085519872
1722731325.963086,68.8,13084385280
1722731326.9635267,69.2,13090439168
1722731327.9639385,69.6,13085949952
1722731328.9643605,69.7,13086363648
1722731329.9647958,69.2,13091414016
1722731330.965226,69.4,13089452032
1722731331.9656148,69.3,13102223360
1722731332.9660492,69.4,13109932032
1722731333.966479,68.7,13119688704
1722731334.9669518,68.8,13122764800
1722731335.96741,69.2,13127827456
1722731336.9678285,69.9,13128273920
1722731337.968323,68.7,13126750208
1722731338.9687083,68.6,13127344128
1722731339.9691665,68.7,13129297920
1722731340.9696121,69.1,13134639104
1722731341.9700062,69.5,13133434880
1722731342.9704294,68.6,13134004224
1722731343.9708815,68.8,13134704640
1722731344.971285,69.0,13150433280
1722731345.971689,69.3,13143429120
1722731346.9721174,68.4,13155524608
1722731347.9726064,68.8,13162962944
1722731348.973055,68.5,13157986304
1722731349.9734945,68.7,13160660992
1722731350.9739525,68.4,13165457408
1722731351.9744368,68.9,13167382528
1722731352.974882,68.5,13165113344
1722731353.975288,68.6,13165469696
1722731354.9757845,68.6,13169868800
1722731355.976262,68.3,13165801472
1722731356.9767358,68.3,13170302976
1722731357.977188,68.4,13176229888
1722731358.9776404,68.4,13166768128
1722731359.9780905,68.7,13166624768
1722731360.9785764,67.6,13169639424
1722731361.9790514,68.1,13160660992
1722731362.979464,67.9,13158596608
1722731363.9799004,68.4,13171400704
1722731364.9802856,68.9,13171449856
1722731365.9807353,68.8,13160730624
1722731366.9811819,67.7,13164507136
1722731367.98164,67.8,13167890432
1722731368.9820347,67.4,13167955968
1722731369.982477,67.9,13161947136
1722731370.982903,67.8,13165359104
1722731371.9832864,68.0,13172142080
1722731372.9837291,67.2,13176639488
1722731373.9841676,67.2,13172436992
1722731374.9846334,67.3,13164466176
1722731375.9851065,68.4,13173784576
1722731376.9855514,67.5,13184778240
1722731377.9859843,66.6,13174603776
1722731378.9864259,68.0,13193166848
1722731379.986873,67.3,13174362112
1722731380.9873803,68.0,13181468672
1722731381.9879012,67.8,13179174912
1722731382.9884534,67.6,13198036992
1722731383.9890068,67.1,13201104896
1722731384.9893866,67.5,13186584576
1722731385.9898133,67.3,13196263424
1722731386.9902742,67.0,13203177472
1722731387.9907186,67.6,13194297344
1722731388.991101,68.2,13179346944
1722731389.9915767,67.3,13204488192
1722731390.9919882,67.8,13234266112
1722731391.9923737,68.1,13206626304
1722731392.992752,66.6,13213835264
1722731393.9932096,66.9,13214040064
1722731394.9936333,66.5,13204729856
1722731395.9940073,66.9,13213794304
1722731396.994402,48.8,7899262976
1722731397.9947886,45.1,7875792896
1722731398.995186,44.7,7880986624
1722731399.9955812,45.7,7905411072
