timestamp,cpu_percent,rss
1722731233.877897,7.1,2759385088
1722731234.8783526,0.0,2762670080
1722731235.8786962,0.4,2770370560
1722731236.8790815,2.3,2839420928
1722731237.8796394,2.2,2875764736
1722731238.880022,2.5,2922663936
1722731239.8804107,4.6,3026042880
1722731240.8809586,4.2,2991054848
1722731241.8813372,4.6,3033059328
1722731242.8819478,6.8,3138121728
1722731243.8823028,6.3,3132424192
1722731244.8827105,7.0,3372224512
1722731245.8832998,33.6,3687206912
1722731246.8838894,41.9,3948347392
1722731247.8843815,40.9,4177559552
1722731248.8850102,47.0,4489785344
1722731249.8857462,52.0,4774449152
1722731250.8863628,50.9,5044539392
1722731251.887003,61.4,5349220352
1722731252.8875945,63.0,5585797120
1722731253.8882196,61.3,5882208256
1722731254.8890514,66.1,6211866624
1722731255.8895807,69.7,6497746944
1722731256.8900118,68.0,6818664448
1722731257.890548,70.5,7128825856
1722731258.8910527,70.9,7332655104
1722731259.8916283,69.2,7653265408
1722731260.8922138,71.4,7992205312
1722731261.8927875,72.5,8186044416
1722731262.8933408,72.0,8544223232
1722731263.8938782,73.0,8851021824
1722731264.8943417,74.2,9041272832
1722731265.8949063,75.0,9407266816
1722731266.8954184,75.2,9699799040
1722731267.8958614,76.0,9958035456
1722731268.8963819,76.2,10264801280
1722731269.8968415,76.9,10480054272
1722731270.8972445,78.7,10750406656
1722731271.897672,79.2,11084009472
1722731272.898104,81.7,11356430336
1722731273.8986225,80.0,11511504896
1722731274.8990388,80.4,11853619200
1722731275.899578,80.8,12032352256
1722731276.9000509,82.6,12165218304
1722731277.9004767,80.5,12498223104
1722731278.9009073,81.3,12786782208
1722731279.9014559,81.5,12941967360
1722731280.9018404,81.3,13087879168
1722731281.9023223,81.5,13100433408
1722731282.9027746,80.9,13114126336
1722731283.9031792,80.0,13107539968
1722731284.9035964,78.9,13109215232
1722731285.9040124,79.2,13105532928
1722731286.9044151,78.6,13116825600
1722731287.9048104,77.5,13111869440
1722731288.9052079,75.0,13109940224
1722731289.905637,76.3,13098889216
1722731290.9060543,76.2,13114273792
1722731291.9064608,76.7,13121482752
1722731292.9068913,75.8,13107859456
1722731293.9073195,75.8,13128187904
1722731294.9078822,75.6,13129183232
1722731295.9082987,75.0,13114839040
1722731296.9087753,75.6,13114982400
1722731297.9091966,73.5,13115531264
1722731298.9096293,72.5,13114314752
1722731299.9101312,72.4,13135028224
1722731300.9105217,71.5,13121572864
1722731301.9109516,71.4,13137510400
1722731302.911371,70.9,13130493952
1722731303.9118323,71.3,13135380480
1722731304.9122434,69.9,13133234176
1722731305.912683,71.0,13131407360
1722731306.9131236,69.7,13151031296
1722731307.9135516,69.2,13139460096
1722731308.9139557,70.1,13139128320
1722731309.9143722,69.6,13140840448
1722731310.9147773,70.1,13155696640
1722731311.915158,69.4,13152301056
1722731312.9156466,70.1,13153738752
1722731313.9160929,69.4,13155704832
1722731314.9164567,70.2,13163159552
1722731315.9168444,69.3,13171122176
1722731316.9173558,70.4,13174239232
1722731317.9177969,69.7,13177331712
1722731318.918231,69.4,13179211776
1722731319.9187133,68.6,13173805056
1722731320.919112,69.6,13171535872
1722731321.919558,69.6,13176868864
1722731322.9200163,69.3,13178548224
1722731323.9204571,69.0,13189890048
1722731324.920875,69.5,13188673536
1722731325.9213128,69.0,13187002368
1722731326.9217532,68.5,13194330112
1722731327.9222224,69.4,13194813440
1722731328.9226213,69.1,13202530304
1722731329.923003,69.7,13205749760
1722731330.9234746,69.0,13206454272
1722731331.9239035,69.0,13209157632
1722731332.9243772,69.8,13216890880
1722731333.9248142,69.0,13227261952
1722731334.925255,69.0,13227687936
1722731335.9256573,69.3,13231697920
1722731336.9260793,67.4,13240762368
1722731337.9265244,68.9,13235666944
1722731338.9269278,68.9,13232345088
1722731339.9273748,68.5,13238120448
1722731340.9278169,68.8,13239619584
