Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;481689600;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50584245;486658048;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;185357;0;0;0;0;0;0;
3;4946016;489549824;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
4;2427202;489549824;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
5;3190012;498536448;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
6;979297;499077120;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;3627;0;0;0;0;0;0;
7;754185;499077120;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
8;670618;499077120;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
9;672531;499077120;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
10;742132;499077120;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
11;606678;499077120;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
12;695775;499077120;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
13;1235758;499077120;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
14;810059;499077120;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
15;1289508;499077120;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
16;679114;499077120;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
17;724508;499077120;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
