Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480858112;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37291636;485412864;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;117400;0;0;0;0;0;0;
3;3635568;486330368;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
4;1817088;486346752;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
5;3193879;495198208;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
6;893296;495738880;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
7;926348;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
8;647093;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
9;603542;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
10;523482;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
11;532709;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
12;573174;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
13;599855;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
14;570299;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
15;535264;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
16;971702;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
17;634791;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
18;960070;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
19;484379;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
20;487514;497836032;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
21;736461;498159616;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
