Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471552000;8155136;395751424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40277747;476758016;8155136;395751424;0;0;0;0;0;0;0;0;0;0;0;116619;0;0;0;0;0;0;
3;3330335;476758016;8155136;395751424;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
4;1530330;477696000;8155136;395751424;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
5;2462828;486543360;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
6;1032897;487084032;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;3867;0;0;0;0;0;0;
7;646783;487084032;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
8;685436;487084032;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
9;597421;487084032;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
10;598192;487084032;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
11;608952;487084032;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
12;582232;487084032;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
13;651853;487084032;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
14;651212;487084032;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
15;1047805;487084032;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
16;683101;487084032;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
17;3680382;487084032;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
18;813565;487653376;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
19;764894;487653376;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
20;828293;487653376;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
21;878016;487653376;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
22;596569;487653376;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
23;679634;488898560;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1552;0;0;0;0;0;0;
24;634520;488898560;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
25;618770;488898560;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
26;621996;488898560;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
27;615314;488898560;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
