Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479256576;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;61329356;484327424;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;216456;0;0;0;0;0;0;
3;5034271;484327424;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;3116;0;0;0;0;0;0;
4;2873078;484327424;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
5;3735736;493658112;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
6;1222322;494198784;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
7;928361;494198784;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
8;927660;494452736;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
9;771808;494452736;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;3085;0;0;0;0;0;0;
10;719088;494452736;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
11;784481;494452736;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
12;1373466;494452736;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
13;1536542;494452736;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
14;1219817;494452736;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
15;926868;494977024;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
16;940794;494977024;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2185;0;0;0;0;0;0;
17;1023990;494977024;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
18;1046723;495763456;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
19;850936;495763456;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
20;1150317;495763456;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
21;986210;495763456;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
22;924424;495763456;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
23;1061600;495763456;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2185;0;0;0;0;0;0;
24;917511;496558080;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
25;842440;496558080;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2103;0;0;0;0;0;0;
26;946825;496558080;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
27;997030;497430528;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
