timestamp,cpu_percent,rss
1722708426.2809377,0.0,2709684224
1722708427.2813888,0.0,2711633920
1722708428.2817948,0.5,2718822400
1722708429.28217,2.7,2792923136
1722708430.282736,2.1,2828685312
1722708431.2831216,2.2,2870759424
1722708432.283763,4.2,2922422272
1722708433.2843523,4.2,2895388672
1722708434.2849298,4.2,2932416512
1722708435.2853193,4.2,2971783168
1722708436.285724,4.2,2911166464
1722708437.2861066,4.4,3047550976
1722708438.2864873,15.9,3204190208
1722708439.2868395,36.7,3443539968
1722708440.287213,33.8,3736055808
1722708441.2878625,46.0,3967062016
1722708442.288547,48.9,4210774016
1722708443.2891233,47.4,4337586176
1722708444.2895474,48.0,4338565120
1722708445.2899373,46.5,4338720768
1722708446.2902846,43.4,4333740032
1722708447.2906516,42.6,4341805056
1722708448.291008,42.6,4341669888
1722708449.291341,41.8,4336869376
1722708450.2917461,40.6,4341575680
1722708451.2923348,39.6,4336951296
1722708452.2926817,40.2,4336496640
1722708453.2932425,41.5,4340744192
1722708454.2938592,40.2,4342128640
1722708455.294518,38.4,4348801024
1722708456.2951891,37.9,4349177856
1722708457.2957857,36.3,4349399040
1722708458.2961342,35.9,4343574528
1722708459.2964933,32.6,4342525952
1722708460.2968135,32.5,4343427072
1722708461.297132,30.2,4342022144
1722708462.2974432,27.3,4342738944
1722708463.2977922,26.9,4336254976
1722708464.2980976,27.7,4334993408
1722708465.2984428,27.7,4337201152
1722708466.2987719,26.4,4343889920
1722708467.2990751,26.4,4337885184
1722708468.2993984,27.6,4337774592
1722708469.2997446,27.1,4344463360
1722708470.3001008,27.6,4337774592
1722708471.3004255,28.1,4342767616
1722708472.300747,27.0,4349972480
1722708473.3010542,25.6,4344029184
1722708474.3013556,25.7,4345896960
1722708475.3016584,25.4,4349800448
1722708476.3019743,26.4,4348403712
1722708477.3022983,27.3,4348518400
1722708478.302655,24.2,4348407808
1722708479.3029983,21.7,4353716224
1722708480.3034046,27.2,4353732608
1722708481.3037598,25.4,4353683456
1722708482.3040755,25.8,4353773568
1722708483.3045163,27.0,4353830912
1722708484.3048444,26.6,4353888256
1722708485.3051336,24.9,4354088960
1722708486.305444,25.5,4356517888
1722708487.3057735,25.8,4356337664
1722708488.3060777,25.5,4363173888
1722708489.3064585,26.1,4363231232
1722708490.3068206,24.6,4363259904
1722708491.307136,25.4,4363288576
1722708492.3074498,27.1,4363403264
1722708493.3077967,25.1,4363546624
1722708494.308175,26.4,4363669504
1722708495.308542,25.7,4363722752
1722708496.3088565,24.7,4365914112
1722708497.3091505,25.6,4365914112
1722708498.3094692,24.9,4366032896
1722708499.3097892,25.5,4366032896
1722708500.310085,25.8,4368904192
1722708501.3104167,24.9,4368932864
1722708502.3107622,25.1,4368961536
1722708503.3110855,26.7,4369047552
1722708504.3114173,26.2,4369133568
1722708505.3116996,22.0,4369190912
1722708506.312,22.5,4371353600
1722708507.3123257,22.4,4371439616
1722708508.3126142,22.1,4380430336
1722708509.3129134,23.2,4380430336
1722708510.3132257,23.0,4380495872
1722708511.31353,23.7,4380430336
1722708512.3138404,26.6,4380430336
1722708513.3141515,27.0,4383043584
1722708514.3144703,27.8,4383473664
1722708515.3148441,27.4,4383531008
1722708516.3151438,26.3,4383531008
1722708517.3154526,25.8,4385751040
1722708518.3157697,25.0,4385779712
1722708519.3160713,27.0,4385779712
1722708520.3163671,24.3,4385779712
1722708521.3167005,26.0,4385779712
1722708522.3169997,24.3,4385779712
1722708523.3173401,24.7,4385779712
1722708524.3176553,24.5,4389085184
1722708525.3179786,25.9,4386250752
1722708526.318309,25.5,4380192768
1722708527.3186526,25.8,4382470144
1722708528.31898,24.3,4382384128
1722708529.3193073,24.9,4387926016
1722708530.3199248,25.9,4382605312
1722708531.320471,25.7,4387803136
1722708532.3210454,24.2,4382633984
1722708533.321553,25.9,4382490624
1722708534.3221476,24.6,4387688448
1722708535.3227465,25.6,4382433280
1722708536.323411,23.7,4401733632
1722708537.3239875,25.0,4403896320
1722708538.3245885,26.2,4403978240
1722708539.3251865,24.8,4403978240
1722708540.3257725,25.1,4404092928
1722708541.3264577,24.5,4404203520
1722708542.3271492,26.0,4404203520
1722708543.3277652,25.2,4404203520
1722708544.328245,25.8,4404203520
1722708545.3288593,25.0,4404203520
1722708546.3294141,25.3,4404203520
1722708547.3300185,25.3,4406284288
1722708548.3306878,24.2,4406284288
1722708549.3311467,24.8,4406284288
1722708550.331721,23.9,4406284288
1722708551.3323042,24.8,4406317056
1722708552.3328333,23.7,4406284288
1722708553.3332903,23.3,4406284288
1722708554.3337803,23.2,4406312960
1722708555.3344307,24.5,4406312960
1722708556.3349776,25.0,4406370304
1722708557.3353102,25.6,4406427648
1722708558.3356166,24.3,4408500224
1722708559.3359194,12.0,3489251328
1722708560.3362186,10.8,3489251328
1722708561.3365135,10.0,3489251328
1722708562.3368099,10.2,3489280000
1722708563.3370974,10.7,3481673728
1722708564.3374321,10.4,3487014912
1722708565.3377292,10.2,3481788416
1722708566.338013,10.2,3487703040
1722708567.3382971,10.4,3482017792
1722708568.338617,10.6,3482075136
1722708569.3389003,10.8,3482132480
1722708570.3392003,10.4,3487813632
1722708571.3394895,10.8,3487899648
1722708572.339802,9.9,3487956992
1722708573.3402293,10.4,3487985664
1722708574.3406157,9.6,3487985664
1722708575.340996,10.6,3488071680
1722708576.3413746,11.2,3488100352
1722708577.3417528,12.3,3488186368
1722708578.3421292,10.6,3483713536
1722708579.342498,10.3,3483742208
1722708580.3429446,11.7,3482607616
1722708581.3434372,5.9,2648117248
1722708582.3439627,0.0,2645303296
1722708583.344321,1.2,2650013696
1722708584.3448343,1.8,2653732864
