Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;495534080;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51822256;500576256;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;168626;0;0;0;0;0;0;
3;4580269;500576256;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
4;2562987;500576256;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
5;3238483;509906944;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
6;882395;510447616;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;3076;0;0;0;0;0;0;
7;911209;510447616;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
8;761579;510447616;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
9;659737;510701568;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
10;651492;510701568;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
11;688652;510701568;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
12;775123;510701568;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
13;1082851;510701568;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
14;1039199;510701568;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
