Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472633344;9379840;396976128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;54065644;476741632;9379840;396976128;0;0;0;0;0;0;0;0;0;0;0;159960;0;0;0;0;0;0;
3;4921660;477478912;9379840;396976128;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
4;2255741;477478912;9379840;396976128;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
5;3219027;486531072;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;2093;0;0;0;0;0;0;
6;1014192;487071744;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
7;942097;487071744;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
8;827662;487071744;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
9;871825;487071744;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
10;797205;487071744;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
11;692689;487071744;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
12;754284;487071744;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
13;717756;487071744;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
14;1266435;487071744;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
15;1261165;487071744;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
16;722926;487071744;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
17;727404;487374848;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
