Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478822400;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;56262665;483618816;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;173355;0;0;0;0;0;0;
3;4808077;484536320;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
4;2474761;484536320;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
5;3427498;493387776;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
6;1186254;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2885;0;0;0;0;0;0;
7;963667;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
8;674956;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
9;719880;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
10;647936;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
11;691937;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
12;673994;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
13;676820;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
14;767699;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
15;1034720;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
16;1392241;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
17;830007;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
18;847659;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
19;760606;493928448;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
20;685225;494428160;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
21;1155437;494813184;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
22;760466;494813184;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
23;819607;495599616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
24;862337;495599616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
25;837311;495599616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
26;699582;495599616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
27;682039;495599616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
28;736592;495599616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
29;868408;495599616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
30;740529;496627712;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
31;720051;496627712;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
32;667232;496627712;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
33;801654;496627712;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
34;675998;496627712;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
35;731672;496627712;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
36;645470;496627712;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
37;762831;496627712;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
38;844483;496627712;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
39;770786;496627712;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
40;770285;496627712;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
41;2299012;496627712;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
42;814758;496898048;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
43;768712;496898048;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
44;768962;496898048;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
45;758673;496898048;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
46;5056192;496898048;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
47;12069725;497647616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
48;1213826;497647616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
49;898966;497647616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
50;790101;497647616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
51;837310;497647616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
52;1081538;497647616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
53;754455;497647616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
54;733786;497647616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
55;824817;497647616;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
56;1138896;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
57;801403;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
58;859462;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
59;776987;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
60;808025;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
61;912321;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
62;919625;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
63;774793;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
64;890731;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
65;844243;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
66;794530;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
67;745047;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
68;805341;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
69;816441;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
70;742483;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
71;791434;497975296;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
72;788929;498245632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
73;774953;498245632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
74;1016877;498245632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
75;957485;498245632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
76;929524;498245632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
77;877295;498245632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
78;1168572;498245632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
79;1034109;498245632;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
80;1704987;502439936;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
81;951845;502439936;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
82;959690;502439936;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
83;813115;502439936;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
84;851276;502439936;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
85;808987;502439936;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
86;889438;502439936;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
87;772398;502710272;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
88;886543;502710272;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
89;754535;502710272;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
90;840866;502710272;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
91;790753;502710272;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
92;926317;502710272;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
93;1603136;502710272;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
94;891202;502710272;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
95;874029;502710272;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
96;982532;502710272;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
97;1085135;502980608;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
98;849844;502980608;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
99;1325175;502980608;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
100;978315;502980608;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
101;1046763;502980608;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2113;0;0;0;0;0;0;
102;983384;502980608;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
103;945263;502980608;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
104;949190;502980608;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
105;1041142;503250944;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
106;945994;503250944;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
107;1101115;503250944;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
108;844233;503250944;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
109;1207886;503250944;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
110;882134;503250944;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
111;919424;503250944;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
112;799619;503250944;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
113;759705;503521280;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
114;835367;503521280;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
115;774052;503521280;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
116;919955;503521280;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
117;809138;503521280;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
118;884218;503521280;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
119;825018;503521280;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
120;687419;503791616;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
121;796164;503791616;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
122;833543;503791616;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
123;955011;503791616;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
124;744356;503791616;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
125;859352;503791616;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
126;714049;503791616;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
127;903184;503791616;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
128;710813;503791616;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
129;2365857;503791616;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
130;907251;503791616;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
131;3110453;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;3166;0;0;0;0;37;0;
132;868047;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;37;0;
133;683021;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;37;0;
134;818065;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;37;0;
135;754354;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;37;0;
136;747291;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;37;0;
137;777197;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;37;0;
138;685065;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;37;0;
139;908764;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;37;0;
140;954821;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;37;0;
141;693651;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;37;0;
142;813225;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;37;0;
143;677360;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;37;0;
144;775364;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;37;0;
145;762931;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;37;0;
146;792286;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;37;0;
147;1625429;507985920;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;37;0;
148;1157871;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;37;0;
149;894357;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;37;0;
150;720171;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;37;0;
151;727133;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;37;0;
152;847550;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;37;0;
153;760216;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;37;0;
154;715852;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;37;0;
155;755336;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;37;0;
156;704692;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;37;0;
157;864351;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;37;0;
158;713308;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;37;0;
159;835187;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;37;0;
160;901701;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;37;0;
161;802915;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;37;0;
162;758683;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;37;0;
163;892324;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;37;0;
164;1061481;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;37;0;
165;813726;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;37;0;
166;1557832;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;37;0;
167;1088591;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;37;0;
168;1020924;508248064;9490432;464195584;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;37;0;
