Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473427968;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;68562321;478076928;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;189756;0;0;0;0;0;0;
3;6481335;478871552;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;0;
4;2911761;478871552;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
5;3837086;487858176;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
6;1463434;488398848;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3045;0;0;0;0;0;0;
7;915668;488398848;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
8;1092669;488398848;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;0;
9;1123016;488398848;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
10;1541380;488398848;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
11;1793092;488398848;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
12;1199038;488398848;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
13;922780;488398848;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
14;961734;488841216;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
15;1127885;488841216;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
16;1109782;489689088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
17;1144487;489689088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
18;905428;490094592;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
19;1142573;490893312;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
20;894888;490893312;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
21;950983;490893312;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
22;804859;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
23;865283;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
24;1105152;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
25;718617;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
26;647705;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
27;682810;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
28;665989;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
29;759374;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
30;816451;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
31;785293;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
32;743063;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
33;790843;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
34;2487946;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
35;997400;491393024;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
36;1164093;491708416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
37;1270072;491708416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
38;6692010;491978752;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2614;0;0;0;0;0;0;
39;12894382;492732416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
40;1180444;492732416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
41;950142;492732416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
42;942037;492732416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
43;922931;492732416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
44;975630;492732416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
45;928161;492732416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
46;924524;492732416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
47;1076949;492732416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
48;963226;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
49;853250;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
50;928731;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
51;996689;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
52;785353;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
53;891291;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
54;1103489;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2053;0;0;0;0;0;0;
55;889849;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
56;994666;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
57;984356;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
58;794390;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
59;827903;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
60;1439229;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
61;964929;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
62;998613;493060096;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
63;1103639;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
64;941957;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
65;1057453;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
66;1170235;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
67;1041253;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
68;913153;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
69;1124178;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
70;849022;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
71;1144346;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
72;1161328;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
73;1388013;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
74;1864076;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
75;959128;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
76;1053876;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2225;0;0;0;0;0;0;
77;1027658;493330432;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
78;995727;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
79;1023639;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
80;1079925;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
81;979687;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
82;1048567;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
83;830518;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
84;908785;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
85;825829;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2195;0;0;0;0;0;0;
86;857197;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
87;956314;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
88;1002119;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
89;861696;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
90;1429361;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
91;961854;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
92;962795;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
93;914735;493600768;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
94;838873;493871104;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
95;1059597;493871104;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
96;1064997;493871104;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
97;1167930;493871104;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
98;903404;493871104;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
99;852249;493871104;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
100;840115;493871104;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
101;841328;493871104;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
102;986901;493871104;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
103;925335;493871104;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
104;831430;493871104;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
105;1114640;494141440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
106;945353;494141440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
107;948799;494141440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
108;934874;494141440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
109;2935225;494141440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3547;0;0;0;0;29;0;
110;1033538;494141440;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;29;0;
111;996889;494411776;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;29;0;
112;896041;494411776;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;29;0;
113;926718;494411776;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;29;0;
114;981531;494411776;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;29;0;
115;982151;494411776;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;29;0;
116;1000487;494411776;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;29;0;
117;1739512;494411776;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;29;0;
118;1617283;498872320;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;29;0;
119;1107527;498872320;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;29;0;
120;919875;498872320;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;29;0;
121;890650;498872320;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;29;0;
122;941135;498872320;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;29;0;
123;922911;498872320;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;29;0;
124;803386;498872320;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;29;0;
125;855775;498872320;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2225;0;0;0;0;29;0;
126;870933;500969472;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;29;0;
127;2469471;503066624;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;29;0;
128;881243;503066624;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;29;0;
129;829866;503066624;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;29;0;
130;970069;503066624;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;29;0;
131;693340;503066624;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;29;0;
132;861837;503066624;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;29;0;
133;1060398;503066624;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;29;0;
134;798297;503066624;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;29;0;
135;954791;503066624;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;29;0;
136;817363;503066624;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;29;0;
137;1622162;503066624;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;29;0;
138;1108759;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;29;0;
139;796824;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;29;0;
140;830367;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;29;0;
141;806342;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;29;0;
142;811191;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;29;0;
143;1027357;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;29;0;
144;724799;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;29;0;
145;782497;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;29;0;
146;1046653;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;29;0;
147;816741;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;29;0;
148;1138405;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;29;0;
149;885501;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;29;0;
150;762139;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;29;0;
151;919755;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;29;0;
152;885631;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;29;0;
153;1004865;503324672;9461760;464166912;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;29;0;
