Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475095040;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;63337502;479981568;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;206186;0;0;0;0;0;0;
3;5478001;479981568;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;3136;0;0;0;0;0;0;
4;2685415;479981568;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
5;3561058;489312256;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
6;1223544;489852928;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
7;974407;489852928;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
8;976621;490106880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
9;849923;490106880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
10;831840;490106880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
11;898284;490106880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
12;1410645;490106880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
13;1510012;490106880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
14;989084;490106880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
15;824566;490106880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
16;812394;490106880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
