timestamp,cpu_percent,rss
1722771823.8504307,0.0,2697977856
1722771824.8507688,0.0,2700128256
1722771825.8511448,1.8,2708131840
1722771826.8515697,3.5,2776866816
1722771827.8521397,2.1,2810269696
1722771828.8524883,2.6,2863448064
1722771829.8528638,5.4,2916130816
1722771830.8532665,4.2,2942074880
1722771831.8536427,4.7,2985308160
1722771832.8540254,6.6,3092373504
1722771833.8545275,6.3,3070967808
1722771834.854892,7.3,3316744192
1722771835.855419,39.8,3633909760
1722771836.8559494,39.6,3932090368
1722771837.8563955,40.9,4083167232
1722771838.856917,47.1,4398657536
1722771839.857351,53.5,4743106560
1722771840.8578353,53.7,4995227648
1722771841.8585331,56.0,5249130496
1722771842.8592558,63.3,5429878784
1722771843.8599613,62.1,5817008128
1722771844.8605833,65.1,6211977216
1722771845.8611643,68.4,6495367168
1722771846.8616698,66.5,6777921536
1722771847.8622785,70.9,7115550720
1722771848.8628943,71.4,7321595904
1722771849.8634603,69.0,7651213312
1722771850.8639588,72.7,7953580032
1722771851.864509,73.9,8135315456
1722771852.8650358,71.8,8533721088
1722771853.8654685,73.3,8850558976
1722771854.8660328,75.6,8941944832
1722771855.8664653,74.1,9407201280
1722771856.8669553,76.8,9641316352
1722771857.8673546,77.3,9804427264
1722771858.867972,76.5,10188369920
1722771859.8683994,79.8,10604224512
1722771860.8687735,79.5,10697453568
1722771861.8692005,77.7,11041185792
1722771862.8696122,78.7,11383304192
1722771863.8700535,80.2,11537285120
1722771864.8704412,78.5,11956740096
1722771865.8708382,80.1,12322996224
1722771866.8712597,82.0,12414681088
1722771867.871646,80.3,12763967488
1722771868.8722208,81.1,13108797440
1722771869.8726609,84.7,13292429312
1722771870.873085,84.0,13629456384
1722771871.8735137,83.0,13986131968
1722771872.8739188,85.0,14136512512
1722771873.8743455,83.8,14453972992
1722771874.8748264,84.4,14756757504
1722771875.8752866,85.6,15000612864
1722771876.8757167,85.3,15298539520
1722771877.8761537,83.5,15600562176
1722771878.8765998,86.1,15859380224
1722771879.8770397,85.2,16167387136
1722771880.8774793,85.5,16396435456
