Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475828224;7110656;394706944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;60944524;481128448;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;119023;0;0;0;0;0;0;
3;6380849;481128448;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
4;4126389;481128448;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
5;3034291;490455040;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
6;1716960;491245568;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2215;0;0;0;0;0;0;
7;970360;491245568;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
8;1304547;491245568;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
9;1838127;491245568;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
10;5055974;492597248;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
11;1107207;492597248;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
12;1317151;492597248;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
13;640651;492597248;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
14;1614779;492597248;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
15;476414;492597248;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
16;451427;492597248;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
17;470313;492597248;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
18;992481;492597248;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
19;471224;492597248;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
20;522260;492597248;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
21;7788559;497524736;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;3607;0;0;0;0;0;0;
22;1247550;497524736;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
23;475782;497524736;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
24;510037;497524736;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
25;538490;497524736;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
26;575149;497856512;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
27;1617003;497856512;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
28;970070;497856512;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
29;882485;497856512;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
30;829556;497856512;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
31;3044881;498466816;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
32;7847049;498466816;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
33;17666787;499212288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
34;3138888;499212288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;86652;0;0;0;0;0;0;
35;1424092;499212288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
36;2175190;499212288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
37;1327510;499212288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
38;1278368;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
39;1365151;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
40;971773;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
41;1299037;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
42;1022789;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
43;1720758;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
44;2402086;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
45;1529910;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
46;780684;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
47;612399;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
48;621496;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
49;2457500;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
50;2084120;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
51;2374243;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
52;1453096;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
53;1051492;499539968;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
54;2564801;499810304;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
55;3074818;499810304;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
56;1494484;499810304;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
57;1121744;499810304;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
58;968316;499810304;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
59;1145659;499810304;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
60;1331898;499810304;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
61;831690;499810304;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
62;1083142;499810304;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
63;1753980;499810304;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
64;1925692;499810304;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
