Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473325568;7204864;394801152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;42300771;477937664;9609216;397205504;0;0;0;0;0;0;0;0;0;0;0;135384;0;0;0;0;0;0;
3;4648097;478851072;9609216;397205504;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
4;1677395;478851072;9609216;397205504;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
5;2785574;487915520;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
6;1005907;488456192;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
7;756459;488456192;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
8;604904;488456192;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
9;799049;488456192;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
10;650610;488456192;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
11;661350;488456192;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
12;639990;488456192;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
13;837080;488456192;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
14;609012;488456192;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
15;1112637;488456192;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
