Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;490143744;7147520;411521024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;41417129;495435776;9531392;413904896;0;0;0;0;0;0;0;0;0;0;0;127930;0;0;0;0;0;0;
3;3660123;496402432;9531392;413904896;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
4;2385002;496402432;9531392;413904896;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
5;3166016;505733120;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
6;1171397;506003456;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
7;649898;506003456;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
8;1239724;506003456;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
9;588774;506003456;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
10;928160;506003456;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
11;1121533;506003456;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
12;1013911;506003456;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
13;1277926;506327040;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
14;1465969;507244544;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
15;999154;507244544;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
16;1023099;507244544;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
17;1202876;507899904;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
18;1295389;510443520;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
19;1505293;510832640;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
20;864792;510832640;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
21;1270402;510832640;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
22;956023;510832640;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
23;861836;510832640;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
24;964308;510832640;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
25;1201754;510832640;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
26;932829;510832640;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
27;1084173;511139840;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
28;1072230;511139840;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
29;4638527;511139840;9531392;447459328;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
30;11852123;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
31;1145428;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
32;729538;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
33;1499141;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
34;949050;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
35;1546179;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
36;654637;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
37;567044;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
38;611447;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
39;1338740;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
40;1258620;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
41;773350;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
42;766387;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
43;963607;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
44;1412829;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
45;866695;512118784;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
46;1123387;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
47;1168431;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
48;1447765;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
49;1118627;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
50;1101235;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
51;1510652;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
52;1105563;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
53;900749;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
54;1078883;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
55;1585062;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
56;1493210;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
57;1468904;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
58;1486778;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
59;1715877;512450560;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
