timestamp,cpu_percent,rss
1722732416.851868,0.0,2779058176
1722732417.8523188,0.0,2782121984
1722732418.8527195,0.6,2786586624
1722732419.8532698,2.2,2858635264
1722732420.8537178,2.1,2893234176
1722732421.854099,2.6,2942050304
1722732422.854455,4.7,2990661632
1722732423.8548048,4.2,3010879488
1722732424.8552167,4.7,3053576192
1722732425.8555684,6.9,3156242432
1722732426.8561022,6.3,3200143360
1722732427.8564632,7.4,3368591360
1722732428.8569288,37.5,3688722432
1722732429.8576286,35.4,3987714048
1722732430.8581307,37.2,4209754112
1722732431.8586457,49.7,4522569728
1722732432.8591592,51.3,4744245248
1722732433.85967,49.4,5021814784
1722732434.860332,57.2,5296939008
1722732435.8609588,63.1,5472747520
1722732436.861567,61.6,5877329920
1722732437.862241,65.9,6161391616
1722732438.862924,68.1,6371938304
1722732439.8635883,67.0,6725513216
1722732440.8642359,70.1,7021174784
1722732441.865222,71.1,7274713088
1722732442.8657858,68.7,7637741568
1722732443.8663726,72.3,7929999360
1722732444.866927,72.3,8134348800
1722732445.8673663,72.1,8507830272
1722732446.8679414,73.2,8821293056
1722732447.8684814,75.4,8970919936
1722732448.869051,75.5,9368186880
1722732449.8694928,76.5,9636491264
1722732450.870085,77.5,9886605312
1722732451.8706508,76.7,10247950336
1722732452.8711865,78.0,10504769536
1722732453.8716247,80.6,10731196416
1722732454.872145,79.4,11105988608
1722732455.872577,80.7,11344625664
1722732456.8729813,80.1,11446366208
1722732457.8733747,79.0,11841044480
1722732458.873807,81.9,12071690240
1722732459.8742445,80.8,12281176064
1722732460.8747118,79.0,12570857472
1722732461.8751378,78.1,12725510144
1722732462.8755581,81.1,12964732928
1722732463.8761103,81.2,13150195712
1722732464.8765495,81.4,13146591232
1722732465.8769946,81.1,13144158208
1722732466.8774111,80.3,13147324416
1722732467.8778172,80.4,13141757952
1722732468.8782482,78.8,13150806016
1722732469.878677,78.1,13150343168
1722732470.879116,77.8,13147721728
1722732471.879532,78.3,13151289344
1722732472.8799517,78.0,13165015040
1722732473.8803692,76.9,13150502912
1722732474.8807964,76.4,13159411712
1722732475.8812752,76.6,13174775808
1722732476.8817189,76.4,13170790400
1722732477.882136,76.8,13166649344
1722732478.8825417,75.6,13169856512
1722732479.8829794,75.5,13172912128
1722732480.8833885,73.8,13162377216
1722732481.883823,73.9,13158494208
1722732482.8842604,74.0,13172006912
1722732483.8847263,73.2,13160878080
1722732484.8851922,71.1,13153071104
1722732485.885566,71.5,13175484416
1722732486.8859863,70.4,13177569280
1722732487.8864253,70.8,13184823296
1722732488.8868878,71.2,13182304256
1722732489.8873107,70.6,13186588672
1722732490.8877323,69.7,13188136960
1722732491.8881254,69.6,13175242752
1722732492.88852,70.4,13179088896
1722732493.8889887,70.1,13195309056
1722732494.8894367,70.6,13206601728
1722732495.8898878,69.2,13205983232
1722732496.8904166,70.1,13194936320
1722732497.8908525,69.6,13205372928
1722732498.8912735,70.1,13211451392
1722732499.8916767,69.7,13205889024
1722732500.8920856,68.9,13200531456
1722732501.892516,69.9,13203963904
1722732502.8929899,69.7,13210628096
1722732503.8934445,69.5,13205409792
1722732504.893904,68.6,13219508224
1722732505.8943386,68.9,13221531648
1722732506.8947651,69.8,13226434560
1722732507.8951788,69.5,13226151936
1722732508.8956366,69.7,13229944832
1722732509.8960557,69.8,13238489088
1722732510.8965235,69.5,13243568128
1722732511.8969753,69.6,13247279104
1722732512.8973858,69.8,13247705088
1722732513.8978567,69.2,13247918080
1722732514.8983252,69.2,13247995904
1722732515.8988042,69.2,13248262144
1722732516.8992238,69.1,13242216448
1722732517.8996532,69.0,13244198912
1722732518.900129,69.4,13245636608
1722732519.9005363,68.9,13246164992
1722732520.901037,69.4,13252030464
1722732521.9015036,68.2,13245280256
1722732522.901995,67.6,13241958400
1722732523.9024613,69.5,13256192000
1722732524.9029512,69.6,13261066240
1722732525.903399,68.6,13261807616
1722732526.903848,68.5,13265485824
1722732527.9043293,69.2,13266472960
1722732528.9047828,68.4,13273092096
1722732529.905265,69.4,13274779648
1722732530.905709,68.8,13266407424
1722732531.9061773,68.8,13278048256
1722732532.9066243,68.8,13273223168
1722732533.9070663,69.0,13284159488
1722732534.9075007,68.7,13273591808
1722732535.9079626,68.5,13277773824
1722732536.908443,67.8,13312241664
1722732537.9089282,68.6,13307121664
1722732538.9093845,68.3,13304623104
1722732539.9097984,68.0,13297573888
1722732540.9101934,69.0,13310578688
1722732541.9106245,68.9,13306916864
1722732542.91109,68.3,13306834944
1722732543.9115589,68.1,13317271552
1722732544.9120522,68.6,13306740736
1722732545.9125092,68.0,13302738944
1722732546.9129667,68.1,13302853632
1722732547.913401,68.4,13309726720
1722732548.9138396,68.3,13310337024
1722732549.9142728,67.6,13322850304
1722732550.9147007,68.3,13339611136
1722732551.9151819,68.2,13332512768
1722732552.9156172,67.8,13323943936
1722732553.9161508,67.9,13324320768
1722732554.916638,68.3,13324193792
1722732555.917087,67.1,13332811776
1722732556.9175787,68.7,13331390464
1722732557.918066,68.1,13337067520
1722732558.9186,68.2,13322784768
1722732559.9190767,68.4,13328089088
1722732560.919586,67.8,13328465920
1722732561.9200354,67.1,13333524480
1722732562.9204664,68.6,13320126464
1722732563.9209037,66.5,13312057344
1722732564.9213417,67.9,13313814528
1722732565.9218316,66.9,13340733440
1722732566.9222982,67.5,13325398016
1722732567.9228156,68.0,13333291008
1722732568.9233105,68.1,13314076672
1722732569.9238315,66.6,13316849664
1722732570.9242318,67.0,13329461248
1722732571.9247203,67.2,13321744384
1722732572.9251873,67.3,13329481728
1722732573.925664,67.4,13340368896
1722732574.9260812,67.6,13336891392
1722732575.9265573,66.9,13336457216
1722732576.9269896,67.8,13326409728
1722732577.9274514,67.9,13326557184
1722732578.9279318,66.8,13338050560
1722732579.928372,47.1,7887704064
1722732580.9288998,45.3,7912091648
1722732581.9293954,45.6,7902265344
1722732582.9299219,45.5,7900602368
1722732583.9304333,46.3,7883132928
1722732584.9310074,46.2,7772528640
1722732585.9316657,8.7,2720870400
1722732586.9323182,0.1,2720583680
1722732587.9327145,1.9,2731933696
1722732588.9331274,1.8,2727018496
