timestamp,cpu_percent,rss
1722732416.860008,7.1,2740342784
1722732417.8604736,0.0,2743205888
1722732418.8608341,0.5,2746257408
1722732419.861258,2.2,2819088384
1722732420.861828,2.1,2853634048
1722732421.8621917,2.6,2901389312
1722732422.8628604,4.6,3004362752
1722732423.8632333,4.2,2973745152
1722732424.863571,4.7,3018125312
1722732425.863949,6.7,3120205824
1722732426.86453,6.4,3161280512
1722732427.864944,7.0,3295084544
1722732428.8655734,17.7,3541102592
1722732429.8662372,31.7,3813941248
1722732430.8668888,40.9,4121112576
1722732431.867586,51.1,4427911168
1722732432.86823,53.5,4651544576
1722732433.8688154,51.7,4962562048
1722732434.8694525,57.4,5215657984
1722732435.8701653,62.2,5387603968
1722732436.8709068,61.6,5802737664
1722732437.8714898,66.8,6085693440
1722732438.8719559,69.1,6329479168
1722732439.8726175,68.5,6724034560
1722732440.8731568,72.2,7000297472
1722732441.8737283,70.7,7242637312
1722732442.8743284,69.9,7549546496
1722732443.874814,73.1,7868563456
1722732444.8753262,73.4,8122486784
1722732445.8758457,72.1,8471101440
1722732446.8764076,72.9,8759750656
1722732447.8769574,75.8,8917417984
1722732448.8775253,74.1,9344438272
1722732449.878063,74.7,9633202176
1722732450.8786166,77.5,9910394880
1722732451.8789954,77.5,10254848000
1722732452.8794384,78.8,10506858496
1722732453.8800082,79.5,10776829952
1722732454.8804681,77.0,11100250112
1722732455.8808796,80.2,11233361920
1722732456.8812897,80.9,11457282048
1722732457.8816955,80.7,11781570560
1722732458.8821156,81.4,11955703808
1722732459.8826683,82.0,12150943744
1722732460.883078,81.2,12471066624
1722732461.8835135,82.1,12654936064
1722732462.8839324,83.1,12935208960
1722732463.8844757,82.6,13071785984
1722732464.8848863,81.9,13067771904
1722732465.8852453,81.0,13066932224
1722732466.8856485,79.1,13076566016
1722732467.8860664,78.8,13071323136
1722732468.886496,78.5,13079515136
1722732469.88693,77.4,13062246400
1722732470.887353,77.8,13070725120
1722732471.8877985,77.5,13080219648
1722732472.88822,76.3,13070200832
1722732473.8886487,76.1,13066420224
1722732474.889071,75.2,13064245248
1722732475.8895047,75.7,13085003776
1722732476.8899367,76.1,13080006656
1722732477.8903933,76.2,13076566016
1722732478.8908064,75.3,13063958528
1722732479.8912294,74.4,13066371072
1722732480.8916712,72.5,13079810048
1722732481.8921146,74.5,13084598272
1722732482.892589,73.1,13083758592
1722732483.893036,71.6,13083594752
1722732484.8934803,72.0,13096026112
1722732485.8939283,71.2,13097811968
1722732486.8943539,71.1,13096239104
1722732487.8948033,70.8,13094125568
1722732488.895227,69.9,13078134784
1722732489.8956432,69.9,13100417024
1722732490.896077,70.5,13090897920
1722732491.8964887,69.1,13096251392
1722732492.8969667,71.0,13089398784
1722732493.8974156,70.2,13085921280
1722732494.897861,69.5,13098414080
1722732495.8983004,69.2,13102141440
1722732496.8987157,69.8,13096771584
1722732497.8992043,70.0,13107789824
1722732498.8996482,69.9,13115314176
1722732499.900071,69.3,13113806848
1722732500.9004977,69.4,13108027392
1722732501.9009674,69.3,13119467520
1722732502.9014366,69.9,13126373376
1722732503.9018688,69.6,13130514432
1722732504.9022896,69.5,13130280960
1722732505.902761,69.2,13144694784
1722732506.9032269,69.7,13145604096
1722732507.9036782,69.6,13141467136
1722732508.904088,68.9,13147303936
1722732509.9045246,69.3,13151420416
1722732510.904966,69.4,13145731072
1722732511.9053645,68.9,13150351360
1722732512.905836,68.8,13153054720
1722732513.9063134,69.2,13163528192
1722732514.906768,69.3,13162287104
1722732515.907226,69.3,13161361408
1722732516.9076688,68.3,13162848256
1722732517.9080703,68.2,13162811392
1722732518.9085267,69.6,13166817280
1722732519.9089925,68.2,13187862528
1722732520.9094033,67.9,13210480640
1722732521.9098663,68.2,13237321728
1722732522.9104161,69.5,13275123712
1722732523.9108357,70.2,13195264000
1722732524.9113884,69.3,13202583552
1722732525.9117875,68.6,13197926400
1722732526.912224,69.2,13208313856
1722732527.9126592,68.4,13208895488
1722732528.9130616,68.4,13217243136
1722732529.9135165,68.5,13212909568
1722732530.913908,69.0,13208715264
1722732531.9144127,68.0,13211295744
1722732532.9148314,68.5,13225361408
1722732533.915291,68.6,13220208640
1722732534.9157112,68.7,13225287680
1722732535.916187,68.3,13226213376
1722732536.9166265,68.6,13231132672
1722732537.9170215,68.3,13227880448
1722732538.9175112,68.3,13228761088
1722732539.9179788,69.3,13228855296
1722732540.918409,68.3,13229322240
1722732541.9188118,67.7,13241131008
1722732542.9192278,67.6,13242343424
1722732543.9196327,67.8,13238161408
1722732544.9201148,67.2,13240012800
1722732545.920595,67.4,13241815040
1722732546.9210083,68.3,13231104000
1722732547.9214194,67.0,13231583232
1722732548.921862,69.3,13230407680
1722732549.9222922,68.4,13236887552
1722732550.9226942,68.3,13232193536
1722732551.923173,67.0,13238099968
1722732552.923611,67.7,13243527168
1722732553.9240768,68.7,13253906432
1722732554.924532,67.9,13250740224
1722732555.9249215,67.0,13260525568
1722732556.9253623,67.5,13256790016
1722732557.9257739,68.0,13250752512
1722732558.9262235,67.9,13258485760
1722732559.9266667,68.3,13277474816
1722732560.9270551,67.7,13274632192
1722732561.9275181,68.1,13272387584
1722732562.927944,67.0,13271113728
1722732563.9283614,67.0,13269708800
1722732564.928784,67.0,13270487040
1722732565.9292045,67.9,13270355968
1722732566.9296567,67.5,13274910720
1722732567.9300818,67.9,13282238464
1722732568.930515,67.4,13270646784
1722732569.9309957,67.6,13280735232
1722732570.9314342,66.4,13276598272
1722732571.9319825,68.1,13276315648
1722732572.9324365,66.8,13282156544
1722732573.9328806,67.5,13274652672
1722732574.9333396,67.1,13280751616
1722732575.9337668,66.1,13281935360
1722732576.9342287,67.0,13272829952
1722732577.9346685,67.5,13279195136
1722732578.9351175,67.6,13269962752
1722732579.9355652,46.9,7841083392
1722732580.9360871,44.6,7842775040
1722732581.9365802,44.7,7859945472
1722732582.9371023,45.7,7837835264
1722732583.937672,45.9,7859007488
1722732584.9382415,46.0,7863083008
1722732585.9389288,46.3,7864004608
1722732587.1651225,45.6,7858286592
1722732588.1657577,45.4,7894646784
1722732589.1663554,45.0,7890219008
1722732590.166955,45.5,7896510464
1722732591.1675043,45.7,7884533760
1722732592.1680028,45.5,7897997312
1722732593.1685688,45.2,7899553792
1722732594.1690621,45.2,7887261696
1722732595.169653,45.6,7896363008
1722732596.1701164,45.4,7925805056
1722732597.1707976,44.8,7942373376
1722732598.1713934,45.3,7950098432
1722732599.1719508,44.6,7950532608
1722732600.172523,44.4,7950848000
1722732601.1732252,43.8,7954079744
1722732602.1737995,44.5,7970217984
1722732603.1742983,44.2,7971479552
1722732604.1747777,44.9,7971254272
1722732605.1753275,44.2,7971426304
1722732606.1758807,44.6,7970910208
1722732607.1764634,44.8,7971655680
1722732608.1769788,44.6,7980838912
1722732609.1776125,44.9,7973801984
1722732610.1783268,44.6,7981240320
1722732611.1787968,44.6,7981412352
1722732612.1793225,44.7,7983710208
1722732613.1799107,45.3,7983939584
1722732614.180541,44.3,7984140288
1722732615.1811779,44.4,7984312320
1722732616.1816802,44.0,7992504320
1722732617.1821845,43.8,7992963072
1722732618.1828194,43.7,7993106432
1722732619.1834548,44.0,7993249792
1722732620.1840317,44.1,7993593856
1722732621.1844542,44.6,7987105792
1722732622.1849039,44.4,7986905088
1722732623.185382,44.3,7987077120
1722732624.185996,45.7,8002727936
1722732625.186535,28.1,4757372928
1722732626.1871867,1.0,2682908672
1722732627.187728,1.0,2687090688
