timestamp,cpu_percent,rss
1722732416.8388114,0.0,2869751808
1722732417.8392758,0.0,2871840768
1722732418.8396487,0.5,2880843776
1722732419.840055,2.8,2953412608
1722732420.840608,2.1,2985967616
1722732421.8410134,2.6,3043725312
1722732422.8414283,4.6,3078070272
1722732423.8419797,4.2,3098411008
1722732424.8423831,4.7,3140354048
1722732425.8428926,6.7,3242508288
1722732426.8434758,6.3,3280969728
1722732427.8438647,7.1,3471933440
1722732428.8444002,36.4,3797164032
1722732429.8450923,37.2,4065087488
1722732430.8456423,35.7,4229533696
1722732431.8463597,45.1,4539457536
1722732432.847029,51.3,4772585472
1722732433.8476434,51.6,5091680256
1722732434.8484347,58.4,5330882560
1722732435.8490753,64.2,5614043136
1722732436.8496904,61.1,5935181824
1722732437.8503122,64.7,6144622592
1722732438.8508928,68.2,6472110080
1722732439.851437,67.5,6831742976
1722732440.8519888,70.8,7160172544
1722732441.8524084,72.2,7438983168
1722732442.8529718,70.0,7757545472
1722732443.853475,71.9,8022118400
1722732444.8540504,74.3,8206376960
1722732445.8545854,73.8,8583344128
1722732446.855168,72.9,8879255552
1722732447.8557634,75.9,9084030976
1722732448.8564563,75.1,9449050112
1722732449.8570113,75.2,9732980736
1722732450.8573885,78.9,9906647040
1722732451.857816,77.1,10281791488
1722732452.858336,79.4,10538917888
1722732453.8588855,80.2,10777927680
1722732454.8592854,78.9,11104514048
1722732455.8597808,79.5,11349041152
1722732456.8601952,81.1,11580973056
1722732457.860606,79.3,11881410560
1722732458.8610327,82.1,12071137280
1722732459.8614614,83.2,12255961088
1722732460.8618822,80.8,12561326080
1722732461.8624644,82.7,12729098240
1722732462.8630054,82.6,13001048064
1722732463.863436,81.7,13167640576
1722732464.8638575,81.2,13163159552
1722732465.8642573,81.0,13165346816
1722732466.8646724,80.3,13165273088
1722732467.8650794,79.1,13153693696
1722732468.8654695,78.0,13155680256
1722732469.865858,78.2,13167222784
1722732470.866293,78.3,13161590784
1722732471.866708,77.7,13168934912
1722732472.8671298,77.2,13159026688
1722732473.867532,76.6,13179301888
1722732474.8679671,75.9,13177544704
1722732475.8684375,74.9,13175742464
1722732476.8688607,74.8,13176504320
1722732477.8694847,75.4,13164724224
1722732478.8699062,75.3,13170233344
1722732479.8703294,74.7,13183807488
1722732480.8707788,74.8,13186613248
1722732481.8712225,74.5,13177233408
1722732482.8716452,72.9,13185982464
1722732483.8720715,73.7,13182869504
1722732484.8724728,71.5,13184413696
1722732485.872885,71.1,13191856128
1722732486.8732884,71.1,13181509632
1722732487.87376,70.4,13189312512
1722732488.8741922,70.2,13194080256
1722732489.8746235,70.3,13190635520
1722732490.8750906,70.3,13207588864
1722732491.8755014,69.6,13206564864
1722732492.875891,70.4,13209141248
1722732493.8763404,70.1,13205159936
1722732494.8767786,70.1,13214793728
1722732495.8772037,70.6,13204942848
1722732496.877621,69.7,13215023104
1722732497.878047,70.0,13207400448
1722732498.8785086,70.6,13210849280
1722732499.8788867,70.1,13211226112
1722732500.8793192,69.4,13221478400
1722732501.879745,70.3,13213552640
1722732502.8802314,69.9,13220888576
1722732503.880689,69.7,13223899136
1722732504.881184,69.7,13222993920
1722732505.8816116,69.8,13225816064
1722732506.88203,69.6,13229350912
1722732507.882461,70.1,13230923776
1722732508.8829112,68.8,13231230976
1722732509.883438,69.5,13229940736
1722732510.8838875,69.7,13235286016
1722732511.8842707,69.9,13240672256
1722732512.8846908,68.5,13244899328
1722732513.885119,69.5,13252710400
1722732514.8855584,68.7,13253070848
1722732515.886036,68.7,13252857856
1722732516.8865132,68.5,13260947456
1722732517.8869827,69.4,13277995008
1722732518.8874366,69.3,13264191488
1722732519.8878922,68.5,13270384640
1722732520.8883495,69.4,13282123776
1722732521.8887753,68.6,13275136000
1722732522.8892384,68.9,13276610560
1722732523.8897142,68.6,13279879168
1722732524.890112,69.4,13295869952
1722732525.8905087,69.0,13288030208
1722732526.89094,68.9,13286477824
1722732527.8913736,68.6,13292580864
1722732528.891862,68.5,13284831232
1722732529.892557,68.3,13292363776
1722732530.8930066,69.3,13300555776
1722732531.8934312,68.6,13300473856
1722732532.893889,68.7,13293797376
1722732533.8943172,68.3,13289488384
1722732534.8947525,67.8,13291802624
1722732535.8952155,68.5,13312139264
1722732536.895716,68.6,13311954944
1722732537.8961606,68.7,13313642496
1722732538.8965948,69.0,13308792832
1722732539.8970666,68.8,13324648448
1722732540.8975372,68.1,13318881280
1722732541.8979795,68.8,13326344192
1722732542.8984704,67.6,13322448896
1722732543.898973,67.5,13321379840
1722732544.8994222,68.6,13321330688
1722732545.8999069,67.8,13338689536
1722732546.9003716,67.7,13324140544
1722732547.9007893,67.5,13324328960
1722732548.9012568,68.5,13324222464
1722732549.9017038,68.1,13330452480
1722732550.9021215,68.3,13333495808
1722732551.902542,68.7,13329129472
1722732552.902976,68.1,13333901312
1722732553.903476,67.8,13332377600
1722732554.9039197,67.5,13333426176
1722732555.9044163,67.8,13331771392
1722732556.9048915,67.5,13343522816
1722732557.9053948,68.6,13353148416
1722732558.905881,67.4,13353570304
1722732559.9062965,66.6,13354090496
1722732560.9067445,67.5,13347635200
1722732561.9071913,66.8,13362507776
1722732562.9076316,67.7,13362872320
1722732563.908054,67.9,13367746560
1722732564.9085453,67.0,13361401856
1722732565.9090753,66.8,13366673408
1722732566.9095452,67.5,13361274880
1722732567.9100301,67.5,13367103488
1722732568.9104657,67.6,13367246848
1722732569.910888,66.7,13355335680
1722732570.9113593,67.7,13368680448
1722732571.911829,67.0,13352337408
1722732572.9122915,67.5,13369102336
1722732573.9127874,66.5,13365481472
1722732574.9132476,67.5,13375459328
1722732575.9136648,66.8,13357744128
1722732576.9141135,67.7,13358915584
1722732577.914609,66.7,13398323200
1722732578.9150486,66.6,13391732736
