timestamp,cpu_percent,rss
1722732416.8679013,0.0,2764410880
1722732417.868376,0.0,2765541376
1722732418.868766,0.5,2767671296
1722732419.8691587,2.3,2841444352
1722732420.8697152,2.1,2876141568
1722732421.87009,2.6,2925875200
1722732422.870544,4.6,2973339648
1722732423.8711052,4.2,2993606656
1722732424.871521,4.9,3039338496
1722732425.872097,8.0,3136806912
1722732426.8727143,6.3,3180331008
1722732427.8730938,7.1,3385786368
1722732428.8737183,33.9,3700658176
1722732429.8742921,38.4,3896582144
1722732430.8749235,36.8,4177276928
1722732431.875685,51.2,4478033920
1722732432.8763952,51.3,4786573312
1722732433.8771007,52.6,5060472832
1722732434.8777804,60.3,5341339648
1722732435.8784387,62.7,5518934016
1722732436.879088,60.1,5863034880
1722732437.8797724,66.6,6188335104
1722732438.880395,67.3,6517587968
1722732439.8810375,67.0,6757396480
1722732440.881672,70.1,7063613440
1722732441.8822417,70.4,7362359296
1722732442.8827207,70.2,7621058560
1722732443.883282,70.6,7886381056
1722732444.883793,72.9,8091705344
1722732445.8842444,71.7,8495271936
1722732446.8848085,74.6,8824221696
1722732447.885306,74.4,9065807872
1722732448.8856902,73.6,9391312896
1722732449.886234,76.7,9627176960
1722732450.8867633,76.5,9924960256
1722732451.8871746,76.2,10266251264
1722732452.8877437,78.9,10537209856
1722732453.888279,79.1,10703953920
1722732454.8887227,78.4,11037921280
1722732455.8892896,80.8,11230453760
1722732456.889791,81.4,11447422976
1722732457.8902068,80.1,11761197056
1722732458.8906238,81.2,11951235072
1722732459.89102,81.6,12140802048
1722732460.8914638,78.2,12511170560
1722732461.8920162,81.3,12668248064
1722732462.8924625,82.4,12904124416
1722732463.8928893,81.6,13052063744
1722732464.8932965,82.2,13068492800
1722732465.893696,80.0,13060751360
1722732466.894136,80.1,13055561728
1722732467.8945599,78.8,13044674560
1722732468.894968,78.7,13052203008
1722732469.8953948,78.7,13064552448
1722732470.895819,78.3,13060378624
1722732471.8962858,77.0,13065641984
1722732472.8967245,77.8,13055090688
1722732473.897141,76.7,13069340672
1722732474.8975565,76.8,13062529024
1722732475.8980052,76.7,13064273920
1722732476.8984246,76.5,13061758976
1722732477.8988373,75.9,13076697088
1722732478.8992178,74.9,13075988480
1722732479.899636,75.7,13069664256
1722732480.9000256,74.9,13069836288
1722732481.9004452,74.2,13079384064
1722732482.9008808,72.8,13069398016
1722732483.9012861,72.2,13070827520
1722732484.9016752,71.4,13083602944
1722732485.9021094,71.3,13085523968
1722732486.9025202,70.2,13091786752
1722732487.9029446,69.6,13088002048
1722732488.9032848,70.3,13096554496
1722732489.9037173,70.6,13094080512
1722732490.9041421,70.1,13098266624
1722732491.904621,70.3,13097947136
1722732492.905112,69.5,13094563840
1722732493.9055736,70.3,13101912064
1722732494.906004,70.1,13100990464
1722732495.9064858,70.4,13106188288
1722732496.906944,71.2,13099732992
1722732497.907405,69.9,13102395392
1722732498.9077857,69.8,13108940800
1722732499.9081836,69.8,13120122880
1722732500.9086344,69.9,13115752448
1722732501.9090264,69.7,13123543040
1722732502.9094634,69.6,13127667712
