timestamp,cpu_percent,rss
1722767934.7046125,0.0,2644586496
1722767935.7050288,0.1,2693640192
1722767936.7053988,1.5,2716078080
1722767937.7057712,2.1,2754347008
1722767938.7061417,2.1,2817093632
1722767939.7065063,2.1,2759663616
1722767940.7068732,2.1,2760085504
1722767941.707231,2.1,2759602176
1722767942.7075953,2.1,2759589888
1722767943.7079504,2.1,2759950336
1722767944.708301,2.1,2759311360
1722767945.7086787,2.4,2957631488
1722767946.7090642,35.2,3158011904
1722767947.7096493,39.2,3363647488
1722767948.7100294,38.5,3387133952
1722767949.7106206,35.2,3386650624
1722767950.710965,27.9,3386593280
1722767951.7112982,30.8,3391479808
1722767952.7116654,27.8,3390590976
1722767953.7120614,26.7,3386114048
1722767954.7124374,23.8,3386486784
1722767955.712785,22.7,3390763008
1722767956.7130992,19.2,3391193088
1722767957.7134535,25.0,3391913984
1722767958.7137854,26.5,3392200704
1722767959.7141237,25.1,3392274432
1722767960.7144313,26.1,3392274432
1722767961.714761,24.8,3392303104
1722767962.7151053,16.3,3390353408
1722767963.715388,14.6,3390840832
1722767964.7156875,16.2,3386155008
1722767965.7159739,15.9,3389636608
1722767966.7162948,16.7,3389865984
1722767967.7166295,16.7,3386793984
1722767968.716923,18.6,3390210048
1722767969.7172287,16.8,3388903424
1722767970.717529,15.6,3393212416
1722767971.7179098,17.3,3393359872
1722767972.718244,16.3,3393445888
1722767973.7185524,16.0,3393495040
1722767974.7188883,15.7,3393581056
1722767975.719176,15.2,3393728512
1722767976.7194657,16.3,3393843200
1722767977.719812,16.6,3393896448
1722767978.7201254,16.6,3394043904
1722767979.7204158,16.8,3396177920
1722767980.7207358,15.1,3398418432
1722767981.7210624,16.2,3398533120
1722767982.7213495,16.1,3405656064
1722767983.7216794,16.3,3405717504
1722767984.7219615,15.9,3405717504
1722767985.722259,14.4,3405717504
1722767986.7225509,14.5,3405684736
1722767987.7228432,16.4,3405684736
1722767988.7231445,13.3,3405684736
1722767989.7236671,12.9,3409768448
1722767990.724192,12.3,3409797120
1722767991.7247226,15.3,3412467712
1722767992.7252655,15.0,3412500480
1722767993.7258196,15.1,3412500480
1722767994.7263598,14.8,3412500480
1722767995.7269423,15.0,3412533248
1722767996.7274742,14.7,3412566016
1722767997.7280133,15.3,3412566016
1722767998.7285502,15.2,3412566016
1722767999.729093,14.6,3414929408
1722768000.7296362,14.8,3414642688
1722768001.7302012,14.6,3416686592
1722768002.730759,15.0,3416719360
1722768003.7313433,14.8,3416719360
1722768004.731918,15.3,3416719360
1722768005.7324836,14.8,3416752128
1722768006.733043,15.3,3416752128
1722768007.733566,13.9,3416743936
1722768008.7342312,13.9,3416711168
1722768009.7348928,14.1,3416743936
1722768010.735463,14.9,3420856320
1722768011.7360315,14.5,3420856320
1722768012.7365627,13.9,3420856320
1722768013.7371082,14.1,3420889088
1722768014.7377095,14.3,3419082752
1722768015.7382479,14.5,3419258880
1722768016.7387924,13.5,3414630400
1722768017.739345,14.5,3414544384
1722768018.7398973,13.7,3419140096
1722768019.740441,13.4,3419144192
1722768020.7409759,13.8,3421220864
1722768021.7415092,14.3,3416653824
1722768022.7420635,13.8,3421220864
1722768023.7426975,14.6,3421364224
1722768024.7432914,13.7,3421331456
1722768025.7438731,13.5,3421331456
1722768026.7444067,12.5,3421331456
1722768027.744934,12.0,3421360128
1722768028.7454686,13.8,3421356032
1722768029.7460477,13.8,3421384704
1722768030.746562,14.2,3435479040
1722768031.747116,13.6,3435474944
1722768032.7479317,13.4,3435503616
1722768033.7484841,13.7,3438977024
1722768034.749045,13.8,3439099904
1722768035.7495658,13.2,3439095808
1722768036.7501273,13.7,3439181824
1722768037.750707,13.6,3439210496
1722768038.7512438,13.8,3439292416
1722768039.7517903,13.2,3439321088
1722768040.752328,13.8,3441688576
1722768041.752904,13.4,3441455104
1722768042.7534533,13.3,3441516544
1722768043.7540874,14.0,3441545216
1722768044.7546303,12.6,3441602560
1722768045.7551641,12.5,3441598464
1722768046.7557232,13.3,3441688576
1722768047.7563157,12.8,3441717248
1722768048.7569094,13.4,3441774592
1722768049.757488,14.1,3441827840
1722768050.7580352,13.5,3441885184
1722768051.758582,13.9,3443990528
1722768052.7591288,12.6,3444019200
1722768053.759684,13.3,3444011008
1722768054.7602277,13.3,3444039680
1722768055.7607622,13.7,3444068352
1722768056.7612927,12.8,3444125696
1722768057.7618268,12.3,3444183040
1722768058.7623544,13.6,3444240384
1722768059.7628944,13.0,3444269056
1722768060.763429,13.0,3444330496
1722768061.7639756,12.7,3448500224
1722768062.7645605,12.3,3448528896
1722768063.7651587,12.9,3448578048
1722768064.7657306,13.2,3448606720
