Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;481452032;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40326838;486313984;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;120897;0;0;0;0;0;0;
3;4508625;488411136;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
4;2007454;488411136;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
5;2909786;497737728;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
6;990668;498278400;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;3627;0;0;0;0;0;0;
7;1383074;498278400;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
8;627998;498278400;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
9;645420;498278400;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
10;540835;498278400;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
11;509986;498278400;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
12;527600;498536448;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
13;1250274;498536448;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
14;1108469;498536448;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
15;535614;498536448;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
16;493035;498536448;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
17;516519;498536448;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
18;513844;498536448;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
19;499166;498536448;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
20;528020;498536448;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
21;971111;498921472;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
22;503765;498921472;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
23;521077;498921472;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
24;534933;498921472;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
25;564028;498921472;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
26;582252;498921472;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
27;530134;499884032;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
28;528381;499884032;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
29;588223;499884032;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
