Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;493191168;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;62144645;496910336;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;140804;0;0;0;0;0;0;
3;3854548;497831936;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
4;2054392;497831936;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
5;2691808;506683392;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
6;985899;507224064;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
7;741231;507224064;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
8;706024;507224064;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
9;752201;507224064;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
10;670137;507224064;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
11;816742;507224064;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
12;1190132;507224064;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
13;660398;507224064;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
14;689233;507224064;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
15;1040611;507224064;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
16;940784;507224064;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
17;2565231;507224064;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
18;859842;507604992;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
19;916418;507604992;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
20;672171;508055552;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
21;962375;508854272;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
22;605134;508854272;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
23;707056;508854272;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
24;762280;508854272;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
