Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;492621824;8294400;412667904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51314156;497467392;8294400;412667904;0;0;0;0;0;0;0;0;0;0;0;151604;0;0;0;0;0;0;
3;3767995;497467392;8294400;412667904;0;0;0;0;0;0;0;0;0;0;0;1654;0;0;0;0;0;0;
4;1643682;497467392;8294400;412667904;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
5;2246092;506937344;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
6;795001;507478016;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
7;698550;507478016;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
8;877084;507478016;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
9;625212;507478016;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
10;542507;507678720;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
11;554900;507678720;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
12;582553;507678720;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
13;584115;507678720;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
14;630352;507678720;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
15;637846;507678720;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
16;576121;507678720;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
17;984857;507678720;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
18;946154;507678720;8294400;446222336;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
