timestamp,cpu_percent,rss
1722164769.9262717,0.0,4580999168
1722164770.9266353,16.6,4602769408
1722164771.9270177,17.4,4629368832
1722164772.9275196,18.0,4664782848
1722164773.928048,18.4,4728188928
1722164774.9287148,17.8,4677132288
1722164775.9293005,18.2,4677681152
1722164776.9298642,18.5,4678291456
1722164777.9305584,18.6,4680384512
1722164778.9310832,17.6,4676956160
1722164779.9315603,18.0,4678012928
1722164780.932144,18.6,4834009088
1722164781.9325671,30.2,5045972992
1722164782.9331791,39.9,5261746176
1722164783.9338455,41.2,5313097728
1722164784.9344158,41.0,5313130496
1722164785.9349906,39.8,5318303744
1722164786.9353657,38.5,5313048576
1722164787.9357624,36.9,5317808128
1722164788.936169,38.1,5318004736
1722164789.9365542,38.2,5318586368
1722164790.9369123,34.0,5313818624
1722164791.937287,34.2,5317062656
1722164792.937661,33.7,5314084864
1722164793.938029,33.8,5317586944
1722164794.9383821,33.8,5318877184
1722164795.9388006,33.7,5343752192
1722164796.9393475,33.6,5343952896
1722164797.9398687,34.5,5344010240
1722164798.9403799,34.0,5344124928
1722164799.9408894,33.6,5344182272
1722164800.9414012,33.4,5344387072
1722164801.9419367,33.9,5344415744
1722164802.942507,33.3,5346570240
1722164803.943069,29.6,5341605888
1722164804.94356,28.3,5346836480
1722164805.944103,27.9,5347069952
1722164806.9446373,28.8,5347155968
1722164807.945131,28.7,5347442688
1722164808.9456701,29.2,5347786752
1722164809.9462051,27.7,5348044800
1722164810.946759,28.7,5348311040
1722164811.947293,28.2,5344923648
1722164812.947874,28.4,5346582528
1722164813.948509,28.0,5346697216
1722164814.94902,28.5,5346869248
1722164815.949562,28.5,5347049472
1722164816.9501004,28.1,5347135488
1722164817.9505022,27.7,5347135488
1722164818.9508603,27.9,5347221504
1722164819.951226,28.6,5349490688
1722164820.9515526,27.9,5349695488
1722164821.9519227,27.7,5349781504
1722164822.9524012,28.3,5351993344
1722164823.9529421,28.3,5352108032
1722164824.9535062,28.3,5354348544
1722164825.9540424,28.2,5355540480
1722164826.954555,28.2,5356228608
1722164827.9551232,27.6,5358469120
1722164828.9558647,28.3,5358612480
1722164829.956397,28.6,5358784512
1722164830.9570937,28.3,5362720768
1722164831.9577465,28.4,5357195264
1722164832.9584002,28.1,5356998656
1722164833.9590528,29.3,5357776896
1722164834.9596314,27.2,5357154304
1722164835.9602327,28.5,5357760512
1722164836.9607701,28.6,5359624192
1722164837.9614046,26.9,5360091136
1722164838.9619174,28.2,5363707904
1722164839.9625223,27.9,5360349184
1722164840.963117,28.1,5360263168
1722164841.9636846,28.7,5360316416
1722164842.9642174,27.4,5364080640
1722164843.9647803,27.2,5360635904
1722164844.9652905,26.7,5360951296
1722164845.9657843,27.4,5364510720
1722164846.9663346,27.9,5364826112
1722164847.9669867,27.9,5365059584
1722164848.9676168,28.8,5361848320
1722164849.9681373,28.2,5364289536
1722164850.9685,26.6,5366157312
1722164851.9690228,27.3,5365985280
1722164852.969426,27.5,5366304768
1722164853.9697952,27.4,5368487936
1722164854.970182,28.3,5368516608
1722164855.9705372,28.3,5368659968
1722164856.9709206,27.9,5368664064
1722164857.9712832,28.6,5372313600
1722164858.971688,28.0,5368926208
1722164859.9721694,27.7,5369069568
1722164860.972718,27.3,5369098240
1722164861.9732382,27.1,5375131648
1722164862.9737828,28.1,5369733120
1722164863.974338,27.1,5369937920
1722164864.9748914,27.5,5369880576
1722164865.9754384,27.7,5369765888
1722164866.9760885,27.5,5369937920
1722164867.9766898,27.2,5375737856
1722164868.9772205,27.4,5375766528
1722164869.9775596,27.1,5375795200
1722164870.9779286,26.8,5375762432
1722164871.9783316,26.5,5375823872
1722164872.9786909,27.0,5375823872
1722164873.9790668,27.1,5377921024
1722164874.9794176,27.7,5377859584
1722164875.9797761,27.6,5377921024
1722164876.9801574,26.9,5377916928
1722164877.9806838,27.3,5377945600
1722164878.981255,28.2,5377945600
1722164879.9817717,27.2,5377945600
1722164880.9823203,26.3,5378007040
1722164881.9828928,27.1,5378035712
1722164882.983448,27.3,5378064384
1722164883.9840438,27.7,5378084864
1722164884.9846556,27.2,5378117632
1722164885.98522,27.0,5501157376
1722164886.9858658,27.6,5500956672
1722164887.9863894,27.2,5500989440
1722164888.9870298,26.8,5500989440
1722164889.9875624,27.6,5501018112
1722164890.9882073,27.4,5501018112
1722164891.9888568,26.7,5501018112
1722164892.9893844,27.1,5501050880
1722164893.9901533,26.9,5501079552
1722164894.990857,26.6,5501108224
1722164895.9913898,26.4,5501108224
1722164896.9918847,26.8,5501108224
1722164897.9923909,27.2,5501140992
1722164898.9929173,27.0,5510447104
1722164899.9934297,26.5,5510447104
1722164900.993943,27.4,5510414336
1722164901.9944618,26.9,5510447104
1722164902.9948251,26.6,5510447104
1722164903.9951758,27.3,5513097216
1722164904.995534,26.7,5512794112
1722164905.9958866,26.8,5512794112
1722164906.996235,27.3,5512794112
1722164907.9965518,26.5,5512794112
1722164908.9969027,26.9,5512761344
1722164909.9972584,27.1,5512794112
1722164910.9976513,27.7,5512794112
1722164911.9979997,27.5,5512794112
1722164912.9984,26.5,5512794112
1722164913.9987817,26.4,5512826880
1722164914.9992812,26.5,5512826880
1722164915.9998116,25.8,5512826880
1722164917.0003588,25.9,5514924032
1722164918.000951,26.3,5514956800
1722164919.0014539,26.5,5517053952
1722164920.0019836,27.1,5517053952
1722164921.0024817,25.2,5517082624
1722164922.0028527,27.3,5517115392
1722164923.0033436,26.4,5519732736
1722164924.003725,28.2,5522599936
1722164925.0043693,25.7,5517684736
1722164926.0049033,26.4,5517713408
1722164927.0054677,26.6,5517713408
1722164928.006047,25.4,5517885440
1722164929.0067074,26.6,5517885440
1722164930.0072498,26.6,5517905920
1722164931.007881,26.8,5517905920
1722164932.0083919,26.3,5517905920
1722164933.0089667,26.9,5517905920
1722164934.0094922,26.9,5528342528
1722164935.0100226,26.0,5528342528
1722164936.0105495,26.3,5528371200
1722164937.011085,26.3,5528403968
1722164938.0116572,25.3,5528436736
1722164939.0121832,25.3,5528469504
1722164940.0125482,26.5,5528469504
1722164941.0129452,26.5,5528436736
1722164942.0132904,25.5,5528457216
1722164943.0136592,25.9,5528457216
1722164944.0142164,25.7,5528489984
1722164945.0147965,26.5,5528522752
1722164946.0154338,26.4,5528522752
1722164947.0159545,26.1,5528514560
1722164948.0164618,25.5,5522886656
1722164949.0170693,25.7,5522259968
1722164950.0176375,25.6,5504679936
1722164951.0181484,26.4,5504335872
1722164952.018653,25.3,5506580480
1722164953.0193164,26.0,5506641920
1722164954.0198941,26.6,5506641920
1722164955.0204763,25.7,5506502656
1722164956.0210316,26.2,5506908160
1722164957.0216403,25.0,5507424256
1722164958.0221667,25.9,5524201472
1722164959.0227125,25.6,5524115456
1722164960.02326,26.3,5524578304
1722164961.0239108,25.2,5524320256
1722164962.0245116,26.1,5524721664
1722164963.0250633,25.3,5524463616
1722164964.0255637,25.0,5506224128
1722164965.026097,25.7,5518241792
1722164966.0267346,25.5,5518241792
1722164967.0272923,26.0,5518241792
1722164968.0279214,25.2,5518274560
1722164969.028399,25.1,5518274560
1722164970.0288494,25.5,5518274560
1722164971.0292544,25.5,5518274560
1722164972.0297356,25.4,5518209024
1722164973.0302625,25.0,5518241792
1722164974.0308106,24.5,5518241792
1722164975.0311737,25.4,5518241792
1722164976.0315483,25.2,5518241792
1722164977.0319571,26.3,5518209024
1722164978.03234,25.3,5518209024
1722164979.0327122,26.4,5518209024
1722164980.0330758,25.8,5518143488
1722164981.0334418,25.4,5518176256
1722164982.033852,26.4,5518176256
1722164983.034517,24.9,5518176256
1722164984.035155,24.7,5518143488
1722164985.0357237,26.0,5518176256
1722164986.0364425,24.5,5518176256
1722164987.037034,24.8,5520273408
1722164988.037557,24.9,5520240640
1722164989.038079,24.9,5520273408
1722164990.0386305,25.5,5520273408
1722164991.0391767,25.5,5520273408
1722164992.0397186,25.1,5520273408
1722164993.0403144,24.5,5520306176
1722164994.0408773,25.2,5520306176
1722164995.0412438,25.4,5520306176
1722164996.0416238,25.6,5520306176
1722164997.0419905,24.5,5524566016
1722164998.0425382,25.4,5524594688
1722164999.0431244,25.8,5524590592
1722165000.0436904,24.3,5524590592
1722165001.0441887,25.2,5524656128
1722165002.0445535,25.6,5527310336
1722165003.0449445,25.3,5526724608
1722165004.0453382,25.8,5526724608
1722165005.0457277,25.6,5526724608
1722165006.0460815,24.2,5526757376
1722165007.046465,25.0,5526757376
1722165008.0469987,25.6,5526777856
1722165009.04756,25.3,5526777856
1722165010.0480947,25.4,5528875008
1722165011.0486178,25.0,5528875008
1722165012.0492315,25.0,5528875008
1722165013.0498772,25.1,5531004928
1722165014.05041,24.9,5530996736
1722165015.050955,24.6,5530996736
1722165016.0516214,24.6,5530996736
1722165017.052328,24.2,5530996736
1722165018.0529356,25.0,5530996736
1722165019.053643,24.8,5530996736
1722165020.0541575,25.6,5530996736
1722165021.0546846,25.3,5530996736
1722165022.0552614,24.2,5530996736
1722165023.055984,25.3,5530996736
1722165024.0565145,25.2,5530996736
1722165025.0570562,24.7,5530996736
1722165026.0575526,26.2,5531025408
1722165027.0579603,25.9,5531025408
1722165028.0585,26.2,5531025408
1722165029.0588617,25.6,5530992640
1722165030.059375,25.3,5531025408
1722165031.0599122,25.5,5531025408
1722165032.060287,25.4,5531025408
1722165033.0608327,23.9,5531025408
1722165034.0613694,24.4,5531025408
1722165035.0619364,24.9,5531025408
1722165036.062459,25.1,5531025408
1722165037.063023,24.9,5531025408
1722165038.0636196,25.0,5531025408
1722165039.0641966,25.0,5531058176
1722165040.064756,24.5,5531058176
1722165041.0653741,23.9,5531090944
1722165042.065915,24.6,5531090944
1722165043.0665095,25.2,5531090944
1722165044.067043,25.4,5531090944
1722165045.0674992,24.7,5531090944
1722165046.0681517,24.6,5531090944
1722165047.0687404,25.6,5531090944
1722165048.0691988,24.4,5531058176
1722165049.0698593,25.6,5531090944
1722165050.0703213,24.3,5531090944
1722165051.0708554,24.2,5531090944
1722165052.071236,24.1,5531090944
1722165053.0715513,25.2,5531123712
1722165054.0719242,24.0,5551087616
1722165055.072277,25.2,5551087616
1722165056.0726318,23.7,5553184768
1722165057.0729954,24.6,5553217536
1722165058.0733502,24.3,5553217536
1722165059.073736,24.6,5553217536
1722165060.0741136,24.4,5553217536
1722165061.0744977,23.7,5553152000
1722165062.0750356,24.3,5553152000
1722165063.0757601,24.7,5553152000
1722165064.0763264,24.7,5553152000
1722165065.0769033,24.8,5553184768
1722165066.0774724,24.6,5553184768
1722165067.0780647,24.6,5553156096
1722165068.0787003,24.9,5553156096
1722165069.0792215,24.5,5553090560
1722165070.0795584,24.2,5553090560
1722165071.080113,24.9,5555187712
1722165072.080629,24.4,5559410688
1722165073.0812554,24.9,5559377920
1722165074.0818863,24.8,5559410688
1722165075.0823865,24.4,5559410688
1722165076.0829842,25.1,5559410688
1722165077.083507,23.7,5559443456
1722165078.0840342,23.3,5559443456
1722165079.0845568,24.1,5559443456
1722165080.0849283,19.2,5177462784
1722165081.08556,19.4,5177462784
1722165082.0860834,19.8,5177462784
1722165083.0867748,21.0,5192134656
