timestamp,cpu_percent,rss
1722712537.651054,7.1,2617344000
1722712538.6515727,0.1,2630406144
1722712539.6522737,0.0,2630402048
1722712540.6526418,0.5,2637672448
1722712541.6531386,2.1,2669527040
1722712542.6537502,2.1,2719105024
1722712543.6543844,2.1,2696564736
1722712544.654958,2.1,2695979008
1722712545.6554627,2.1,2697080832
1722712546.6558707,2.1,2695905280
1722712547.6562362,2.1,2695360512
1722712548.6566157,2.4,2831589376
1722712549.6572356,18.5,3023777792
1722712550.6578517,40.2,3297738752
1722712551.6584632,37.6,3509239808
1722712552.6590981,37.7,3743662080
1722712553.659585,26.7,4002508800
1722712554.6601949,31.6,4251877376
1722712555.6607552,33.8,4313890816
1722712556.6612372,22.0,4313923584
1722712557.66192,26.8,4313923584
1722712558.662557,30.5,4313923584
1722712559.6631503,29.5,4313923584
1722712560.663781,28.9,4313923584
1722712561.6644676,28.7,4313923584
1722712562.6650517,29.0,4313919488
1722712563.665639,27.8,4334653440
1722712564.6662343,25.1,4337401856
1722712565.6668093,20.5,4330766336
1722712566.6674082,18.2,4330766336
1722712567.6680603,18.4,4330766336
1722712568.6686578,18.9,4330856448
1722712569.6692321,17.9,4330885120
1722712570.669824,18.2,4330913792
1722712571.6704204,18.4,4329254912
1722712572.671031,14.9,4328366080
1722712573.6718416,13.3,4328366080
1722712574.672307,16.6,4333826048
1722712575.6727295,16.3,4333195264
1722712576.6731627,16.3,4332765184
1722712577.6735635,16.6,4333395968
1722712578.6739402,15.5,4333568000
1722712579.674355,15.3,4338421760
1722712580.6748126,15.6,4333367296
1722712581.6753166,16.6,4338737152
1722712582.6756904,16.5,4340895744
1722712583.6760955,16.7,4340895744
1722712584.6765587,16.4,4343345152
1722712585.6769586,15.1,4343119872
1722712586.6773446,16.9,4343119872
1722712587.6777656,16.4,4343119872
1722712588.6781793,15.9,4343119872
1722712589.6786475,16.0,4343152640
1722712590.6790814,16.4,4343152640
1722712591.67953,15.9,4343152640
1722712592.6799104,15.6,4343152640
1722712593.6802845,16.1,4343152640
1722712594.6806931,15.7,4343152640
1722712595.6811104,16.7,4347236352
1722712596.681658,16.0,4347236352
1722712597.6821117,15.3,4346966016
1722712598.6826003,15.4,4346966016
1722712599.683005,16.4,4346966016
1722712600.6835196,15.6,4346998784
1722712601.683911,15.5,4346998784
1722712602.6843228,15.2,4346998784
1722712603.6847017,16.4,4356046848
1722712604.6851087,16.2,4356079616
1722712605.6855316,15.6,4358160384
1722712606.6859353,16.5,4358160384
1722712607.686374,16.6,4361203712
1722712608.6868112,16.0,4361236480
1722712609.6872106,17.3,4361236480
1722712610.6877148,15.3,4361236480
1722712611.6882298,16.0,4361236480
1722712612.6886349,14.9,4361236480
1722712613.6890147,16.3,4361236480
1722712614.689434,14.9,4361236480
1722712615.6898198,15.4,4363599872
1722712616.69022,15.2,4363341824
1722712617.6905756,14.9,4363341824
1722712618.690931,16.0,4363374592
1722712619.6913123,15.1,4363374592
1722712620.6916902,15.9,4363374592
1722712621.692099,15.8,4363374592
1722712622.6925187,15.5,4363407360
1722712623.692967,14.8,4363407360
1722712624.693347,14.7,4363407360
1722712625.6937027,15.0,4367437824
1722712626.6940992,14.4,4367339520
1722712627.6944683,15.9,4367421440
1722712628.6948397,15.3,4367421440
1722712629.6952333,15.5,4367421440
1722712630.6956687,14.3,4367417344
1722712631.696076,15.0,4367417344
1722712632.696459,14.4,4367417344
1722712633.6968343,14.1,4367384576
1722712634.697229,13.9,4367384576
1722712635.6976345,13.8,4367384576
1722712636.6980298,14.2,4369518592
1722712637.6984203,14.2,4369518592
1722712638.6988242,14.4,4369518592
1722712639.6991882,14.6,4369518592
1722712640.6996133,14.3,4369551360
1722712641.7000175,14.9,4369551360
1722712642.7004354,13.0,4369551360
1722712643.700793,12.9,4369584128
1722712644.7011483,13.7,4369584128
1722712645.7015147,14.9,4369584128
1722712646.7018757,15.3,4373667840
1722712647.7022245,15.5,4365799424
1722712648.7026281,15.7,4372234240
1722712649.70302,14.3,4366200832
1722712650.7034168,13.8,4372234240
1722712651.793963,14.7,4366200832
1722712652.7943878,14.1,4366196736
1722712653.794755,14.0,4372230144
1722712654.7951221,13.9,4366229504
1722712655.7955406,14.3,4372262912
1722712656.7992647,12.9,4375003136
1722712657.7996497,13.3,4374777856
1722712658.8000286,13.0,4374777856
1722712659.8004024,12.1,4375302144
1722712660.8008025,14.2,4375097344
1722712661.8011715,13.2,4375130112
1722712662.8016043,12.5,4375130112
1722712663.8019783,13.8,4375089152
1722712664.8024077,13.7,4391919616
1722712665.8027754,13.8,4391919616
1722712666.8031402,13.2,4394258432
1722712667.8035507,6.0,3008815104
1722712668.803909,5.3,3008815104
1722712669.804289,4.4,3008815104
1722712670.8046489,4.7,3008843776
1722712671.8050141,5.6,3008872448
1722712672.8053954,5.3,3008901120
1722712673.805729,5.4,3008929792
1722712674.8061085,4.9,3008987136
1722712675.8064778,5.3,3009011712
1722712676.8068614,5.0,3013439488
1722712677.807243,4.9,3013181440
1722712678.8076262,5.2,3013238784
1722712679.807965,5.1,3013296128
1722712680.8083084,5.4,3013324800
1722712681.808698,5.1,3013382144
1722712682.8090925,5.1,3013410816
1722712683.8094397,5.3,3013439488
1722712684.8097777,5.2,3013496832
1722712685.810142,4.7,3013525504
1722712686.8104968,4.9,3013582848
1722712687.8109057,4.2,3013582848
1722712688.8112838,4.6,3013582848
1722712689.8116453,4.4,3013611520
1722712690.812029,4.4,3013668864
1722712691.812403,4.3,3013697536
1722712692.8127863,4.3,3013754880
1722712693.8131473,4.7,3013783552
1722712694.8135417,5.0,3013812224
1722712695.8139014,4.7,3013840896
1722712696.8142893,4.7,3013926912
1722712697.814633,4.9,3006087168
1722712698.815003,4.7,3006087168
1722712699.8153758,4.1,3006087168
1722712700.8157392,4.5,3006087168
1722712701.8160734,4.7,3006103552
1722712702.8164594,4.9,3006087168
1722712703.8168192,4.7,3006087168
1722712704.8172073,5.1,3006087168
1722712705.8175948,4.5,3006087168
1722712706.817981,5.0,3006087168
1722712707.818363,4.3,3006087168
1722712708.8187554,4.0,3006087168
1722712709.8191333,4.4,3006087168
1722712710.819503,4.6,3014877184
1722712711.8199205,5.5,3015475200
1722712712.820424,0.8,2564108288
1722712713.8208318,0.1,2565529600
1722712714.821256,2.0,2567745536
1722712715.8216507,1.8,2578321408
