timestamp,cpu_percent,rss
1722712537.6588264,5.9,2722201600
1722712538.6592906,0.0,2724577280
1722712539.659759,0.0,2724577280
1722712540.6601183,0.7,2736082944
1722712541.6604853,2.1,2770161664
1722712542.6608303,2.1,2821738496
1722712543.6611557,2.1,2807246848
1722712544.66153,2.1,2805669888
1722712545.6619132,2.1,2806382592
1722712546.6622365,2.1,2806165504
1722712547.662556,2.1,2806984704
1722712548.6629086,3.3,3022249984
1722712549.663509,36.7,3250278400
1722712550.663936,37.2,3480625152
1722712551.664397,31.4,3725926400
1722712552.6648436,33.1,3985154048
1722712553.665356,33.1,4211941376
1722712554.665894,27.8,4425039872
1722712555.6664588,32.4,4429012992
1722712556.6668353,29.9,4425138176
1722712557.6671627,29.6,4425138176
1722712558.667481,28.2,4425654272
1722712559.6678333,27.3,4425789440
1722712560.6681767,26.8,4430352384
1722712561.668546,26.3,4434837504
1722712562.6690142,21.9,4434837504
1722712563.6695077,22.8,4453752832
1722712564.6699235,23.4,4453879808
1722712565.670364,23.1,4447334400
1722712566.670796,18.1,4448083968
1722712567.671181,17.1,4448083968
1722712568.6715543,16.5,4451729408
1722712569.6718814,16.1,4448313344
1722712570.6721656,16.6,4448571392
1722712571.672486,16.2,4454383616
1722712572.67295,16.4,4454785024
1722712573.6733325,15.0,4454842368
1722712574.673766,13.2,4454899712
1722712575.6741521,15.2,4454985728
1722712576.6745427,14.4,4455100416
1722712577.6749277,15.9,4455186432
1722712578.6753201,15.1,4455272448
1722712579.6757588,14.3,4455387136
1722712580.676201,14.4,4455444480
1722712581.6765478,14.4,4455530496
1722712582.676903,14.5,4457721856
1722712583.677199,16.7,4457807872
1722712584.6774917,16.0,4457893888
1722712585.6778014,15.5,4457979904
1722712586.678114,15.7,4464873472
1722712587.678423,15.7,4464873472
1722712588.6787152,16.0,4464873472
1722712589.6790125,15.7,4464734208
1722712590.6793582,16.3,4464734208
1722712591.6799605,15.4,4464734208
1722712592.6802607,15.1,4466810880
1722712593.6805453,15.7,4466810880
1722712594.6808558,15.8,4469538816
1722712595.681167,16.3,4469538816
1722712596.681453,16.0,4469538816
1722712597.6817486,16.0,4469538816
1722712598.6820514,15.9,4469538816
1722712599.6823797,15.2,4469538816
1722712600.6827033,15.4,4469538816
1722712601.6830416,16.8,4469538816
1722712602.6833718,16.7,4471615488
1722712603.6836817,14.4,4471615488
1722712604.684012,16.1,4471615488
1722712605.6844258,15.8,4471615488
1722712606.6848817,14.7,4471615488
1722712607.6852272,15.2,4471615488
1722712608.685635,15.0,4471615488
1722712609.6859827,14.7,4471615488
1722712610.6864107,15.0,4471615488
1722712611.6868186,14.6,4471615488
1722712612.6873322,14.7,4473982976
1722712613.687749,14.4,4473696256
1722712614.6881857,16.1,4473696256
1722712615.6885452,14.8,4473696256
1722712616.6889277,15.3,4473696256
1722712617.6893022,14.9,4467519488
1722712618.6897311,15.0,4467576832
1722712619.6900933,13.3,4473233408
1722712620.6904767,14.0,4473233408
1722712621.6908698,13.8,4473233408
1722712622.6913188,14.0,4477603840
1722712623.6917036,14.2,4477345792
1722712624.6920972,14.1,4477345792
1722712625.6927528,14.5,4477431808
1722712626.693092,13.5,4477431808
1722712627.693444,14.8,4477431808
1722712628.69379,14.2,4477431808
1722712629.6941943,14.5,4477431808
1722712630.6946242,14.0,4477431808
1722712631.6949697,12.6,4477431808
1722712632.6952949,15.3,4492365824
1722712633.6956394,14.9,4496510976
1722712634.6959429,14.1,4496510976
1722712635.6962628,15.4,4496510976
1722712636.6965716,14.8,4496510976
1722712637.6968737,13.3,4496510976
1722712638.6972404,14.3,4496510976
1722712639.6975482,14.9,4496510976
1722712640.6979246,13.6,4496510976
1722712641.6982548,13.5,4496510976
1722712642.6985419,14.8,4496510976
1722712643.6988614,14.0,4498591744
1722712644.699226,13.9,4498591744
1722712645.699547,13.9,4498591744
1722712646.6999214,14.1,4498558976
1722712647.7002645,14.8,4498558976
1722712648.7005389,14.7,4498558976
1722712649.7008436,14.6,4498558976
1722712650.7011414,13.4,4498558976
1722712651.7014496,14.6,4498558976
1722712652.7017827,14.1,4498554880
1722712653.7020779,14.4,4500951040
1722712654.7023728,13.5,4500664320
1722712655.7026727,13.9,4500692992
1722712656.7029645,14.1,4500721664
1722712657.7032554,13.6,4500774912
1722712658.70354,14.2,4500774912
1722712659.7038302,13.1,4500803584
1722712660.7041175,13.8,4500860928
1722712661.7044106,13.3,4500889600
1722712662.7047083,12.1,4501032960
1722712663.7050302,12.2,4505436160
1722712664.7053525,13.5,4505206784
1722712665.705669,12.6,4499005440
1722712666.705984,13.1,4498948096
1722712667.706285,5.9,3104677888
1722712668.7065399,5.3,3104677888
1722712669.7068305,4.4,3104677888
1722712670.7071152,4.8,3104677888
1722712671.7073956,5.4,3104677888
1722712672.7077084,5.3,3104677888
1722712673.7081025,5.6,3104677888
1722712674.708465,5.4,3104677888
1722712675.70883,4.9,3104677888
1722712676.7091963,5.3,3104677888
1722712677.7095895,5.2,3104677888
1722712678.7099707,5.7,3104677888
1722712679.7103522,5.7,3104677888
1722712680.7107415,4.9,3104706560
1722712681.711107,4.4,3104706560
1722712682.7114701,5.3,3104706560
1722712683.7118368,6.2,3104706560
1722712684.7122054,5.5,3107557376
1722712685.712622,4.7,3107557376
1722712686.7130213,4.7,3107557376
1722712687.7134159,6.2,3107557376
1722712688.7137895,7.0,3123318784
1722712689.7143064,3.5,2657239040
1722712690.7149508,0.0,2657206272
1722712691.7152708,1.0,2663428096
1722712692.7156951,1.9,2662760448
