Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478740480;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51252778;484040704;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;146555;0;0;0;0;0;0;
3;3712663;484040704;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
4;1695049;484880384;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
5;2392968;493731840;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
6;1061190;494272512;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
7;532910;494272512;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
8;654678;494272512;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
9;1872121;495046656;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
10;1452784;495046656;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
11;1133676;495046656;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
12;1260744;495046656;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
13;1451893;495484928;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
14;1267658;496328704;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
15;788970;496328704;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
16;1807630;496328704;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
17;1084685;497127424;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
18;1279730;497127424;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
19;1048817;497127424;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
20;566823;497627136;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
21;1529969;497627136;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
22;1140048;497627136;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
23;560501;498061312;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
24;764975;498061312;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
