Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;493457408;7114752;411488256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;46839401;498827264;9490432;413863936;0;0;0;0;0;0;0;0;0;0;0;141586;0;0;0;0;0;0;
3;3983962;498827264;9490432;413863936;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
4;2471465;498827264;9490432;413863936;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
5;5888954;508698624;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
6;1616001;508698624;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;0;
7;778920;508698624;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
8;1330034;508952576;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
9;864681;508952576;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
10;943399;508952576;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
11;863430;508952576;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
12;745297;508952576;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
13;658785;509394944;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
14;517360;509394944;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
15;657844;509394944;9490432;447418368;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
