timestamp,cpu_percent,rss
1722708224.3634317,7.7,2641928192
1722708225.3637683,0.9,2660052992
1722708226.3641222,0.0,2660044800
1722708227.3644478,0.4,2667405312
1722708228.3647788,2.1,2699259904
1722708229.3651261,2.1,2748407808
1722708230.3654587,2.1,2726154240
1722708231.36579,2.1,2725990400
1722708232.3661287,2.1,2726449152
1722708233.366477,2.1,2726113280
1722708234.3669178,2.1,2727149568
1722708235.3673098,2.5,2931347456
1722708236.3676884,36.7,3145666560
1722708237.368087,40.1,3360731136
1722708238.3685253,36.3,3395051520
1722708239.3690996,34.9,3394740224
1722708240.3694823,31.4,3428167680
1722708241.3699172,31.2,3426414592
1722708242.3702705,28.1,3432329216
1722708243.3706195,28.3,3428139008
1722708244.3709452,25.6,3431698432
1722708245.3712974,19.7,3432300544
1722708246.3716633,23.6,3432529920
1722708247.371949,28.1,3433017344
1722708248.3723211,27.1,3433017344
1722708249.3726375,27.1,3433046016
1722708250.3730137,25.4,3433078784
1722708251.3733282,21.6,3426500608
1722708252.3736513,17.8,3428028416
1722708253.3739486,16.8,3431268352
1722708254.3743465,17.6,3431268352
1722708255.374654,16.3,3427880960
1722708256.3749452,17.3,3427995648
1722708257.3752499,17.8,3431297024
1722708258.3755589,16.3,3431956480
1722708259.3758886,17.2,3432042496
1722708260.37623,16.7,3432099840
1722708261.3765414,15.5,3432214528
1722708262.376854,16.4,3432329216
1722708263.3771412,15.9,3432415232
1722708264.3774688,16.3,3432529920
1722708265.3777757,16.1,3432644608
1722708266.3781424,14.6,3432755200
1722708267.3784406,14.4,3432812544
1722708268.3788128,14.4,3432869888
1722708269.3791094,15.9,3433558016
1722708270.3794084,16.3,3433099264
1722708271.3797219,15.2,3433558016
1722708272.3801017,15.5,3433558016
1722708273.3804224,13.9,3433123840
1722708274.380735,14.4,3436138496
1722708275.3810441,16.0,3436138496
1722708276.3813577,15.7,3436138496
1722708277.381666,14.8,3436138496
1722708278.3820112,15.6,3436138496
1722708279.3823178,16.0,3434098688
1722708280.3826127,15.4,3434041344
1722708281.3829038,15.7,3434041344
1722708282.3832004,14.9,3434041344
1722708283.383503,15.8,3434041344
1722708284.3838158,15.1,3434041344
1722708285.384122,15.0,3434041344
1722708286.3844452,14.1,3434041344
1722708287.3847673,12.2,3434098688
1722708288.3850565,14.4,3434098688
