timestamp,cpu_percent,rss
1722708224.4052896,7.7,2662404096
1722708225.405781,0.7,2661949440
1722708226.406276,0.0,2661662720
1722708227.4066103,0.6,2670014464
1722708228.4069326,2.1,2705076224
1722708229.4072866,2.1,2751938560
1722708230.4076362,2.1,2727424000
1722708231.4079585,2.1,2727559168
1722708232.4082804,2.1,2727620608
1722708233.4086518,2.1,2727530496
1722708234.4089863,2.1,2727215104
1722708235.409354,3.2,2947407872
1722708236.4098885,38.2,3147665408
1722708237.4103198,38.8,3365785600
1722708238.410748,38.9,3396030464
1722708239.4111037,36.4,3396030464
1722708240.411441,33.8,3423141888
1722708241.4118032,31.4,3428225024
1722708242.412125,28.1,3427213312
1722708243.4124231,27.6,3427815424
1722708244.4127839,26.8,3431546880
1722708245.4130933,26.8,3432665088
1722708246.413429,26.4,3433324544
1722708247.4137373,26.4,3433381888
1722708248.4140453,26.0,3433517056
1722708249.414361,26.7,3434254336
1722708250.414729,22.5,3430608896
1722708251.4150438,16.7,3432935424
1722708252.4153461,18.1,3433107456
1722708253.4156632,17.0,3431731200
1722708254.4159667,16.9,3431903232
1722708255.416266,18.1,3432017920
1722708256.41662,17.6,3428605952
1722708257.4169405,18.6,3428921344
1722708258.417261,19.2,3433082880
1722708259.417617,16.2,3433283584
1722708260.417919,17.7,3435708416
1722708261.41824,16.8,3435565056
1722708262.4185283,16.4,3435679744
1722708263.4188247,16.0,3435794432
1722708264.4191136,16.2,3435823104
1722708265.4194183,16.1,3435966464
1722708266.419762,16.5,3436052480
1722708267.4200487,16.3,3436109824
1722708268.4203353,13.9,3436281856
1722708269.4206462,13.4,3436281856
1722708270.4209461,15.8,3438874624
1722708271.4212358,16.4,3438501888
1722708272.4215267,16.7,3438616576
1722708273.4218488,16.2,3438616576
1722708274.4221506,16.4,3438612480
1722708275.4224741,16.5,3441311744
1722708276.4227707,15.8,3441311744
1722708277.4231067,15.9,3438469120
1722708278.4234006,15.5,3439935488
1722708279.4237013,15.5,3439935488
1722708280.423995,16.6,3442270208
1722708281.424295,16.2,3441610752
1722708282.4246054,13.6,3442126848
1722708283.424906,14.3,3442126848
1722708284.4252064,16.2,3442126848
1722708285.4255078,15.5,3442126848
1722708286.4258144,13.9,3442241536
1722708287.4261308,13.8,3442327552
1722708288.426471,16.4,3441926144
1722708289.4268262,15.4,3447095296
1722708290.4271343,15.6,3444838400
1722708291.4274547,14.5,3444609024
1722708292.4277782,14.7,3444723712
1722708293.4280803,15.6,3444838400
1722708294.428402,14.3,3444867072
1722708295.4287121,14.6,3445010432
1722708296.4290466,14.7,3445067776
1722708297.429371,13.6,3445211136
1722708298.4297037,14.2,3445239808
1722708299.4300086,14.9,3449720832
1722708300.430314,14.4,3445096448
1722708301.4306462,15.2,3449810944
1722708302.430939,14.5,3451031552
1722708303.431251,15.1,3452067840
1722708304.43155,14.4,3452243968
1722708305.4318354,15.1,3452358656
1722708306.4321373,14.2,3456724992
1722708307.432505,13.2,3457241088
1722708308.4328449,13.0,3457261568
1722708309.433148,14.1,3457347584
1722708310.4334326,12.9,3457433600
1722708311.433753,13.9,3459887104
1722708312.4340749,14.4,3459629056
1722708313.4343832,14.7,3459629056
1722708314.4348269,15.0,3459624960
1722708315.4351404,14.5,3459624960
1722708316.4354558,14.1,3459653632
1722708317.4357634,13.7,3459653632
1722708318.4360845,13.8,3459653632
1722708319.4364474,14.8,3459653632
1722708320.436753,13.7,3459653632
1722708321.437095,13.5,3462017024
1722708322.4373941,14.0,3461787648
1722708323.4377337,13.5,3461844992
1722708324.4380193,13.1,3461844992
1722708325.438316,14.0,3461844992
1722708326.438617,14.1,3461844992
1722708327.4389086,14.0,3461844992
1722708328.4391997,13.6,3461902336
1722708329.4394882,13.4,3461959680
1722708330.4397933,13.3,3464118272
1722708331.4400914,13.8,3468144640
1722708332.4404266,14.5,3467886592
1722708333.4407244,14.5,3467915264
1722708334.4410381,13.0,3467915264
1722708335.4413428,13.9,3467943936
1722708336.441663,13.9,3468001280
1722708337.4419885,12.8,3468029952
1722708338.442301,14.2,3474436096
1722708339.4426558,13.2,3474456576
1722708340.4429631,13.0,3474485248
1722708341.4433024,13.3,3474571264
1722708342.4436436,13.9,3476684800
1722708343.4440749,14.1,3476713472
1722708344.4445567,13.0,3476742144
1722708345.4449222,13.0,3476799488
1722708346.445248,10.7,3476828160
1722708347.4455616,12.9,3476885504
1722708348.4459262,11.3,3476914176
1722708349.4462323,12.4,3476942848
1722708350.4465628,12.9,3477000192
1722708351.4468997,12.5,3485196288
1722708352.4471996,13.2,3487674368
1722708353.4475281,12.2,3022221312
1722708354.4478536,4.8,3022020608
1722708355.4482768,5.4,3022020608
1722708356.4486969,5.6,3022020608
1722708357.4491053,5.4,3022544896
1722708358.4495323,6.2,3030700032
1722708359.4500952,4.3,2600652800
1722708360.4505994,0.0,2600652800
1722708361.4509282,0.9,2602930176
1722708362.4514616,1.7,2600411136
