timestamp,cpu_percent,rss
1722708224.3666716,15.4,2605805568
1722708225.3671374,0.8,2617348096
1722708226.367496,0.0,2617348096
1722708227.3678179,0.5,2625241088
1722708228.368146,2.1,2660507648
1722708229.368488,2.1,2706579456
1722708230.368811,2.1,2682937344
1722708231.3691483,2.1,2684682240
1722708232.3694997,2.1,2683006976
1722708233.3698292,2.1,2683420672
1722708234.3701653,2.1,2683768832
1722708235.3705518,2.7,2912010240
1722708236.37118,36.7,3121242112
1722708237.371656,39.2,3333701632
1722708238.3720772,36.8,3363356672
1722708239.372433,34.7,3362983936
1722708240.3727472,28.1,3392499712
1722708241.3730974,32.4,3401121792
1722708242.3734517,25.5,3394744320
1722708243.3738194,25.1,3395305472
1722708244.3741336,27.6,3400818688
1722708245.374444,27.7,3400847360
1722708246.3747458,26.5,3401338880
1722708247.3750315,27.2,3401338880
1722708248.3753276,27.6,3401338880
1722708249.3756313,26.7,3401338880
1722708250.375957,26.5,3401371648
1722708251.3762195,22.0,3395084288
1722708252.3765178,16.8,3395084288
1722708253.3768356,18.5,3397738496
1722708254.377205,18.1,3402907648
1722708255.3775198,13.6,3403022336
1722708256.3778532,13.7,3402993664
1722708257.378158,16.4,3400753152
1722708258.3784752,16.9,3403309056
1722708259.3787677,15.1,3403423744
1722708260.3790643,17.1,3403423744
1722708261.3793771,16.6,3403485184
1722708262.3796866,15.4,3403485184
1722708263.3799975,16.6,3405885440
1722708264.3802907,16.3,3405598720
1722708265.3806238,16.6,3405598720
1722708266.3809955,16.0,3405594624
1722708267.3813198,16.7,3405594624
1722708268.3816206,15.1,3405627392
1722708269.3819091,14.6,3405627392
1722708270.3822105,15.1,3405627392
1722708271.3825004,16.7,3405627392
1722708272.382872,16.0,3412578304
1722708273.383244,15.0,3412578304
1722708274.38357,13.4,3414683648
1722708275.3838713,14.7,3414683648
1722708276.3843277,15.5,3414683648
1722708277.384684,15.2,3414683648
1722708278.3850386,15.5,3414683648
1722708279.385347,15.8,3414716416
1722708280.385689,13.7,3414740992
1722708281.3860326,13.9,3417497600
1722708282.3863797,15.4,3417530368
1722708283.3867025,14.5,3417530368
1722708284.3870862,15.8,3419611136
1722708285.3874247,16.0,3419611136
1722708286.387789,15.3,3419643904
1722708287.3881807,15.0,3419643904
1722708288.3885727,15.9,3419643904
1722708289.3889012,15.7,3419643904
1722708290.3893294,15.9,3419643904
1722708291.3896964,14.0,3419643904
1722708292.39007,14.0,3419643904
1722708293.3904688,13.8,3419643904
1722708294.3908389,14.4,3421728768
1722708295.391206,15.1,3421728768
1722708296.3915482,14.4,3421761536
1722708297.3919187,14.7,3421761536
1722708298.3922265,14.3,3421761536
1722708299.3925226,14.4,3421761536
1722708300.392898,14.7,3421794304
1722708301.3932326,14.6,3421794304
1722708302.3937,14.3,3423563776
1722708303.3940454,13.7,3423596544
1722708304.3943968,13.9,3425275904
1722708305.3947804,14.5,3424989184
1722708306.3951347,14.0,3419504640
1722708307.395517,13.7,3419504640
1722708308.3958979,14.0,3421306880
1722708309.3962228,13.8,3424894976
1722708310.3965292,14.0,3424894976
1722708311.396857,14.8,3424980992
1722708312.397176,14.4,3425239040
1722708313.3975039,13.7,3425267712
1722708314.39791,14.3,3425300480
1722708315.398207,13.8,3427385344
1722708316.39851,13.9,3427385344
1722708317.3988006,13.6,3427418112
1722708318.3990934,13.0,3427450880
1722708319.399407,13.9,3427450880
1722708320.3996966,13.3,3442757632
1722708321.3999898,13.2,3442757632
1722708322.4002893,13.7,3442790400
1722708323.400577,13.4,3442790400
1722708324.4009078,13.2,3442790400
1722708325.401207,13.6,3446988800
1722708326.4015036,13.5,3446988800
1722708327.4017997,13.4,3446988800
1722708328.4021099,13.4,3446988800
1722708329.4024591,13.7,3446980608
1722708330.402748,13.0,3446980608
1722708331.403032,13.0,3446980608
1722708332.4033346,13.7,3446980608
1722708333.4036195,13.1,3446980608
