timestamp,cpu_percent,rss
1722726315.5293927,0.0,2745012224
1722726316.5298688,0.0,2747396096
1722726317.5302587,0.6,2752102400
1722726318.5306883,2.2,2825166848
1722726319.5312371,2.1,2858627072
1722726320.5317261,2.7,2906882048
1722726321.532159,4.7,2973102080
1722726322.5327373,4.2,2993434624
1722726323.5331051,4.7,3034144768
1722726324.5334842,6.7,3151155200
1722726325.5339031,6.3,3124244480
1722726326.5343459,7.1,3299639296
1722726327.5349474,19.5,3551281152
1722726328.5355911,37.3,3830317056
1722726329.5362308,39.3,4110585856
1722726330.5369308,47.7,4405170176
1722726331.5375857,52.2,4729999360
1722726332.5383475,51.4,5025013760
1722726333.539122,60.4,5313523712
1722726334.5398092,62.8,5570793472
1722726335.5404692,60.9,5863862272
1722726336.5411196,65.8,6125694976
1722726337.5417624,67.8,6368272384
1722726338.5424201,67.4,6687977472
1722726339.5436337,70.5,7000334336
1722726340.5442188,71.4,7275978752
1722726341.5447886,69.2,7662211072
1722726342.5454004,73.5,7955800064
1722726343.5459511,73.8,8123207680
1722726344.5464888,72.5,8419209216
1722726345.5470757,73.7,8706850816
1722726346.5476284,76.0,8910667776
1722726347.5481646,74.6,9260838912
1722726348.5486698,76.6,9458450432
1722726349.5492263,77.6,9665003520
1722726350.5496163,75.6,10024198144
1722726351.5501583,79.0,10182692864
1722726352.5507143,78.1,10435346432
1722726353.5511336,77.1,10765635584
1722726354.5515282,79.9,10972594176
1722726355.5519137,79.2,11213537280
1722726356.5523198,78.9,11280969728
1722726357.552896,77.9,11283197952
1722726358.5533187,77.8,11283767296
1722726359.5537295,75.9,11275567104
1722726360.554141,76.0,11287269376
1722726361.5545342,75.7,11279388672
1722726362.5549088,74.8,11276308480
1722726363.55533,73.6,11281326080
1722726364.555743,73.0,11273371648
1722726365.5561812,72.6,11272118272
1722726366.556632,72.4,11270578176
1722726367.5570722,72.1,11285966848
1722726368.5574918,72.2,11289165824
1722726369.5579174,71.3,11292033024
1722726370.5583217,69.5,11282853888
1722726371.5587814,69.9,11294232576
1722726372.5593433,70.0,11286573056
1722726373.5597734,69.9,11284885504
1722726374.5601792,68.8,11284402176
1722726375.5605927,66.2,11282337792
1722726376.561043,67.2,11287834624
1722726377.5614786,66.9,11292520448
1722726378.5619085,66.9,11288981504
1722726379.562332,65.4,11286016000
1722726380.562804,66.3,11285643264
1722726381.5632548,66.4,11290570752
1722726382.563674,64.7,11304304640
1722726383.5641031,66.1,11290742784
1722726384.564588,65.6,11302887424
1722726385.5650976,65.7,11295567872
1722726386.5656013,65.7,11302948864
1722726387.56602,66.1,11305844736
1722726388.566482,65.5,11312615424
1722726389.5668974,65.5,11309510656
1722726390.567366,65.4,11306729472
1722726391.5678048,65.9,11320864768
1722726392.5683134,65.3,11314208768
1722726393.5687106,65.2,11319271424
1722726394.5691667,65.5,11320918016
1722726395.5695775,64.4,11322081280
1722726396.570043,65.5,11327283200
1722726397.570656,65.9,11322142720
1722726398.5711567,65.2,11328286720
1722726399.5716422,66.3,11328327680
1722726400.5721204,65.1,11335782400
1722726401.5725737,65.3,11336249344
1722726402.5730512,65.6,11345752064
1722726403.5734909,65.5,11345649664
1722726404.5739264,64.2,11357831168
1722726405.5743573,64.7,11358339072
1722726406.5747714,65.2,11365703680
1722726407.5752394,64.5,11355525120
1722726408.5757458,64.9,11359272960
1722726409.576224,64.7,11358130176
1722726410.5766582,64.9,11358056448
1722726411.5771966,64.6,11369566208
1722726412.577624,65.3,11369783296
1722726413.5780478,65.1,11366440960
1722726414.5784912,64.7,11370848256
1722726415.5789454,65.0,11382222848
1722726416.5793545,64.7,11391725568
1722726417.5798237,64.7,11391774720
1722726418.5802705,64.4,11385438208
1722726419.5806956,64.2,11385016320
1722726420.5811605,64.3,11391320064
1722726421.581584,64.1,11393728512
1722726422.5819669,64.2,11400425472
1722726423.5824313,64.2,11405889536
1722726424.582922,64.1,11397300224
1722726425.5833082,63.7,11398238208
1722726426.5838459,64.3,11410485248
1722726427.584313,64.9,11412455424
1722726428.5847466,64.2,11415998464
1722726429.585174,64.0,11424833536
1722726430.5857532,65.0,11420561408
1722726431.586207,64.1,11424612352
1722726432.5866323,63.9,11425767424
1722726433.5871096,64.8,11425427456
1722726434.5875561,63.5,11443904512
1722726435.5881114,62.7,11443929088
1722726436.5885282,63.7,11444502528
1722726437.5890276,63.9,11449516032
1722726438.5895138,63.8,11444822016
1722726439.5899572,63.2,11446550528
1722726440.590456,63.0,11452477440
1722726441.5909584,63.5,11446214656
1722726442.5914476,63.4,11446398976
1722726443.591955,63.1,11451719680
1722726444.5924585,63.5,11446493184
1722726445.5930352,62.8,11438653440
1722726446.5935366,63.9,11456020480
1722726447.5940065,63.9,11450732544
1722726448.5944436,63.1,11462057984
1722726449.5949209,63.8,11454697472
1722726450.5953865,62.7,11452964864
1722726451.5958252,63.0,11451449344
1722726452.5962803,63.7,11451432960
1722726453.59671,63.3,11463905280
1722726454.5972002,63.0,11469127680
1722726455.59767,63.3,11454791680
1722726456.5981631,63.1,11463086080
1722726457.598598,62.7,11457249280
1722726458.599035,63.7,11458707456
1722726459.5994654,64.3,11465527296
1722726460.5999227,62.1,11463225344
1722726461.6004646,63.9,11468668928
1722726462.600895,63.6,11463135232
1722726463.6013303,64.2,11469262848
1722726464.6017969,63.8,11464130560
1722726465.602267,63.9,11470807040
1722726466.602698,63.0,11465388032
1722726467.6031985,62.1,11482865664
1722726468.6037698,63.3,11481620480
1722726469.604297,63.3,11500572672
1722726470.604888,63.3,11492663296
1722726471.6054316,63.3,11493322752
1722726472.6059606,43.8,7010852864
1722726473.6064544,40.4,7018033152
1722726474.6071286,39.9,7005941760
1722726475.6076322,40.1,7010394112
1722726476.6082413,39.9,7023316992
1722726477.6088016,40.0,7005999104
1722726478.609397,39.8,7018635264
1722726479.609867,40.1,7005392896
1722726480.6103885,40.5,7031689216
1722726481.6108613,40.4,7014195200
1722726482.6114004,40.1,7002906624
1722726483.611957,39.7,7000268800
1722726484.6124306,39.8,7009456128
1722726485.612899,39.5,7017009152
1722726486.6133716,39.6,7011639296
1722726487.6138923,39.9,7012818944
1722726488.6143732,39.7,7040307200
1722726489.6148512,40.3,7052570624
1722726490.6153252,39.3,7054983168
1722726491.6158657,39.4,7055413248
1722726492.6164308,39.3,7041253376
1722726493.6169493,39.6,7035883520
1722726494.6174753,39.3,7034904576
1722726495.6179545,39.6,7035654144
1722726496.6184409,39.5,7056936960
1722726497.618932,39.8,7042031616
1722726498.619435,39.8,7057887232
1722726499.6199589,39.5,7043469312
1722726500.6205454,39.8,7060582400
1722726501.6211445,39.6,7060992000
1722726502.6216624,39.5,7060791296
1722726503.6221447,38.8,7090749440
1722726504.6226637,39.2,7084085248
1722726505.623123,39.5,7076761600
1722726506.6235726,39.2,7071133696
1722726507.6241004,39.1,7069753344
1722726508.6246114,39.2,7097012224
1722726509.6251953,39.3,7081730048
1722726510.625772,39.1,7096553472
1722726511.710354,39.3,7081156608
1722726512.7108912,39.0,7081390080
1722726513.7114544,38.7,7076450304
1722726514.712041,39.3,7076278272
1722726515.7125723,39.0,7076622336
1722726516.7131581,39.4,7075848192
1722726517.7138143,39.2,7085989888
1722726518.714504,38.9,7102791680
1722726519.7151632,38.7,7118962688
1722726520.7157438,38.9,7103422464
1722726521.7163358,38.9,7105433600
1722726522.716907,39.7,7116079104
1722726523.7174773,21.0,3113041920
1722726524.71803,2.0,2683080704
1722726525.7184184,1.2,2690973696
1722726526.7188075,1.7,2684542976
