timestamp,cpu_percent,rss
1722726315.4821014,0.0,2805170176
1722726316.4825516,0.0,2806009856
1722726317.4829414,0.5,2814955520
1722726318.4833338,2.4,2882834432
1722726319.483848,2.1,2916573184
1722726320.484234,2.6,2972889088
1722726321.4846363,4.6,3030110208
1722726322.4851859,4.2,3049406464
1722726323.4855745,4.7,3086372864
1722726324.4859293,6.7,3184906240
1722726325.4862866,6.3,3230105600
1722726326.4866629,7.0,3354812416
1722726327.4872591,21.2,3617017856
1722726328.4879196,40.2,3913015296
1722726329.488555,40.6,4163395584
1722726330.489234,50.6,4487970816
1722726331.4898202,49.5,4811010048
1722726332.490447,49.9,5054201856
1722726333.4911587,59.0,5289443328
1722726334.4917586,65.6,5534990336
1722726335.4922478,61.0,5897682944
1722726336.49285,63.8,6138908672
1722726337.4935594,68.7,6377885696
1722726338.494133,68.0,6809460736
1722726339.4947553,70.1,7124746240
1722726340.4952955,71.2,7423713280
1722726341.4957116,70.1,7686082560
1722726342.4962726,72.0,7953018880
1722726343.4968932,73.3,8167874560
1722726344.4974291,72.8,8528678912
1722726345.4979253,75.1,8818442240
1722726346.4984887,74.7,9030721536
1722726347.4990377,75.1,9338638336
1722726348.4994128,76.0,9557217280
1722726349.4999726,76.8,9705476096
1722726350.5003595,76.1,10093178880
1722726351.5007699,78.6,10308112384
1722726352.5013201,78.7,10501632000
1722726353.501728,76.3,10779549696
1722726354.502135,79.5,10989686784
1722726355.5025585,79.3,11217399808
1722726356.502962,78.4,11380719616
1722726357.503402,78.1,11374968832
1722726358.5039527,77.5,11372998656
1722726359.5045254,76.5,11375812608
1722726360.5048983,76.4,11371991040
1722726361.505343,74.9,11376119808
1722726362.5057719,74.4,11372023808
1722726363.5061862,73.7,11371425792
1722726364.5065472,72.7,11372838912
1722726365.5069675,73.1,11366928384
1722726366.5073872,72.5,11382685696
1722726367.5079877,72.0,11379159040
1722726368.5083828,71.3,11371278336
1722726369.5089173,71.5,11379109888
1722726370.5095007,70.5,11384475648
1722726371.509954,69.9,11392274432
1722726372.5103986,70.1,11390558208
1722726373.5108256,70.0,11378917376
1722726374.5112262,68.8,11398295552
1722726375.5116398,67.4,11386023936
1722726376.51214,66.5,11374350336
1722726377.5126092,65.9,11381665792
1722726378.5130255,65.9,11379793920
1722726379.513452,65.4,11385921536
1722726380.5138605,66.1,11381633024
1722726381.5142825,65.2,11401523200
1722726382.5146751,65.2,11396784128
1722726383.5151455,65.2,11391930368
1722726384.515549,65.8,11390468096
1722726385.5159435,66.1,11395923968
1722726386.5163488,64.9,11397705728
1722726387.5167785,66.2,11402428416
1722726388.517195,65.3,11411906560
1722726389.517619,65.5,11403882496
1722726390.5180874,65.7,11410403328
1722726391.518547,66.4,11414827008
1722726392.5189314,64.5,11421560832
1722726393.5193372,65.2,11427803136
1722726394.5197914,64.4,11435675648
1722726395.5202315,65.2,11438624768
1722726396.5206354,64.9,11440627712
1722726397.5210714,65.2,11440840704
1722726398.5214732,65.0,11443634176
1722726399.521958,64.9,11444649984
1722726400.5224383,64.8,11444387840
1722726401.5229075,64.5,11445862400
1722726402.5233986,65.4,11445489664
1722726403.5237951,64.9,11446759424
1722726404.5242524,66.3,11447074816
1722726405.5246882,65.2,11447971840
1722726406.5251808,65.1,11452788736
1722726407.5256073,64.8,11455598592
1722726408.5259967,64.6,11455320064
1722726409.5264363,64.1,11457605632
1722726410.526894,64.3,11465777152
1722726411.5273201,64.5,11457658880
1722726412.5277703,65.4,11462828032
1722726413.528221,64.4,11462995968
1722726414.5286372,64.5,11466543104
1722726415.5290232,63.6,11483291648
1722726416.5295696,64.6,11479097344
1722726417.530068,64.4,11482488832
1722726418.5304902,64.5,11482824704
1722726419.530974,64.7,11489247232
1722726420.531511,65.0,11484139520
1722726421.531962,63.3,11484299264
1722726422.5323892,64.3,11489284096
1722726423.5328586,64.2,11487305728
1722726424.5333412,65.0,11491577856
1722726425.5338888,63.5,11487801344
1722726426.534383,63.8,11494805504
1722726427.5348358,64.1,11491553280
1722726428.5353127,64.6,11493232640
1722726429.5358112,64.5,11493220352
1722726430.536331,63.1,11487203328
1722726431.536818,64.3,11487952896
1722726432.5373,63.9,11487916032
1722726433.5378125,64.2,11488776192
1722726434.5383778,64.2,11490299904
1722726435.5388238,63.1,11491233792
1722726436.539412,63.8,11496050688
1722726437.539929,64.8,11488374784
1722726438.5403578,64.2,11494899712
1722726439.5407984,63.8,11480866816
1722726440.5413187,64.1,11481481216
1722726441.5418353,63.2,11490398208
1722726442.5423586,63.2,11500949504
1722726443.542892,62.9,11501477888
1722726444.5432937,63.5,11514187776
1722726445.5437005,63.5,11511955456
1722726446.5441542,63.2,11518623744
1722726447.5445483,63.0,11516186624
1722726448.5450404,62.6,11506049024
1722726449.5454884,64.6,11506454528
1722726450.5459578,62.7,11506483200
1722726451.5463698,62.7,11512152064
1722726452.546826,63.1,11517337600
1722726453.5472302,63.0,11516895232
1722726454.5476403,62.9,11529674752
1722726455.548075,62.8,11530457088
1722726456.548621,62.9,11524247552
1722726457.5490434,63.9,11528392704
1722726458.5494783,63.7,11543678976
1722726459.5499501,64.0,11539902464
1722726460.5504816,63.0,11553148928
1722726461.5510252,62.9,11563388928
1722726462.551489,62.0,11543183360
1722726463.5519693,63.0,11554410496
1722726464.5524693,63.4,11548631040
1722726465.5529852,62.0,11537997824
1722726466.5534837,62.6,11546181632
1722726467.554042,62.4,11556610048
1722726468.5544965,63.3,11561426944
1722726469.5550342,62.1,11555962880
1722726470.5555177,63.0,11561848832
1722726471.5560672,62.5,11568828416
1722726472.5565524,43.9,7049125888
1722726473.5570087,38.7,7049412608
1722726474.5574796,38.6,7049326592
1722726475.5580783,38.9,7055269888
1722726476.558752,39.1,7054782464
1722726477.5593932,39.6,7057514496
1722726478.5600145,39.0,7058202624
1722726479.5606074,37.9,7059869696
1722726480.561038,38.8,7061651456
1722726481.5615554,38.6,7060299776
1722726482.5622113,38.7,7060672512
1722726483.5627985,38.3,7077449728
1722726484.5633116,38.1,7062425600
1722726485.5638096,38.4,7063027712
1722726486.5643523,38.6,7069519872
1722726487.5648148,39.0,7073513472
1722726488.565443,38.6,7088967680
1722726489.5660536,38.4,7074258944
1722726490.5665495,38.5,7075004416
1722726491.5671232,37.6,7077388288
1722726492.5676985,38.1,7075405824
1722726493.5682466,38.1,7092535296
1722726494.5687134,36.6,6924836864
1722726495.569244,5.2,2742251520
1722726496.5698364,0.1,2743844864
1722726497.5701869,1.9,2756083712
1722726498.5707753,1.8,2756550656
