Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472154112;7049216;394645504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;54487084;479252480;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;137047;0;0;0;0;0;0;
3;4710143;480112640;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
4;1887560;480112640;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
5;8111472;489504768;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
6;2800291;489504768;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
7;10272675;490680320;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2755;0;0;0;0;0;0;
8;2128782;491692032;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
9;1149927;491962368;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
10;1138966;491962368;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
11;1896096;491962368;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
12;1534187;491962368;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
13;2141366;491962368;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;30998;0;0;0;0;0;0;
14;1800506;491962368;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
15;2322416;491962368;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
16;2653897;491962368;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
17;6278574;491962368;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
18;2190779;491962368;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
19;2751701;491962368;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
20;13196278;493199360;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;3126;0;0;0;0;0;0;
21;3000547;493199360;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2866;0;0;0;0;0;0;
22;4819419;493199360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2806;0;0;0;0;0;0;
23;2464923;493199360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
24;1816386;493199360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
25;2189897;493199360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
26;1770040;493199360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
27;1334272;493199360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
28;1359700;493199360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
29;1273248;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
30;1596965;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
31;1141360;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
32;1897909;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
33;1337699;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
34;2064802;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
35;1909140;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
36;2184327;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
37;1627903;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
38;2049033;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
39;2019968;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
40;1662638;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
41;1485216;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
42;1852233;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
43;1809945;493527040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
44;1839991;493797376;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
45;1994671;494497792;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
46;3455591;498692096;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2755;0;0;0;0;0;0;
47;1836644;498692096;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
48;1460870;498692096;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
49;3181306;498692096;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
50;1645747;498692096;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
51;1825934;498692096;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
52;1545469;498692096;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
53;1597736;498692096;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
54;1818791;498692096;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
55;1965145;499212288;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
56;1591564;499212288;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
57;1478112;499212288;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
58;1802710;499212288;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
59;2002235;499212288;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
60;1123898;499212288;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
61;1049278;499212288;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
62;1223705;499212288;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
63;2168276;499212288;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
64;5734554;499752960;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;4539;0;0;0;0;46;0;
65;2402746;499752960;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2916;0;0;0;0;46;0;
66;2330961;499752960;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;46;0;
