Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479051776;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;57123550;484032512;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;158728;0;0;0;0;0;0;
3;5298126;484769792;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;2976;0;0;0;0;0;0;
4;2838102;484769792;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;2205;0;0;0;0;0;0;
5;3330997;493821952;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
6;1530249;494362624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;3907;0;0;0;0;0;0;
7;954711;494362624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
8;991289;494362624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
9;1138345;494362624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
10;907592;494362624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
11;1013371;494362624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
12;1158363;494362624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
13;1452094;494362624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
14;737974;494362624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
15;757010;494362624;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
16;748153;494723072;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
17;833443;495050752;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
18;786415;495050752;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1664;0;0;0;0;0;0;
19;796033;495050752;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
20;712967;495050752;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
21;879570;496013312;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
22;844043;496013312;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
23;957576;496013312;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
24;863710;496013312;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
