timestamp,cpu_percent,rss
1722735443.5403328,0.0,2798862336
1722735444.5407865,0.0,2801012736
1722735445.54115,0.7,2806906880
1722735446.5415373,2.2,2877964288
1722735447.5420794,2.1,2912178176
1722735448.5424643,2.6,2958106624
1722735449.5429647,4.7,3070537728
1722735450.5434694,4.2,3036327936
1722735451.5440428,4.8,3072393216
1722735452.5446398,6.7,3183484928
1722735453.5452344,6.3,3159433216
1722735454.5456407,7.1,3329527808
1722735455.546166,23.3,3609853952
1722735456.5467002,39.3,3837571072
1722735457.5472832,36.4,4143419392
1722735458.5479004,43.3,4401336320
1722735459.5484653,50.2,4675141632
1722735460.5490162,53.6,5018345472
1722735461.5496063,59.8,5295915008
1722735462.5501075,65.0,5506027520
1722735463.5507603,61.3,5892759552
1722735464.551361,63.5,6170656768
1722735465.5519803,68.6,6404386816
1722735466.5525837,67.3,6822502400
1722735467.5531523,70.8,7134240768
1722735468.553767,70.6,7337852928
1722735469.5543094,70.5,7669002240
1722735470.5548475,73.4,7970234368
1722735471.5553918,73.6,8150724608
1722735472.5558202,72.1,8545574912
1722735473.5563161,75.4,8829243392
1722735474.5568886,76.4,9011179520
1722735475.5572984,73.8,9406488576
1722735476.5578792,75.1,9639141376
1722735477.5584114,77.3,9837629440
1722735478.5589519,76.8,10211069952
1722735479.559528,77.2,10536239104
1722735480.5600686,80.5,10797875200
1722735481.5605302,78.5,11168616448
1722735482.5611105,79.0,11455586304
1722735483.561541,82.3,11607584768
1722735484.5619662,79.7,12035063808
1722735485.5624104,80.3,12246798336
1722735486.5628633,82.4,12534702080
1722735487.5633025,82.2,12920254464
1722735488.5637243,81.7,13194240000
1722735489.564175,83.5,13363769344
1722735490.564614,82.6,13696876544
1722735491.5650475,81.9,13972336640
1722735492.5654712,84.7,14149152768
1722735493.5658977,83.6,14534565888
1722735494.5663474,83.3,14813503488
1722735495.5667644,86.2,15139725312
1722735496.5671742,85.4,15452082176
1722735497.567603,85.0,15723913216
1722735498.5680468,86.4,15999922176
1722735499.5685482,86.6,16388001792
1722735500.5689745,84.6,16719765504
1722735501.569411,87.7,16881340416
1722735502.5698273,87.8,17182625792
1722735503.5702493,86.4,17419235328
1722735504.5707364,88.6,17593724928
1722735505.5711706,87.0,17900310528
1722735506.571601,88.9,18113892352
1722735507.5720084,89.5,18260193280
1722735508.572432,89.3,18564849664
1722735509.5729609,88.1,18921385984
1722735510.573388,89.9,19043704832
1722735511.5738094,89.0,19321094144
1722735512.5742426,88.8,19627425792
1722735513.5747519,90.3,19804368896
1722735514.5752935,90.5,19941818368
1722735515.5757442,89.8,20059168768
1722735516.5763488,89.9,20183035904
1722735517.5767677,89.3,20208115712
1722735518.577219,88.6,20221923328
1722735519.5776834,86.9,20217118720
1722735520.578118,85.8,20222640128
1722735521.5785642,87.5,20228358144
1722735522.5789847,87.8,20222873600
1722735523.579401,87.1,20225024000
1722735524.5798447,86.2,20228386816
1722735525.5802891,85.9,20223926272
1722735526.5807588,86.7,20253581312
1722735527.5812917,85.4,20248915968
1722735528.5817301,86.0,20251623424
1722735529.5821655,85.9,20249260032
1722735530.5826256,86.0,20245241856
1722735531.5830688,86.3,20231622656
1722735532.5835075,85.3,20237692928
1722735533.584018,85.4,20237508608
1722735534.584457,85.7,20257087488
1722735535.5849068,85.6,20246507520
1722735536.5853684,85.2,20246204416
1722735537.5858097,84.6,20247846912
1722735538.5862436,83.8,20248784896
