timestamp,cpu_percent,rss
1722735443.5198581,0.0,2779406336
1722735444.5203428,0.0,2781986816
1722735445.5207283,0.6,2785947648
1722735446.5211563,2.3,2858606592
1722735447.5216935,2.1,2892533760
1722735448.5220737,2.6,2943524864
1722735449.5224915,4.7,2993377280
1722735450.523031,4.2,3013541888
1722735451.5234082,4.7,3051151360
1722735452.5238047,6.6,3157901312
1722735453.524191,6.3,3199451136
1722735454.5245652,7.3,3384307712
1722735455.5251381,35.3,3720970240
1722735456.5256743,40.3,3979767808
1722735457.5262024,34.9,4147974144
1722735458.526825,45.9,4449804288
1722735459.5273936,51.6,4760625152
1722735460.5279508,51.0,5027946496
1722735461.5287383,57.9,5287985152
1722735462.529239,64.1,5488144384
1722735463.5298402,60.8,5916987392
1722735464.5303721,67.7,6261501952
1722735465.530915,68.0,6491033600
1722735466.5313601,67.9,6820585472
1722735467.5318866,72.0,7121960960
1722735468.5324209,70.3,7421235200
1722735469.5328684,69.4,7666077696
1722735470.5333996,73.4,7956578304
1722735471.5339694,73.2,8200761344
1722735472.5345614,72.0,8499752960
1722735473.5351155,73.7,8820981760
1722735474.5356712,76.2,9083637760
1722735475.5362217,74.9,9341202432
1722735476.5368042,74.6,9647460352
1722735477.5372484,77.2,9790029824
1722735478.5377767,76.6,10168258560
1722735479.5381892,77.4,10528309248
1722735480.5387654,79.7,10722672640
1722735481.539185,77.5,11105173504
1722735482.53963,78.6,11421532160
1722735483.540039,80.8,11606142976
1722735484.5404675,80.4,12028698624
1722735485.540844,80.6,12294860800
1722735486.5412285,82.3,12546678784
1722735487.5416722,82.0,12856258560
1722735488.5420856,80.9,13121232896
1722735489.542939,81.9,13317357568
1722735490.5435064,83.1,13721333760
1722735491.5439596,83.1,13969694720
1722735492.5443864,84.8,14210904064
1722735493.544829,82.6,14635704320
1722735494.5452456,83.5,14971363328
1722735495.5456705,86.3,15214600192
1722735496.5460892,85.1,15511494656
1722735497.546527,85.2,15694581760
1722735498.5469763,86.3,15962247168
1722735499.5473912,86.7,16265502720
1722735500.5478065,84.3,16615636992
1722735501.5482361,88.0,16828829696
1722735502.548665,86.9,17099448320
1722735503.549109,85.8,17393201152
1722735504.5495634,86.6,17650384896
1722735505.5499878,86.5,17991155712
1722735506.5504007,88.4,18226159616
1722735507.5508163,89.8,18398359552
1722735508.5512292,90.0,18688294912
1722735509.5517547,89.0,18996301824
1722735510.5521927,88.5,19122692096
1722735511.5526285,87.7,19411165184
1722735512.5530517,89.8,19793096704
1722735513.553796,90.6,19951857664
1722735514.5542004,88.3,20065513472
1722735515.554749,88.2,20193624064
1722735516.5552046,88.8,20267491328
1722735517.5556648,89.3,20294307840
1722735518.5561826,88.7,20286791680
1722735519.5566175,88.2,20288602112
1722735520.5570586,88.2,20290523136
1722735521.5576267,88.1,20284641280
1722735522.558073,87.8,20293861376
1722735523.5585072,88.4,20308086784
1722735524.5589478,87.4,20309270528
1722735525.5593941,87.9,20300771328
1722735526.5598414,87.8,20308135936
1722735527.5602572,86.8,20309979136
1722735528.5606933,86.3,20316352512
1722735529.5611517,85.8,20308897792
1722735530.5616305,86.2,20306440192
1722735531.5620701,86.4,20324241408
1722735532.5625303,85.8,20320108544
1722735533.5629675,85.4,20307095552
1722735534.5634491,85.3,20315709440
1722735535.563888,84.8,20329738240
1722735536.564302,84.2,20321705984
1722735537.5647588,84.1,20317634560
1722735538.565223,84.3,20328439808
1722735539.5656703,84.6,20314701824
1722735540.566094,83.1,20332875776
1722735541.5665438,85.1,20330786816
1722735542.5669575,84.8,20319981568
1722735543.5674028,84.2,20320493568
1722735544.5678494,84.1,20334759936
1722735545.568285,83.4,20334747648
1722735546.568743,84.1,20334252032
1722735547.5691962,83.4,20332269568
1722735548.5696282,83.4,20342611968
1722735549.5701048,83.0,20351848448
1722735550.5705593,83.6,20341063680
1722735551.5710135,82.4,20341985280
1722735552.5715065,82.1,20350509056
1722735553.5719287,82.5,20355252224
1722735554.572465,83.4,20355010560
1722735555.5729845,82.9,20349460480
1722735556.573413,82.5,20353458176
1722735557.5738506,82.3,20365389824
1722735558.574294,81.8,20364824576
1722735559.574747,82.4,20578578432
1722735560.5752323,82.8,20746203136
1722735561.5756762,82.8,20941328384
1722735562.5761912,81.6,20978868224
1722735563.5767457,82.1,20990181376
1722735564.5772429,81.8,20992970752
1722735565.5776732,82.1,20988112896
1722735566.5781205,81.5,20990652416
1722735567.5785675,81.9,20998197248
1722735568.579019,81.8,20993081344
1722735569.57953,82.0,20992368640
1722735570.5799668,81.8,21004591104
1722735571.5803843,82.5,20998287360
1722735572.5808103,82.6,20990705664
1722735573.5813007,82.3,21008179200
1722735574.5819087,82.8,21000445952
1722735575.5823436,82.9,21012758528
1722735576.582839,82.6,21029625856
1722735577.5832424,82.6,21026271232
1722735578.5836873,82.5,21026680832
1722735579.5841355,82.2,21026598912
1722735580.584595,82.5,21033496576
1722735581.585049,82.4,21040787456
1722735582.585468,81.6,21047291904
1722735583.5859437,81.8,21056290816
1722735584.5864098,81.7,21083582464
1722735585.586849,82.0,21074485248
1722735586.5873218,82.2,21071052800
1722735587.5877879,81.9,21080551424
1722735588.5882635,82.7,21066801152
1722735589.5887365,82.3,21078343680
1722735590.589172,81.8,21081468928
1722735591.589702,81.6,21081231360
1722735592.5901577,81.9,21072678912
1722735593.590611,81.9,21076107264
1722735594.5910726,81.7,21088407552
1722735595.591522,82.4,21078757376
1722735596.5919821,82.2,21087449088
1722735597.592707,81.3,21104459776
1722735598.593155,82.1,21106778112
1722735599.593604,82.1,21103501312
1722735600.5940878,81.4,21109383168
1722735601.5946398,81.3,21112508416
1722735602.5950844,81.2,21117456384
1722735603.595555,81.3,21119504384
1722735604.5960956,81.9,21123719168
1722735605.5965564,81.6,21123948544
1722735606.5970361,81.8,21132840960
1722735607.5975006,81.2,21155237888
1722735608.5979643,81.6,21151219712
1722735609.5984318,81.7,21145567232
1722735610.5988567,81.3,21147463680
