timestamp,cpu_percent,rss
1722735443.5078056,0.0,2811207680
1722735444.5082672,0.0,2813399040
1722735445.5086722,0.5,2822995968
1722735446.5090423,2.3,2890014720
1722735447.5094006,2.1,2924584960
1722735448.5097642,2.6,2974130176
1722735449.510292,4.6,3021824000
1722735450.5108547,4.2,3042267136
1722735451.5112267,4.7,3077062656
1722735452.5117207,7.0,3182178304
1722735453.5120993,6.3,3225305088
1722735454.5124831,7.2,3422879744
1722735455.5128968,32.1,3751383040
1722735456.513455,37.6,3949215744
1722735457.5139523,40.2,4172902400
1722735458.5146224,47.9,4464873472
1722735459.5152726,52.6,4694663168
1722735460.5159938,52.8,5050503168
1722735461.5167882,60.4,5339017216
1722735462.5173373,63.9,5540458496
1722735463.517964,61.8,5905252352
1722735464.5185847,64.9,6225715200
1722735465.5191584,69.3,6490300416
1722735466.5197175,67.4,6763712512
1722735467.5203838,68.7,7050403840
1722735468.5209541,70.7,7260352512
1722735469.5214636,70.1,7695876096
1722735470.5220423,71.5,7960276992
1722735471.5226157,72.5,8192688128
1722735472.5230575,72.3,8552734720
1722735473.5236008,72.7,8803590144
1722735474.5240972,74.4,9068122112
1722735475.5245397,74.5,9443024896
1722735476.5251062,76.6,9734066176
1722735477.5254576,77.4,10005245952
1722735478.5259404,77.0,10351558656
1722735479.52646,78.1,10665033728
1722735480.5269957,80.1,10875629568
1722735481.5274248,78.6,11146596352
1722735482.5280325,79.4,11451408384
1722735483.5284634,79.4,11764088832
1722735484.5291083,78.7,12132188160
1722735485.5295308,81.3,12309159936
1722735486.5299644,82.6,12591808512
1722735487.530393,79.5,12947623936
1722735488.530866,79.9,13190762496
1722735489.531283,83.2,13404045312
1722735490.531739,83.0,13781487616
1722735491.532159,81.7,14041292800
1722735492.5326154,83.1,14298947584
1722735493.5330324,83.8,14705610752
1722735494.5334568,83.7,14972891136
1722735495.5338776,86.0,15250366464
1722735496.5343325,84.6,15570038784
1722735497.5347319,82.7,15801032704
1722735498.5351663,85.0,15996358656
1722735499.5356,84.5,16308088832
1722735500.5360239,86.1,16730624000
1722735501.536482,89.2,16959021056
1722735502.536909,87.5,17271250944
1722735503.5373173,87.1,17472544768
1722735504.5377498,89.0,17748762624
1722735505.5382802,87.6,18088546304
1722735506.538719,88.7,18350403584
1722735507.5391362,89.5,18485784576
1722735508.539558,87.8,18842284032
1722735509.540041,89.1,19130724352
1722735510.5404677,89.1,19264147456
1722735511.5408902,88.2,19513552896
1722735512.5412772,88.2,19813060608
1722735513.5417175,89.7,19986096128
1722735514.542149,90.0,20116443136
1722735515.5425808,89.5,20244447232
1722735516.5430005,88.6,20343611392
1722735517.5434651,88.9,20347666432
1722735518.5440626,89.1,20351696896
1722735519.5445106,89.1,20361646080
1722735520.5449677,89.0,20361109504
1722735521.5456922,88.3,20369334272
1722735522.5461755,87.6,20379545600
1722735523.5466287,87.9,20390219776
1722735524.5470552,87.7,20383010816
1722735525.5475078,88.3,20388007936
1722735526.5479603,88.1,20391976960
1722735527.5483866,87.2,20376072192
1722735528.5488358,87.0,20393820160
1722735529.5492582,86.7,20399570944
1722735530.549705,85.9,20399603712
1722735531.5501342,86.5,20397473792
1722735532.5506258,85.2,20396339200
1722735533.5511196,86.1,20396478464
1722735534.5515769,86.1,20388102144
1722735535.5520446,86.2,20401319936
1722735536.5524557,84.8,20388757504
1722735537.5529754,85.4,20403384320
1722735538.5534394,84.6,20397748224
1722735539.5539317,85.0,20402954240
1722735540.5543652,84.9,20401770496
1722735541.5547874,84.7,20405309440
1722735542.555273,85.2,20410273792
1722735543.5557327,84.0,20407189504
1722735544.556163,84.1,20415877120
1722735545.5566328,84.0,20408705024
1722735546.5570483,83.4,20408938496
1722735547.5574627,83.7,20409667584
1722735548.5581512,83.8,20415393792
1722735549.55859,83.1,20411555840
1722735550.5590498,82.0,20405551104
1722735551.5594575,82.0,20411039744
1722735552.5599651,82.3,20423008256
1722735553.5604236,82.9,20421238784
1722735554.560872,82.6,20433846272
1722735555.5614116,82.3,20432859136
1722735556.5618832,82.6,20428779520
1722735557.562347,81.6,20430045184
1722735558.5628495,82.7,20435230720
1722735559.56332,82.6,20644958208
1722735560.5637689,82.3,20788428800
1722735561.564227,83.2,21038051328
1722735562.5646715,82.8,21047939072
1722735563.5651119,83.0,21048045568
1722735564.5655947,82.7,21048643584
1722735565.5660567,82.9,21051817984
1722735566.5665298,82.8,21051445248
1722735567.5669713,81.6,21064536064
1722735568.5674064,82.9,21065195520
1722735569.5678911,82.3,21066756096
1722735570.5683584,82.3,21067296768
1722735571.5688004,82.7,21074141184
1722735572.569283,82.7,21075836928
1722735573.5697508,82.4,21074038784
1722735574.570218,82.8,21080551424
1722735575.5706758,83.3,21081305088
1722735576.5711508,83.0,21091176448
1722735577.5715883,82.5,21082726400
1722735578.5720313,82.9,21091803136
1722735579.5724611,82.2,21088219136
1722735580.5729296,82.1,21089112064
1722735581.573428,82.6,21089214464
1722735582.5738955,81.1,21094973440
1722735583.574376,81.9,21101162496
1722735584.574817,82.0,21097222144
1722735585.575277,82.3,21099106304
1722735586.5757406,82.0,21095792640
1722735587.5762248,81.6,21090807808
1722735588.5766592,81.8,21107613696
1722735589.5771832,81.8,21096484864
1722735590.5776255,82.5,21117546496
1722735591.57809,82.3,21116166144
1722735592.5785458,81.9,21111160832
1722735593.5790524,82.6,21112492032
1722735594.5795293,81.4,21113253888
1722735595.5799668,82.6,21120892928
1722735596.5804129,81.7,21120782336
1722735597.5808856,81.5,21117489152
1722735598.581361,82.1,21127766016
1722735599.5818362,82.0,21116588032
1722735600.5822847,81.6,21119807488
1722735601.58289,81.0,21126230016
1722735602.5833461,82.1,21134700544
1722735603.583804,82.2,21136740352
1722735604.5842733,81.5,21125623808
1722735605.5848536,81.6,21145071616
1722735606.5855513,81.3,21129715712
1722735607.5860138,82.1,21152419840
