timestamp,cpu_percent,rss
1722735443.5268617,0.0,2902888448
1722735444.527346,0.0,2905014272
1722735445.5277276,0.6,2908704768
1722735446.528136,2.7,2986905600
1722735447.5286906,2.1,3023077376
1722735448.5290759,2.7,3079589888
1722735449.529469,4.6,3119837184
1722735450.5298564,4.2,3157848064
1722735451.5302172,4.7,3195826176
1722735452.5306118,6.8,3293372416
1722735453.5311782,6.3,3259809792
1722735454.5315394,7.2,3492139008
1722735455.5321357,37.3,3818356736
1722735456.532685,39.2,4086218752
1722735457.5331376,39.4,4297965568
1722735458.5336537,47.9,4606332928
1722735459.53421,50.3,4862251008
1722735460.5347483,50.1,5153804288
1722735461.535421,60.0,5456150528
1722735462.5360942,63.0,5694644224
1722735463.5367272,60.4,6028918784
1722735464.5374098,64.0,6354915328
1722735465.5381072,68.3,6556282880
1722735466.5387754,67.9,6888456192
1722735467.5393326,70.0,7197151232
1722735468.539901,71.8,7424872448
1722735469.54034,68.8,7785275392
1722735470.5407922,72.4,8086806528
1722735471.5413682,72.6,8234553344
1722735472.5418837,72.4,8589074432
1722735473.542454,73.8,8919633920
1722735474.5429895,75.5,9120423936
1722735475.5435584,74.2,9509765120
1722735476.5441177,77.1,9801867264
1722735477.5445106,77.6,9990631424
1722735478.5449347,76.9,10382192640
1722735479.545347,77.8,10634084352
1722735480.5458956,79.9,10908770304
1722735481.546318,79.1,11287298048
1722735482.5467548,79.0,11589996544
1722735483.547153,81.4,11777351680
1722735484.5475829,80.7,12172824576
1722735485.548149,81.2,12497428480
1722735486.5486865,82.8,12675551232
1722735487.5491803,81.5,13045821440
1722735488.5496442,83.4,13268901888
1722735489.5501063,83.1,13490413568
1722735490.5505555,83.6,13892911104
1722735491.5509636,82.7,14012432384
1722735492.5514016,81.2,14220394496
1722735493.5518575,80.8,14600630272
1722735494.5523303,83.8,15082168320
1722735495.5528278,82.3,15311466496
1722735496.5532658,83.1,15603970048
1722735497.5537126,84.2,15807909888
1722735498.5541446,87.1,15951044608
1722735499.5545828,85.7,16289157120
1722735500.5550172,84.3,16845946880
1722735501.5554385,87.7,17018888192
1722735502.5558913,86.2,17352151040
1722735503.556321,85.7,17583812608
1722735504.5567544,87.9,17757954048
1722735505.5571878,88.7,18055733248
1722735506.5576313,88.7,18342457344
1722735507.5580885,87.5,18535833600
1722735508.5585105,87.5,18837864448
1722735509.558938,88.9,19190919168
1722735510.5593982,90.5,19283533824
1722735511.5598078,88.9,19529650176
1722735512.5602334,89.1,19877425152
1722735513.5606496,90.6,20009738240
1722735514.5610943,90.1,20144316416
1722735515.5615776,89.0,20284108800
1722735516.5619996,90.0,20335878144
1722735517.5624764,89.3,20356087808
1722735518.5630746,87.8,20354969600
1722735519.5635366,88.2,20357402624
1722735520.56398,87.5,20354838528
