timestamp,cpu_percent,rss
1722735443.5078664,2.9,2811797504
1722735444.5083797,0.0,2814009344
1722735445.5087142,0.6,2817085440
1722735446.509115,2.2,2891988992
1722735447.50949,2.1,2926891008
1722735448.5098696,2.6,2980909056
1722735449.5103736,4.7,3023994880
1722735450.5107708,4.2,3044294656
1722735451.5111468,4.7,3084316672
1722735452.511531,6.8,3185840128
1722735453.5121276,6.3,3230461952
1722735454.5127327,7.3,3423272960
1722735455.5133662,39.7,3741941760
1722735456.5139,37.0,4001234944
1722735457.5144494,37.1,4175331328
1722735458.5149558,48.1,4517232640
1722735459.515526,51.3,4743757824
1722735460.516074,48.9,5117620224
1722735461.5166843,60.5,5427093504
1722735462.5173028,64.1,5644058624
1722735463.5179453,59.3,5973815296
1722735464.5185602,65.0,6142226432
1722735465.5192442,68.8,6439317504
1722735466.5197866,68.4,6799355904
1722735467.5203776,70.2,7130255360
1722735468.5209532,71.3,7388307456
1722735469.521369,69.8,7704981504
1722735470.5219119,72.8,7992680448
1722735471.5225103,73.1,8244387840
1722735472.523025,72.0,8578633728
1722735473.5235605,74.3,8857575424
1722735474.524146,74.8,9021837312
1722735475.5247638,74.5,9381232640
1722735476.5253682,74.9,9658118144
1722735477.5259318,77.8,9935532032
1722735478.526495,76.1,10319732736
1722735479.5269766,79.0,10595241984
1722735480.5275264,79.9,10858389504
1722735481.5280716,78.6,11198910464
1722735482.5286028,78.2,11440443392
1722735483.5292356,81.4,11685167104
1722735484.5296602,80.8,12060938240
1722735485.53015,79.4,12319645696
1722735486.5305872,81.9,12602036224
1722735487.5309532,81.2,12894339072
1722735488.5313606,81.3,13143310336
1722735489.5317929,83.6,13350162432
1722735490.5322113,82.4,13736628224
1722735491.5326269,82.8,13934104576
1722735492.5331757,84.2,14051614720
1722735493.5335813,82.5,14391574528
1722735494.5340142,83.9,14911430656
1722735495.5344539,85.9,15152951296
1722735496.5349147,86.0,15517343744
1722735497.5353975,83.8,15771815936
1722735498.5358212,84.6,16014974976
1722735499.536247,85.0,16382779392
1722735500.5368037,83.1,16754094080
1722735501.5372508,87.5,16931106816
1722735502.5376825,87.6,17228926976
1722735503.5381227,88.4,17448923136
1722735504.53853,89.0,17719607296
1722735505.539085,88.8,18028306432
1722735506.5395072,88.9,18261016576
1722735507.5399358,89.6,18405023744
1722735508.5403514,88.9,18728783872
1722735509.5408952,87.7,18944688128
1722735510.5413246,87.5,19064975360
1722735511.5417497,88.8,19364790272
1722735512.5421968,88.9,19653206016
1722735513.5426579,88.7,19878039552
1722735514.5430942,90.2,20005240832
1722735515.5435636,89.6,20117352448
1722735516.5439944,89.6,20229718016
1722735517.5444164,89.4,20263813120
1722735518.5448685,89.2,20267941888
1722735519.5453277,88.4,20281901056
1722735520.5457718,88.6,20278067200
1722735521.5462067,88.3,20272885760
1722735522.5466573,88.7,20267384832
1722735523.547101,87.5,20283097088
1722735524.5475357,87.2,20265889792
1722735525.547971,86.4,20270960640
1722735526.5483928,87.2,20282511360
1722735527.548829,87.4,20285128704
1722735528.5492969,86.9,20266573824
1722735529.5497417,87.1,20281860096
1722735530.5501773,85.6,20283572224
1722735531.5506463,85.5,20280750080
1722735532.5511153,85.8,20293758976
1722735533.551559,86.4,20297756672
1722735534.5519736,86.5,20291911680
1722735535.5524023,85.0,20290760704
1722735536.5528214,85.2,20297695232
1722735537.5532718,85.3,20293169152
1722735538.553741,84.5,20300681216
1722735539.554195,85.1,20303515648
1722735540.5546284,84.9,20300304384
1722735541.5550604,83.6,20300791808
1722735542.5555148,84.2,20311896064
1722735543.555929,85.0,20321935360
1722735544.5563865,83.6,20321939456
1722735545.556841,83.9,20313739264
1722735546.557283,83.2,20318232576
1722735547.5577688,82.8,20321361920
1722735548.5582762,82.8,20331352064
1722735549.558705,83.0,20335906816
1722735550.5591702,83.2,20340584448
1722735551.5596035,83.4,20338692096
1722735552.5600617,82.3,20339638272
1722735553.5604804,83.0,20341837824
1722735554.5609026,82.7,20343140352
1722735555.5613084,81.5,20346073088
1722735556.5617511,82.8,20346302464
1722735557.5621998,82.7,20337524736
1722735558.562628,83.0,20346933248
1722735559.5630805,83.1,20567904256
1722735560.5635538,83.2,20764262400
1722735561.5640438,82.2,20940296192
1722735562.5644825,82.2,20949573632
1722735563.564951,82.0,20955500544
1722735564.5655587,82.2,20954787840
1722735565.5659542,82.2,20946624512
1722735566.5663846,82.6,20948107264
1722735567.5668113,82.6,20962095104
1722735568.5672367,81.7,20961542144
1722735569.5676587,82.5,20965945344
1722735570.5681126,82.9,20966989824
1722735571.568646,82.6,20973539328
1722735572.5690877,82.6,20973228032
1722735573.569556,81.6,20970725376
1722735574.5700877,82.8,20984778752
1722735575.570553,82.5,20977278976
1722735576.5709596,82.7,20985233408
1722735577.5714226,82.5,20980240384
1722735578.5719411,82.5,21000945664
1722735579.5724034,81.5,20996292608
1722735580.572921,82.6,21012512768
1722735581.5733824,82.6,21007794176
1722735582.573868,82.5,21016354816
1722735583.5743244,82.1,21012393984
1722735584.574723,82.4,21020667904
1722735585.5752978,81.7,21023715328
1722735586.5757463,81.3,21021040640
1722735587.5761669,81.2,21025411072
1722735588.576639,81.7,21029101568
1722735589.5772045,82.2,21040238592
1722735590.5776577,81.9,21048193024
1722735591.5782967,82.2,21049389056
1722735592.5787966,82.2,21047648256
1722735593.5792592,82.1,21044318208
1722735594.579667,81.5,21062250496
1722735595.5801523,82.0,21068906496
1722735596.58061,82.1,21069385728
1722735597.5810804,82.1,21090553856
1722735598.5815563,81.6,21089062912
1722735599.582002,80.8,21089890304
1722735600.58242,81.0,21094674432
1722735601.582874,81.7,21089935360
1722735602.5833256,81.4,21091241984
1722735603.58385,81.5,21086035968
1722735604.5843427,81.5,21096636416
1722735605.5848095,80.8,21097046016
1722735606.585346,81.4,21089931264
1722735607.5857852,81.3,21094092800
1722735608.5862536,81.5,21100347392
1722735609.586684,81.6,21099302912
1722735610.5871434,81.2,21108678656
1722735611.5875833,81.7,21100670976
1722735612.588104,81.4,21105369088
1722735613.5886059,81.4,21105577984
1722735614.5890563,81.3,21111037952
1722735615.589645,81.3,21114720256
1722735616.5901418,81.8,21110763520
1722735617.5907238,81.9,21121724416
1722735618.5912282,81.2,21129953280
1722735619.5916812,80.7,21127856128
1722735620.5921814,80.9,21128339456
1722735621.5926592,81.7,21113602048
1722735622.593112,81.5,21114920960
1722735623.5935886,81.7,21121277952
1722735624.5940263,80.6,21129871360
1722735625.594483,80.1,21124374528
1722735626.5949106,80.9,21135376384
1722735627.5954106,80.7,21137600512
1722735628.5959125,80.9,21147136000
1722735629.596393,80.6,21164355584
1722735630.5968986,81.3,19655970816
1722735631.5974011,79.1,19669426176
1722735632.597899,80.4,19662413824
1722735633.598372,79.8,19657359360
1722735634.598807,80.1,19663708160
1722735635.5993013,80.4,19663994880
1722735636.5997653,76.7,11651293184
1722735637.6002014,62.1,11648536576
1722735638.6006415,62.3,11637714944
1722735639.6011076,62.1,11637911552
1722735640.601634,62.4,11656179712
1722735641.60219,62.8,11662962688
1722735642.602721,62.3,11653775360
1722735643.6032877,62.0,11659431936
1722735644.6038542,62.0,11666378752
1722735645.604383,61.8,11682377728
1722735646.604913,61.8,11689013248
1722735647.6053643,61.7,11690733568
1722735648.6058939,61.7,11691048960
1722735649.6064196,62.0,11697750016
1722735650.606979,61.9,11688357888
1722735651.6075304,61.9,11686920192
1722735652.6080594,61.7,11681087488
1722735653.60867,61.5,11701882880
1722735654.6091378,61.4,11717681152
1722735655.609707,61.4,11710590976
1722735656.6103172,61.4,11729920000
1722735657.6108441,61.6,11705102336
1722735658.6113267,61.4,11729895424
1722735659.611852,62.0,11732365312
1722735660.6124022,61.3,11705794560
1722735661.6129231,61.5,11725869056
1722735662.6133904,62.3,11717509120
1722735663.6138978,62.5,11721646080
1722735664.6143978,61.9,11739365376
1722735665.614872,61.6,11752493056
1722735666.615429,61.6,11754418176
1722735667.616013,61.4,11757400064
1722735668.6165178,61.1,11765784576
1722735669.6170483,60.9,11767164928
1722735670.6176467,60.8,11760185344
1722735671.618195,61.2,11779485696
1722735672.6187522,61.1,11784544256
1722735673.6193407,61.4,11785060352
1722735674.6202607,61.8,11799191552
1722735675.6207616,61.8,11802378240
1722735676.6213765,61.5,11795976192
1722735677.621866,61.5,11794403328
1722735678.6224263,61.1,11801899008
1722735679.62295,60.6,11827507200
1722735680.623497,59.5,11572137984
1722735681.6240747,10.8,2752012288
1722735682.6246471,0.1,2753155072
1722735683.625009,1.9,2762321920
1722735684.6255968,1.8,2758295552
