Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476676096;8032256;395628544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37452285;481697792;8032256;395628544;0;0;0;0;0;0;0;0;0;0;0;111750;0;0;0;0;0;0;
3;3774728;481697792;8032256;395628544;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
4;1842705;481697792;8032256;395628544;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
5;2947286;491114496;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
6;686607;491384832;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
7;609102;491655168;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
8;562936;491655168;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
9;517510;491655168;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
10;511579;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
11;508183;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
12;502482;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
13;502171;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
14;550702;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
15;514986;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
16;505508;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
17;513032;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
18;1016105;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
19;951344;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
20;510628;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
21;758231;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
22;591529;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
23;523221;491900928;8032256;429182976;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
