Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;498110464;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50854975;502968320;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;164198;0;0;0;0;0;0;
3;4331372;503885824;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
4;1855389;503885824;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
5;3765500;514834432;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
6;845535;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
7;847499;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
8;658896;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
9;808255;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
10;584456;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
11;623559;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
12;862949;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
13;710492;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
14;617197;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
15;1153323;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
16;765265;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
17;1273297;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
18;672721;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
19;607449;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
20;668283;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
21;608682;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
22;739426;515375104;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
23;664075;516317184;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
24;666159;516317184;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
25;702999;516317184;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1634;0;0;0;0;0;0;
26;633137;516317184;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
27;621685;516317184;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
28;607248;516317184;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
