Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477687808;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;58401014;482091008;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;178465;0;0;0;0;0;0;
3;5582159;482091008;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
4;2674636;482947072;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
5;4102955;491798528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
6;1093651;492339200;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
7;808426;492339200;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
8;815420;492339200;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
9;907121;492339200;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
10;831249;492339200;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
11;875041;492339200;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
12;837952;492339200;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
13;926427;492339200;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
14;1376592;492339200;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
15;1538966;492339200;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
16;909505;492339200;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
17;898896;492339200;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
18;863509;493015040;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
19;864652;493015040;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
20;847048;493015040;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
21;1227081;493629440;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
22;877355;493629440;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
23;865833;493629440;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
24;866134;494014464;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
25;857568;494813184;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
26;847149;494813184;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
27;856827;494813184;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
