Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;470081536;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37227645;473858048;9310208;396906496;0;0;0;0;0;0;0;0;0;0;0;122470;0;0;0;0;0;0;
3;3838629;474738688;9310208;396906496;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
4;1781652;474738688;9310208;396906496;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
5;2257834;483667968;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
6;754455;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
7;1022328;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
8;809668;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
9;570099;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
10;701877;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
11;652404;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
12;1004694;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
13;649538;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
14;1128727;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
15;594956;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
16;565310;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
17;491191;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
18;468269;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
19;491773;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
20;491151;484208640;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
21;457638;485040128;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
22;509836;485040128;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
23;461917;485040128;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
24;711454;485040128;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
25;486472;485756928;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
26;548820;485756928;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
27;500599;485756928;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
28;528882;485756928;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
29;495098;485756928;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
30;605315;485756928;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
31;896010;486342656;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
32;622808;486342656;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
33;1569012;488837120;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
34;845005;488837120;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
