Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480026624;8310784;395907072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;38574161;485060608;8310784;395907072;0;0;0;0;0;0;0;0;0;0;0;109525;0;0;0;0;0;0;
3;3746816;485978112;8310784;395907072;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
4;1906435;485978112;8310784;395907072;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
5;3154977;496926720;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
6;828594;497197056;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
7;657092;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
8;653245;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
9;562535;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
10;566413;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
11;536146;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
12;508764;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
13;508383;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
14;553828;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
15;502833;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
16;488787;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
17;510147;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
18;876935;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
19;578154;497467392;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
20;965591;497885184;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
21;942728;497885184;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
22;470262;497885184;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1083;0;0;0;0;0;0;
23;494287;497885184;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
24;460564;497885184;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
25;499597;497885184;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
26;488777;497885184;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
27;484138;497885184;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
28;490530;497885184;8310784;429461504;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
29;485521;497885184;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
30;518843;502079488;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
31;711414;502079488;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
32;508634;502079488;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
33;502232;502079488;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
34;466355;502079488;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
35;473238;502079488;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
36;498175;502079488;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
37;554430;502079488;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
38;481513;503906304;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
39;474079;503906304;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
40;473709;503906304;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
41;479830;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
42;467918;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
43;476244;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
44;507652;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
45;489277;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
46;473899;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
47;478637;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
48;494919;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
49;499567;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
50;478808;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
51;475703;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
52;519294;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
53;1873544;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
54;533119;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
55;515196;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
56;520987;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
57;484168;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
58;482786;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
59;885250;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
60;509676;504176640;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
61;3652500;504446976;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
62;8638801;505204736;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
63;731312;505204736;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
64;569738;505204736;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
65;553398;505204736;8310784;446238720;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
