Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;474046464;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52793460;478572544;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;144902;0;0;0;0;0;0;
3;3846683;478572544;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
4;2079389;478572544;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
5;3228063;488120320;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
6;1272807;488390656;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;3367;0;0;0;0;0;0;
7;617538;488390656;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
8;570831;488390656;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
9;778059;488390656;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
10;644959;488390656;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
11;978394;488706048;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
12;1610651;488706048;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
13;632165;489320448;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
14;1031845;489320448;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
15;690525;489320448;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
16;1228433;489320448;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
17;608241;489320448;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
18;617398;490172416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
19;1351655;490172416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
20;1255575;490618880;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
21;1374658;490618880;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
22;840826;490618880;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
23;858439;490618880;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
