Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;497377280;9539584;413913088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;56324952;501895168;9539584;413913088;0;0;0;0;0;0;0;0;0;0;0;158487;0;0;0;0;0;0;
3;4696558;502693888;9539584;413913088;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
4;4453803;511725568;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
5;1367895;512266240;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
6;722075;512266240;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
7;596489;512266240;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;0;0;
8;617838;512266240;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
9;688862;512266240;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
10;807003;512266240;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
11;1382804;512266240;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
12;1373747;512266240;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
13;673813;512266240;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
14;786576;512266240;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
15;607379;512266240;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
16;711203;512266240;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
17;640351;512770048;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
18;712657;513187840;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;2464;0;0;0;0;0;0;
19;616907;513187840;9539584;447467520;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
