Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471953408;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;47969070;476835840;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;150412;0;0;0;0;0;0;
3;4308500;476835840;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
4;1862923;477712384;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
5;3242491;486563840;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
6;930716;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
7;751570;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
8;862958;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
9;720100;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
10;657864;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
11;634370;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
12;629861;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
13;632306;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
14;1231199;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
15;1200722;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
16;668233;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
17;615604;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
18;622367;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1552;0;0;0;0;0;0;
19;628279;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
20;632656;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
21;720922;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
22;618780;487104512;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
23;619061;487436288;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
24;578795;487436288;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
25;676388;487436288;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
26;675577;487436288;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
27;611937;487436288;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
28;671420;487436288;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
29;635371;487436288;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
30;769152;487436288;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
31;667542;487436288;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
32;663074;488992768;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
33;588905;488992768;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
34;580910;488992768;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
35;593773;488992768;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
36;584987;488992768;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
37;778881;488992768;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
38;707978;488992768;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
39;684213;488992768;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
40;645380;488992768;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
41;680205;488992768;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
42;619582;488992768;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
43;622267;488992768;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
44;709801;489263104;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
