Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479051776;7049216;394645504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;56488548;484261888;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;171411;0;0;0;0;0;0;
3;4287941;484261888;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
4;1592306;484261888;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
5;2842040;493592576;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
6;941225;494133248;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;4128;0;0;0;0;0;0;
7;1207184;494387200;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
8;1348148;494387200;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
9;682981;494387200;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
10;692749;494387200;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
11;1965896;494387200;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
12;7388176;495796224;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
13;991429;495796224;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
14;1900694;496594944;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
15;814577;496594944;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
16;792566;496594944;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2043;0;0;0;0;0;0;
17;1115913;497094656;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
18;723166;497094656;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
19;1018711;497094656;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
20;1098721;497094656;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2053;0;0;0;0;0;0;
21;1003642;497094656;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
22;869170;497094656;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
23;958388;497094656;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
24;745518;497094656;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
25;711494;497094656;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
26;739497;497426432;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
27;753103;497426432;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
28;736581;497426432;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
29;755777;497426432;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
30;720331;497426432;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
31;791384;497426432;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
32;768310;497426432;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2043;0;0;0;0;0;0;
33;757932;497426432;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
34;748985;497864704;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
