Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;474886144;8122368;395718656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50770774;479887360;8122368;395718656;0;0;0;0;0;0;0;0;0;0;0;142066;0;0;0;0;0;0;
3;4122732;479887360;8122368;395718656;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
4;2073910;479887360;8122368;395718656;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
5;3315858;489476096;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
6;787076;489746432;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
7;774101;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
8;806523;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
9;779141;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
10;619672;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
11;613731;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
12;630933;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
13;650429;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
14;602059;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
15;639449;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
16;637595;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
17;1184071;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
18;768421;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
19;1116754;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
20;722104;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
21;1007970;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
22;640030;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
23;637426;490016768;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
24;655709;490520576;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
25;651121;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1552;0;0;0;0;0;0;
26;632256;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
27;688421;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
28;726994;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
29;838462;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
30;612419;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
31;654047;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
32;651932;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
33;650169;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
34;648797;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
35;663645;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
36;638066;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
37;671399;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
38;618860;490905600;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
39;610124;492449792;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
40;745398;492449792;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
41;594324;492449792;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
42;596889;492449792;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
43;639769;492449792;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;0;0;
44;664877;492449792;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
45;702287;492449792;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
46;688681;492449792;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
47;729558;492720128;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
48;785343;492720128;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
49;701065;492720128;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
50;679214;492720128;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
51;722315;492720128;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
52;677411;492720128;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
53;701746;492720128;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
54;2812274;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
55;742652;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
56;745308;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
57;656591;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
58;648396;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
59;659537;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
60;613741;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
61;665498;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
62;695094;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
63;743544;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
64;4938201;492720128;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
65;11257783;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
66;896471;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
67;751961;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
68;693650;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
69;778220;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
70;713909;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
71;723517;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
72;692539;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
73;779973;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
74;729528;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1532;0;0;0;0;0;0;
75;832221;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
76;689763;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
77;868007;493772800;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
78;721754;494100480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
79;775775;494100480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
80;687739;494100480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
81;759594;494100480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
82;802225;494100480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
83;713719;494100480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
84;652314;494100480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
85;759495;494100480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
86;701345;494100480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
87;723827;494100480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
88;1188959;494100480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
89;769243;494100480;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
90;700875;494370816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
91;865623;494370816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
92;800622;494370816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
93;775124;494370816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
94;742613;494370816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
95;801564;494370816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
96;729438;494370816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
97;719199;494370816;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
98;830377;494641152;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
99;793358;494641152;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
100;667071;494641152;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
101;663474;494641152;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
102;753653;494641152;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
103;677340;494641152;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
104;903254;494641152;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
105;1332709;494641152;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
106;738866;494911488;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
107;747652;494911488;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
108;774212;494911488;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
109;854282;494911488;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
110;1204709;499105792;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
111;821600;499105792;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
112;796424;499105792;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
113;894548;499376128;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
114;792637;499376128;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
115;824627;499376128;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
116;762990;499376128;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
117;887615;499376128;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
118;752241;499376128;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
119;733195;499376128;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
120;707467;499646464;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
121;783880;499646464;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
122;717175;499646464;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
123;715692;499646464;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
124;745818;499646464;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
125;912792;499646464;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
126;808977;499646464;10932224;448860160;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
