Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476487680;9310208;396906496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40419601;480075776;9310208;396906496;0;0;0;0;0;0;0;0;0;0;0;148879;0;0;0;0;0;0;
3;4327736;481144832;9310208;396906496;0;0;0;0;0;0;0;0;0;0;0;2574;0;0;0;0;0;0;
4;2003368;481144832;9310208;396906496;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
5;2740800;490229760;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
6;952376;490770432;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;3567;0;0;0;0;0;0;
7;633928;490770432;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
8;560090;490770432;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
9;898395;490770432;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
10;664907;490770432;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
11;592661;490770432;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
12;532739;490770432;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
13;1147743;491036672;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
14;824266;491036672;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
15;1289819;491036672;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
16;484789;491036672;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
17;682971;491036672;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
18;580709;491036672;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
19;604003;491036672;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
20;654157;491479040;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
21;1049468;491479040;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
22;529162;491479040;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
23;1176937;492265472;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
24;790192;492265472;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
25;1166849;492265472;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
26;901531;492265472;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
27;668324;492265472;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
28;897393;492265472;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
29;1290310;492265472;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
30;1373395;493297664;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
31;740409;493297664;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
32;1082881;493297664;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
33;738636;493629440;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
34;578224;493629440;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
35;897403;493629440;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
36;738706;493629440;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
37;882695;493629440;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
38;717585;493629440;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
39;686027;493629440;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
40;499587;493629440;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
41;703740;493629440;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
42;605725;493629440;9310208;430460928;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
