timestamp,cpu_percent,rss
1722726088.7257795,8.3,2731626496
1722726089.7262642,0.0,2734256128
1722726090.7266152,0.6,2737635328
1722726091.7269936,2.2,2810720256
1722726092.7273753,2.1,2844987392
1722726093.7277591,2.6,2900500480
1722726094.7280984,5.0,2946949120
1722726095.7284513,4.2,2967789568
1722726096.7287621,4.7,3003019264
1722726097.7291489,6.6,3114332160
1722726098.7297046,6.3,3089342464
1722726099.7304068,7.1,3330891776
1722726100.7310047,36.7,3653562368
1722726101.7315722,39.0,3947855872
1722726102.7321658,35.4,4145762304
1722726103.7327158,50.7,4465967104
1722726104.7332897,51.4,4690771968
1722726105.733881,50.3,4960985088
1722726106.734436,59.9,5255974912
1722726107.7350285,62.1,5527941120
1722726108.7356534,60.2,5819179008
1722726109.7362645,65.2,6119084032
1722726110.736813,69.6,6308110336
1722726111.7374446,67.4,6648508416
1722726112.7380898,69.6,6942851072
1722726113.7386296,71.8,7203487744
1722726114.7391136,69.4,7552208896
1722726115.7395358,72.1,7803334656
1722726116.7401083,73.4,7982034944
1722726117.740725,72.3,8366415872
1722726118.741302,74.7,8599875584
1722726119.7418032,74.2,8788221952
1722726120.7422338,74.3,9186750464
1722726121.7427616,77.1,9369018368
1722726122.743284,75.8,9581441024
1722726123.7436848,75.3,9923780608
1722726124.7442193,77.0,10144931840
1722726125.7446694,76.8,10353254400
1722726126.7451763,76.9,10461814784
1722726127.7457297,76.7,10474340352
1722726128.7462392,75.7,10467196928
1722726129.7466552,75.5,10475810816
1722726130.7470896,74.3,10468618240
1722726131.7476418,73.3,10466570240
1722726132.7481823,71.6,10471030784
1722726133.7485726,71.8,10475810816
1722726134.7491655,71.0,10470416384
1722726135.749742,70.6,10463604736
1722726136.750197,70.8,10474860544
1722726137.7506173,69.3,10472898560
1722726138.7509813,68.7,10473603072
1722726139.7513976,67.6,10472558592
1722726140.7518034,67.7,10464989184
1722726141.7521865,67.0,10458128384
1722726142.7526166,66.2,10469765120
1722726143.753001,65.9,10473766912
1722726144.7534122,65.9,10468782080
1722726145.753837,65.2,10484387840
1722726146.7542565,64.6,10476367872
1722726147.754846,63.1,10466451456
1722726148.755285,64.0,10474135552
1722726149.7557344,63.4,10468196352
1722726150.7561738,63.5,10468245504
1722726151.7565715,63.8,10469060608
1722726152.7570074,62.5,10468827136
1722726153.7574997,63.6,10482405376
1722726154.7578983,63.5,10477682688
1722726155.75828,63.2,10474684416
1722726156.7587779,63.1,10486833152
1722726157.759288,63.7,10489040896
1722726158.7597392,63.7,10488713216
1722726159.7601259,63.2,10491510784
1722726160.7606077,63.3,10500632576
1722726161.7610655,62.4,10499649536
1722726162.7615502,62.5,10496856064
1722726163.7620547,62.5,10501730304
1722726164.7625787,62.3,10501836800
1722726165.7630394,62.8,10501992448
1722726166.76345,62.5,10503376896
1722726167.7638807,63.4,10509549568
1722726168.7644057,63.2,10509836288
1722726169.7648864,62.4,10509471744
1722726170.7653668,62.7,10509955072
1722726171.7658412,62.1,10518712320
1722726172.7662902,62.8,10514833408
1722726173.766731,62.6,10514771968
1722726174.767147,61.9,10515427328
1722726175.7676094,61.8,10512654336
1722726176.7680507,62.1,10512838656
1722726177.7684748,63.4,10521374720
1722726178.7689505,62.5,10532917248
1722726179.7693572,63.2,10541137920
1722726180.7698078,61.6,10540347392
1722726181.7702804,62.5,10541871104
1722726182.7707055,62.0,10543697920
1722726183.7711356,62.2,10548486144
1722726184.7715719,62.9,10554884096
1722726185.7719972,61.4,10544988160
1722726186.7724206,62.3,10545758208
1722726187.7728524,61.9,10551111680
1722726188.7732973,62.5,10545315840
1722726189.7737374,62.3,10556276736
1722726190.7741358,63.0,10552860672
1722726191.7745814,62.0,10557472768
1722726192.7750764,62.3,10560344064
1722726193.7754815,61.8,10561093632
1722726194.7759764,60.6,10555572224
1722726195.7764945,61.6,10553901056
1722726196.7769737,62.4,10559418368
1722726197.7775047,61.9,10564804608
1722726198.777945,62.2,10566107136
1722726199.778407,62.2,10559987712
1722726200.7789984,60.9,10565771264
1722726201.7794986,61.6,10565246976
1722726202.7799668,61.8,10575126528
1722726203.780468,62.1,10566803456
1722726204.7809265,61.5,10566967296
1722726205.7813876,61.5,10571485184
1722726206.7818885,61.7,10567331840
1722726207.7824137,61.5,10568073216
1722726208.7828958,61.2,10573168640
1722726209.7834053,62.0,10573365248
1722726210.7839005,61.7,10573312000
1722726211.7843924,60.9,10564022272
1722726212.7848802,61.3,10571706368
1722726213.7854352,61.0,10572656640
1722726214.785917,60.7,10564751360
1722726215.786357,61.8,10570547200
1722726216.786799,61.2,10573594624
1722726217.787297,62.1,10574409728
1722726218.787874,60.0,10570899456
1722726219.7883563,60.7,10569924608
1722726220.7887814,61.3,10570539008
1722726221.789247,60.9,10581925888
1722726222.789766,61.0,10570539008
1722726223.7902343,61.3,10573271040
1722726224.7906845,60.2,10571558912
1722726225.791167,60.7,10576580608
1722726226.7917373,60.0,10583408640
1722726227.7922354,60.5,10571780096
1722726228.7926722,60.4,10582106112
1722726229.7931294,60.8,10573463552
1722726230.7936492,60.6,10574958592
1722726231.7942076,61.3,10600001536
1722726232.7947803,60.4,10589278208
1722726233.7953973,61.2,10583302144
1722726234.7958484,60.3,10581422080
1722726235.7962508,60.7,10576642048
1722726236.7967637,62.1,10576478208
1722726237.797221,61.0,10579636224
1722726238.797779,60.3,10578632704
1722726239.7983289,59.7,10578317312
1722726240.7988143,60.7,10590412800
1722726241.7992349,61.6,10589777920
1722726242.799634,41.5,6534230016
1722726243.8000743,36.1,6533857280
1722726244.8006477,36.8,6528831488
1722726245.8010921,37.1,6565761024
