timestamp,cpu_percent,rss
1722725004.1380599,0.0,2794295296
1722725005.1385183,0.0,2797150208
1722725006.138858,0.6,2800459776
1722725007.1393657,2.2,2872025088
1722725008.1399279,2.1,2906595328
1722725009.1403084,2.5,2960285696
1722725010.1407053,6.0,3019669504
1722725011.1412468,4.2,3045363712
1722725012.1416347,4.6,3097915392
1722725013.142037,7.1,3198492672
1722725014.142585,6.3,3153227776
1722725015.1429722,6.5,3315847168
1722725016.1433535,15.5,3498909696
1722725017.1436937,36.4,3788484608
1722725018.1441307,40.5,4058161152
1722725019.144852,44.8,4245901312
1722725020.1452096,50.4,4472557568
1722725021.1456423,48.9,4797698048
1722725022.1461794,58.2,4974227456
1722725023.1467774,62.6,5162082304
1722725024.1473196,58.8,5512404992
1722725025.1478937,63.3,5721997312
1722725026.1484792,64.3,5940813824
1722725027.1489794,65.2,6079275008
1722725028.1495614,64.3,6079787008
1722725029.1501682,61.6,6080696320
1722725030.150761,61.4,6080901120
1722725031.1513822,61.0,6086639616
1722725032.1520162,59.8,6079340544
1722725033.1526246,59.7,6084067328
1722725034.153249,57.9,6086881280
1722725035.1538532,58.9,6080794624
1722725036.1544669,57.9,6084542464
1722725037.155031,57.4,6083608576
1722725038.1555614,57.9,6089220096
1722725039.1561725,57.6,6089629696
1722725040.1567364,57.7,6091014144
1722725041.157294,53.9,6083055616
1722725042.1578732,52.9,6092951552
1722725043.1583507,51.6,6092230656
1722725044.1589594,51.4,6092754944
1722725045.1595511,52.3,6092443648
1722725046.1601121,50.8,6091821056
1722725047.1607206,50.1,6091669504
1722725048.1613204,50.4,6095007744
1722725049.1619234,48.2,6088572928
1722725050.162527,48.7,6081933312
1722725051.1631367,47.5,6085959680
1722725052.1637485,47.9,6079270912
1722725053.1643088,47.2,6085672960
1722725054.164896,45.4,6094086144
1722725055.165457,45.1,6079528960
1722725056.166034,46.1,6087098368
1722725057.1665223,44.5,6081302528
1722725058.1669834,45.7,6091988992
1722725059.167659,45.7,6089502720
1722725060.16827,46.1,6091530240
1722725061.168881,46.6,6085160960
1722725062.1693444,45.2,6087974912
1722725063.1697521,44.7,6089269248
1722725064.1701386,42.7,6088163328
1722725065.1705525,46.3,6089687040
1722725066.17108,45.7,6095564800
1722725067.1716363,44.0,6104289280
1722725068.1721127,43.7,6110347264
1722725069.1726894,44.6,6109822976
1722725070.1732857,47.4,6109986816
1722725071.1739092,46.9,6109949952
1722725072.1744924,44.9,6110175232
1722725073.1749902,43.3,6110195712
1722725074.1756132,44.2,6110261248
1722725075.1761842,44.9,6114848768
1722725076.1767309,45.5,6114791424
1722725077.1772044,44.5,6114791424
1722725078.177805,44.7,6115012608
1722725079.178479,45.2,6114971648
1722725080.1791103,44.7,6114865152
1722725081.179559,45.1,6114201600
1722725082.1802092,43.9,6121406464
1722725083.1806667,44.6,6121406464
1722725084.1812534,45.7,6121037824
1722725085.1816595,43.9,6123880448
1722725086.1822078,45.3,6122934272
1722725087.1826823,45.2,6123556864
1722725088.1831114,44.3,6123257856
1722725089.1835442,44.4,6123548672
1722725090.1839893,44.6,6123675648
1722725091.184555,45.2,6123835392
1722725092.1851697,43.7,6123794432
1722725093.1856222,44.6,6124154880
1722725094.18617,43.6,6123687936
1722725095.186614,43.9,6126440448
1722725096.1872787,45.3,6134697984
1722725097.1878405,44.8,6135087104
1722725098.1884046,44.7,6143168512
1722725099.1888738,43.3,6154403840
1722725100.1892872,44.0,6154039296
1722725101.189783,43.2,6154596352
1722725102.1903403,43.7,6154661888
1722725103.1909802,43.4,6156369920
1722725104.191545,44.3,6158811136
1722725105.1919641,44.4,6162911232
1722725106.1925552,43.6,6165278720
1722725107.193149,43.7,6165180416
1722725108.1936412,45.0,6165434368
1722725109.1942527,43.2,6164844544
1722725110.1947105,41.5,6165237760
1722725111.1951458,43.1,6167621632
1722725112.1956642,42.8,6168391680
1722725113.1962197,40.2,6167896064
1722725114.1966324,40.8,6167990272
1722725115.1970882,43.8,6167760896
1722725116.197648,42.3,6170222592
1722725117.1980836,42.6,6170189824
1722725118.198556,44.0,6170681344
1722725119.1992486,44.4,6170218496
1722725120.199766,43.8,6170349568
1722725121.2001567,43.4,6170116096
1722725122.2005548,42.6,6170566656
1722725123.2011676,41.4,6170140672
1722725124.2017517,43.0,6170435584
1722725125.202228,43.0,6169939968
1722725126.202842,43.0,6172798976
1722725127.2032225,41.0,6172409856
1722725128.2039778,42.5,6165946368
1722725129.2046118,41.0,6165475328
1722725130.2050586,42.5,6166892544
1722725131.2056913,41.5,6170615808
1722725132.2062905,43.4,6171832320
1722725133.206872,42.8,6166044672
1722725134.2075264,43.5,6171070464
1722725135.2079678,41.5,6171422720
1722725136.2083976,40.5,6169395200
1722725137.2088354,41.7,6168793088
1722725138.2092228,42.8,6168694784
1722725139.209656,41.4,6173687808
1722725140.2100174,41.6,6173474816
1722725141.2105417,40.9,6173196288
1722725142.2109106,40.4,6174728192
1722725143.2114112,21.4,4372512768
1722725144.2119563,20.4,4372512768
1722725145.2124023,21.1,4372512768
1722725146.212872,20.9,4372541440
1722725147.2133105,21.4,4372541440
1722725148.2135963,20.7,4372541440
1722725149.2138786,20.5,4387790848
1722725150.2141922,20.2,4380954624
1722725151.2144778,20.3,4380868608
1722725152.2147717,19.5,4380524544
1722725153.2150674,20.5,4380037120
1722725154.2153728,20.1,4380659712
1722725155.2156663,20.9,4380860416
1722725156.215965,19.7,4379082752
1722725157.2162402,19.9,4377763840
1722725158.2165155,20.2,4372799488
1722725159.2168248,19.8,4371755008
1722725160.2171123,20.0,4374052864
1722725161.2173886,19.7,4378648576
1722725162.2176788,19.8,4379136000
1722725163.2179573,20.4,4382691328
1722725164.2183154,20.7,4370583552
1722725165.2188494,2.9,2733182976
1722725166.2193441,0.1,2733400064
1722725167.2199357,1.8,2743353344
1722725168.2204828,1.8,2738933760
