timestamp,cpu_percent,rss
1722725214.2824163,0.0,2739466240
1722725215.2828734,0.0,2742075392
1722725216.2832048,0.6,2745544704
1722725217.283614,2.6,2824007680
1722725218.2841003,2.1,2859569152
1722725219.2844253,2.5,2922180608
1722725220.2848327,6.0,2964623360
1722725221.2853882,4.2,2992148480
1722725222.2857842,4.7,3038769152
1722725223.2861726,7.3,3147419648
1722725224.28671,6.3,3103485952
1722725225.287077,7.2,3359170560
1722725226.287647,37.4,3703689216
1722725227.288191,38.1,3916070912
1722725228.2887297,40.8,4138614784
1722725229.289324,46.8,4383289344
1722725230.289948,50.3,4592132096
1722725231.2906747,51.7,4903419904
1722725232.2913702,57.5,5102194688
1722725233.292107,62.6,5366272000
1722725234.292817,58.3,5684875264
1722725235.2933588,64.7,5900652544
1722725236.2939513,66.1,6111805440
1722725237.2944758,65.1,6369640448
1722725238.2950761,68.2,6600552448
1722725239.2956712,69.0,6821556224
1722725240.296222,67.4,6933606400
1722725241.2967708,66.6,6940995584
1722725242.2973258,64.7,6939209728
1722725243.2978623,64.5,6933131264
1722725244.2984653,63.2,6932934656
1722725245.2990901,62.5,6940786688
1722725246.2995675,61.9,6935773184
1722725247.3001628,62.7,6941843456
1722725248.300907,61.1,6935244800
1722725249.3014526,60.4,6938923008
1722725250.302095,61.6,6945202176
1722725251.3027723,62.0,6944493568
1722725252.3034964,60.7,6947229696
1722725253.304196,60.0,6950461440
1722725254.3048851,59.0,6947442688
1722725255.305567,57.5,6946648064
1722725256.3062136,57.0,6945103872
1722725257.3070107,56.0,6939652096
1722725258.307759,54.9,6954889216
1722725259.3083937,55.0,6944288768
1722725260.3091726,54.1,6942023680
1722725261.3097792,54.6,6945882112
1722725262.3105118,53.8,6943698944
1722725263.3112288,52.9,6938431488
1722725264.3118918,52.2,6934241280
1722725265.3125575,51.5,6936326144
1722725266.313204,52.2,6942502912
1722725267.3137698,49.6,6947299328
1722725268.3144283,51.2,6946938880
1722725269.3152018,49.7,6945755136
1722725270.3159237,51.0,6939983872
1722725271.31674,49.6,6940860416
1722725272.317319,49.4,6940450816
1722725273.3178265,49.8,6951038976
1722725274.318407,49.0,6947303424
1722725275.318932,50.0,6951112704
1722725276.3195264,51.9,6952120320
1722725277.3200948,49.2,6957113344
1722725278.3207335,51.3,6958149632
1722725279.3214576,50.8,6964674560
1722725280.322177,49.9,6965751808
1722725281.322847,48.0,6965211136
1722725282.3233082,50.6,6965788672
1722725283.3238254,49.3,6965637120
1722725284.3243825,51.1,6966239232
1722725285.3249452,51.1,6965473280
1722725286.3254266,51.0,6966370304
1722725287.3258905,49.7,6965800960
1722725288.3263545,50.2,6966542336
1722725289.3269384,50.6,6968557568
1722725290.3275676,52.5,6968791040
1722725291.3282022,50.7,6968459264
1722725292.3287764,50.8,6968909824
1722725293.3293407,50.0,6969143296
1722725294.3298857,50.4,6969311232
1722725295.3304858,51.3,6969446400
1722725296.331223,50.7,6969626624
1722725297.3317747,49.6,6969274368
1722725298.3323436,50.0,6970060800
1722725299.332951,50.3,6974021632
1722725300.333566,49.8,6976823296
1722725301.334216,51.5,6977126400
1722725302.3349507,51.5,6989119488
1722725303.3356907,50.4,6993076224
1722725304.3363013,46.8,6998323200
1722725305.3369424,50.7,6993539072
1722725306.3376245,50.9,6998913024
1722725307.3382351,48.7,7004307456
1722725308.3387296,51.3,7002050560
1722725309.3393588,50.8,7009005568
1722725310.3399603,49.6,7008665600
1722725311.3406694,48.6,7008264192
1722725312.3412588,47.5,7012368384
1722725313.341972,49.8,7010500608
1722725314.342766,48.6,7010963456
1722725315.3434927,49.3,7012790272
1722725316.3439913,48.3,7010357248
1722725317.3446286,47.7,7012769792
1722725318.3453853,51.5,7006572544
1722725319.3461332,49.9,7007666176
1722725320.3468738,48.6,7015837696
1722725321.3474152,48.0,7015968768
1722725322.3481195,49.0,7014322176
1722725323.348716,48.5,7017648128
1722725324.3492644,49.4,7015305216
1722725325.3498425,48.6,7015702528
1722725326.350442,49.3,7015927808
1722725327.3509889,49.9,7009886208
1722725328.3517296,48.8,7011577856
1722725329.352451,47.0,7028756480
1722725330.3529918,47.3,7031050240
1722725331.3535671,48.8,7030480896
1722725332.3542976,48.1,7031455744
1722725333.354915,49.1,7031148544
1722725334.3555608,46.7,7031595008
1722725335.3561366,48.2,7030525952
1722725336.3568456,48.1,7031128064
1722725337.3574276,47.8,7033155584
1722725338.3580394,46.4,7033823232
1722725339.3588455,49.0,7036080128
1722725340.3594203,47.6,7044354048
1722725341.359989,46.1,7037616128
1722725342.3605232,48.4,7037616128
1722725343.3611767,46.8,7038529536
1722725344.3617332,47.7,7036350464
1722725345.3624315,46.5,7041978368
1722725346.363035,47.7,7038251008
1722725347.3636851,47.0,7038214144
1722725348.3642375,46.9,7037394944
1722725349.364782,46.1,7038074880
1722725350.365234,45.6,7040573440
1722725351.3657172,45.8,7040942080
1722725352.3661923,47.4,7040016384
1722725353.366635,48.8,7040663552
1722725354.3670871,47.6,7034552320
1722725355.367553,48.9,7040286720
1722725356.3680756,25.1,4758630400
1722725357.368527,22.8,4752285696
1722725358.368967,23.2,4747255808
1722725359.369503,22.9,4768571392
1722725360.3699822,24.9,4781068288
1722725361.3705647,13.3,2688864256
1722725362.3712363,0.1,2678636544
1722725363.371649,1.0,2685239296
1722725364.3722253,1.8,2683834368
