timestamp,cpu_percent,rss
1722726088.701971,0.0,2825355264
1722726089.7024212,0.0,2831831040
1722726090.702798,0.5,2840739840
1722726091.7031887,2.3,2908504064
1722726092.7035291,2.1,2943275008
1722726093.7038987,2.6,2998657024
1722726094.7043092,4.5,3041230848
1722726095.7048113,4.2,3061436416
1722726096.7051575,4.7,3102875648
1722726097.7060437,6.8,3207950336
1722726098.7066493,6.3,3244834816
1722726099.7072895,7.0,3388592128
1722726100.7079077,26.8,3710279680
1722726101.7084787,35.9,3984863232
1722726102.7091012,41.1,4226179072
1722726103.7097933,50.2,4537790464
1722726104.7104595,51.5,4754456576
1722726105.7110302,51.1,5043904512
1722726106.7116823,57.7,5287370752
1722726107.7125072,61.7,5557608448
1722726108.713304,60.9,5892198400
1722726109.7140527,65.0,6077771776
1722726110.7147782,68.3,6356283392
1722726111.7153935,67.1,6787678208
1722726112.7159948,70.0,7031119872
1722726113.7164655,70.2,7258624000
1722726114.7170367,70.1,7636250624
1722726115.7176192,72.0,7885049856
1722726116.7181876,73.6,8107778048
1722726117.718804,72.3,8404320256
1722726118.7193487,74.3,8665759744
1722726119.7198887,74.7,8854274048
1722726120.72051,74.7,9134972928
1722726121.7211258,74.8,9338408960
1722726122.721722,76.6,9502965760
1722726123.7222757,75.4,9880047616
1722726124.7227025,77.6,10086273024
1722726125.723299,77.5,10328109056
1722726126.7237165,77.0,10462957568
1722726127.724313,76.1,10467098624
1722726128.724732,75.5,10464534528
1722726129.7251682,75.2,10466672640
1722726130.7255986,74.3,10461147136
1722726131.7260258,73.3,10465103872
1722726132.7266097,72.9,10465894400
1722726133.727246,72.6,10453434368
1722726134.7277849,71.7,10457661440
1722726135.728211,71.5,10456903680
1722726136.728653,70.6,10457817088
1722726137.7291367,69.1,10447749120
1722726138.7295966,69.0,10472910848
1722726139.730003,69.0,10452480000
1722726140.7304425,67.6,10463219712
1722726141.7308853,67.5,10468016128
1722726142.7313359,65.8,10464800768
1722726143.7317617,66.6,10478366720
1722726144.7321582,64.9,10466971648
1722726145.7325993,64.0,10458566656
1722726146.7330723,64.3,10461495296
1722726147.7335548,63.9,10463035392
1722726148.7340465,63.8,10454216704
1722726149.7345285,62.5,10459729920
1722726150.7349946,63.5,10468020224
1722726151.7353942,63.6,10474790912
1722726152.7358413,63.4,10469507072
1722726153.7362847,63.6,10473332736
1722726154.7367873,63.0,10486824960
1722726155.7373245,63.3,10479603712
1722726156.7377932,62.4,10480877568
1722726157.7382548,63.5,10484576256
1722726158.7387054,63.4,10486382592
1722726159.7391522,62.4,10489851904
1722726160.73964,63.5,10503405568
1722726161.7400835,64.0,10499735552
