timestamp,cpu_percent,rss
1722724389.347509,0.0,2791579648
1722724390.3479786,0.1,2833719296
1722724391.348449,0.0,2833719296
1722724392.3487763,0.4,2840522752
1722724393.349134,2.1,2872881152
1722724394.3494885,2.1,2920906752
1722724395.3498309,2.1,2899144704
1722724396.350201,2.1,2899054592
1722724397.3505378,2.1,2899341312
1722724398.350862,2.1,2900553728
1722724399.3512409,2.1,2899451904
1722724400.3516247,2.4,3097116672
1722724401.352013,36.8,3313688576
1722724402.3524268,38.1,3524710400
1722724403.3528552,37.3,3553521664
1722724404.353298,36.5,3554152448
1722724405.3536859,33.0,3592310784
1722724406.3541324,32.4,3592630272
1722724407.3544505,27.5,3593252864
1722724408.3547935,27.0,3593252864
1722724409.355182,26.5,3593338880
1722724410.3555653,26.7,3600646144
1722724411.3558855,26.8,3601047552
1722724412.356295,26.7,3601420288
1722724413.3566923,25.7,3601416192
1722724414.3571517,26.0,3601416192
1722724415.3574781,23.6,3601444864
1722724416.357797,16.9,3595014144
1722724417.3581436,17.0,3595186176
1722724418.3584666,16.0,3595358208
1722724419.3587613,16.9,3599437824
1722724420.3590608,16.0,3597340672
1722724421.3593695,16.3,3597692928
1722724422.3597078,15.6,3597864960
1722724423.3600671,16.0,3602202624
1722724424.360379,18.6,3605815296
1722724425.3607266,15.1,3603144704
1722724426.361097,15.4,3603197952
1722724427.3614552,15.8,3603120128
1722724428.361892,16.3,3603234816
1722724429.3622797,15.6,3603320832
1722724430.3626375,16.1,3603435520
1722724431.3629856,16.8,3607658496
1722724432.3633692,15.7,3607773184
1722724433.3637393,15.5,3607887872
1722724434.3641179,16.7,3608002560
1722724435.3644865,15.7,3608088576
1722724436.3648162,14.8,3608174592
1722724437.3652227,14.2,3608207360
1722724438.3656046,14.5,3614121984
1722724439.3659725,16.0,3616219136
1722724440.3663476,14.5,3616219136
1722724441.3667243,15.7,3618295808
1722724442.367104,15.6,3618295808
1722724443.367472,15.4,3618295808
1722724444.3678246,15.6,3618291712
1722724445.3682103,15.1,3619840000
1722724446.368592,14.8,3620098048
1722724447.3688803,15.5,3620126720
1722724448.3692155,15.9,3620126720
1722724449.3695316,14.6,3620126720
1722724450.3698273,14.9,3620126720
1722724451.3701756,15.3,3622490112
1722724452.3704677,13.6,3622203392
1722724453.3707643,14.7,3622203392
1722724454.3710613,15.9,3622203392
1722724455.371372,14.5,3622203392
1722724456.3717017,15.9,3622203392
1722724457.3720584,14.6,3622203392
1722724458.3723652,17.2,3622203392
1722724459.3726988,17.3,3622137856
1722724460.3730085,14.8,3622137856
1722724461.37329,14.9,3622137856
1722724462.3735945,14.6,3624218624
1722724463.3738778,14.5,3624218624
1722724464.3741784,14.7,3624218624
1722724465.3744729,14.3,3624218624
1722724466.3747764,14.7,3624218624
1722724467.3750892,14.6,3624218624
1722724468.3753774,13.9,3624218624
1722724469.3756762,14.5,3618103296
1722724470.3759673,14.2,3618070528
1722724471.3762815,13.9,3622866944
1722724472.376573,13.2,3624943616
1722724473.3768554,14.0,3620147200
1722724474.3771436,13.1,3620147200
1722724475.3774385,14.2,3620147200
1722724476.3777254,14.2,3620147200
1722724477.378025,13.0,3624943616
1722724478.37831,12.5,3625402368
1722724479.3786373,14.8,3625402368
1722724480.3788795,14.4,3625402368
1722724481.3792434,13.8,3625402368
1722724482.3795311,12.9,3627507712
1722724483.3798492,13.8,3627507712
1722724484.3801599,13.4,3627507712
1722724485.380447,14.2,3642646528
1722724486.3807366,13.8,3642990592
1722724487.3810337,14.4,3642990592
1722724488.3813736,13.2,3642990592
1722724489.38169,13.1,3642990592
1722724490.381987,13.5,3642990592
1722724491.3822784,13.8,3642990592
1722724492.382619,14.6,3647336448
1722724493.3828785,13.4,3647078400
1722724494.383181,13.5,3647078400
1722724495.3834655,13.4,3647078400
1722724496.3837755,13.2,3647078400
1722724497.3840733,13.8,3647078400
1722724498.3843687,14.1,3647078400
1722724499.3846824,14.6,3647078400
1722724500.384981,14.4,3647135744
1722724501.3853028,13.8,3647193088
1722724502.3856347,14.2,3648761856
1722724503.3859787,13.0,3652874240
1722724504.3862908,13.2,3652898816
1722724505.3865824,13.5,3652956160
1722724506.3868759,13.2,3652984832
1722724507.3871725,12.8,3653042176
1722724508.3874996,13.1,3653091328
1722724509.3877869,13.2,3653148672
1722724510.388083,12.9,3653173248
1722724511.3883688,12.4,3653230592
1722724512.3886535,12.1,3653259264
1722724513.388981,12.7,3657400320
1722724514.389275,12.7,3657428992
1722724515.389568,12.8,3657457664
1722724516.3898795,12.3,3657515008
1722724517.3901706,14.2,3657543680
1722724518.3905022,12.6,3657601024
1722724519.3907888,5.2,3183529984
1722724520.3910677,4.1,3183529984
1722724521.3914652,5.0,3183267840
1722724522.3918555,5.1,3183235072
1722724523.3922718,5.6,3183235072
1722724524.3926208,5.3,3183267840
1722724525.3929734,4.8,3183267840
1722724526.3933036,4.8,3183267840
1722724527.3936393,5.5,3183235072
1722724528.3939824,4.8,3183235072
1722724529.3943179,5.0,3183235072
1722724530.3946497,5.0,3183235072
1722724531.3949873,4.5,3183263744
1722724532.3953207,5.1,3183263744
1722724533.395648,5.2,3183263744
1722724534.3959937,5.9,3190059008
1722724535.3963835,6.7,3184623616
1722724536.396885,1.1,2769854464
1722724537.3974316,0.0,2770513920
1722724538.397796,1.8,2774020096
1722724539.398332,1.8,2783993856
