timestamp,cpu_percent,rss
1722725428.00129,6.3,2789560320
1722725429.001763,0.0,2797637632
1722725430.0021632,2.3,2824019968
1722725431.0025525,3.4,2921132032
1722725432.003093,2.1,2984120320
1722725433.0034587,3.0,2936520704
1722725434.0038428,4.6,3010457600
1722725435.0044012,4.2,3033255936
1722725436.0047727,5.1,3063873536
1722725437.0052857,7.0,3163877376
1722725438.0058506,6.3,3207348224
1722725439.0062315,7.4,3358502912
1722725440.0066266,19.6,3642167296
1722725441.0069993,40.9,3883868160
1722725442.0074453,38.1,4194578432
1722725443.0080233,47.6,4500021248
1722725444.0086534,52.2,4786364416
1722725445.0091438,50.2,5074665472
1722725446.0098324,58.0,5312376832
1722725447.010559,63.5,5573259264
1722725448.011316,62.6,5842829312
1722725449.011971,65.1,6082805760
1722725450.0126534,67.3,6361853952
1722725451.013245,65.2,6631882752
1722725452.0138583,70.6,6841806848
1722725453.0143807,68.9,7119536128
1722725454.0148008,68.5,7375839232
1722725455.015352,72.5,7579467776
1722725456.0158648,71.5,7764500480
1722725457.0163696,69.3,7873036288
1722725458.0168705,70.1,7871754240
1722725459.017368,68.7,7875899392
1722725460.0179572,67.6,7878283264
1722725461.0185995,66.1,7880208384
1722725462.0191796,66.5,7885053952
1722725463.01981,66.6,7885910016
1722725464.0203547,65.9,7885103104
1722725465.0209541,64.9,7885205504
1722725466.021526,63.8,7885619200
1722725467.022131,63.4,7880163328
1722725468.0227096,62.6,7887196160
1722725469.023254,62.2,7884554240
1722725470.0238562,60.4,7885361152
1722725471.02447,61.1,7877832704
1722725472.0251474,61.1,7882346496
1722725473.0258281,60.3,7901642752
1722725474.026499,58.9,7892983808
1722725475.027086,58.9,7882977280
1722725476.0278306,58.5,7883128832
1722725477.0283952,56.9,7882162176
1722725478.0291696,58.1,7876534272
1722725479.02992,55.9,7887667200
1722725480.0305579,55.7,7887695872
1722725481.0312636,56.1,7888351232
1722725482.0320048,57.1,7872004096
1722725483.0327454,56.1,7887011840
1722725484.033479,56.7,7884455936
1722725485.0341976,56.9,7894540288
1722725486.0348969,57.1,7894228992
1722725487.0355465,57.0,7892180992
1722725488.036081,57.6,7895535616
1722725489.0367427,55.0,7894806528
1722725490.0373585,57.4,7888818176
1722725491.0380642,56.1,7899897856
1722725492.0387194,57.0,7898746880
1722725493.0392625,55.4,7900647424
1722725494.0398352,56.4,7904587776
1722725495.0405211,56.7,7903920128
1722725496.0411484,57.6,7904030720
1722725497.0417433,56.9,7909318656
1722725498.0423884,56.6,7905017856
1722725499.0429194,56.7,7904817152
1722725500.0434055,56.9,7904727040
1722725501.0440946,56.2,7911972864
1722725502.044716,54.7,7907508224
1722725503.0453324,56.5,7912054784
1722725504.0459423,56.5,7912235008
1722725505.0465066,56.3,7914668032
1722725506.0470212,56.7,7914688512
1722725507.0475008,55.2,7919325184
1722725508.048059,55.0,7912964096
1722725509.0486865,54.2,7913746432
1722725510.049261,56.4,7924514816
1722725511.0499275,56.2,7923838976
1722725512.0505793,56.8,7923744768
1722725513.0512435,56.1,7919804416
1722725514.0518246,58.2,7923077120
1722725515.0525482,56.1,7927615488
1722725516.0531077,56.4,7927123968
1722725517.053684,54.9,7927853056
1722725518.054165,55.3,7929815040
1722725519.05468,56.3,7930413056
1722725520.0552452,56.1,7937921024
1722725521.0558405,55.4,7936970752
1722725522.0563495,56.5,7934808064
1722725523.056992,55.8,7931297792
1722725524.057571,55.5,7932039168
1722725525.0582116,54.9,7940325376
1722725526.058778,53.7,7944765440
1722725527.059346,55.4,7951081472
1722725528.0599396,55.0,7947755520
1722725529.060498,53.4,7947563008
1722725530.061152,53.3,7964209152
1722725531.0616589,53.6,7964413952
1722725532.062077,54.1,7964909568
1722725533.0627313,55.7,7964217344
1722725534.0632684,54.3,7964385280
1722725535.0638702,53.5,7964213248
1722725536.0645154,55.6,7970209792
1722725537.0650795,55.0,7966056448
1722725538.0655627,54.1,7969796096
1722725539.0661926,55.5,7966498816
1722725540.066633,55.3,7966195712
1722725541.067132,54.3,7966281728
1722725542.0677452,54.6,7970123776
1722725543.068311,54.7,7966695424
1722725544.0689542,55.0,7972638720
1722725545.0694761,55.8,7970914304
1722725546.0700662,54.0,7972843520
1722725547.07085,54.2,7972388864
1722725548.07142,54.5,7972458496
1722725549.07189,54.5,7972376576
1722725550.0724704,53.8,7978274816
1722725551.07305,53.4,7976841216
1722725552.0736313,54.3,7983058944
1722725553.0742555,54.8,7983185920
1722725554.0748715,55.0,7983308800
1722725555.075457,53.2,7997669376
1722725556.0760407,54.3,8000249856
1722725557.076626,53.9,7993462784
1722725558.07721,53.6,7994281984
1722725559.0778687,54.4,7993577472
1722725560.078497,55.1,7993978880
1722725561.0790918,54.3,7993970688
1722725562.0796623,55.1,7994204160
1722725563.0802639,52.6,7994277888
1722725564.0809214,54.3,7994187776
1722725565.081484,54.5,7994408960
1722725566.0819669,54.5,7995555840
1722725567.0825493,52.9,7989620736
1722725568.0831418,55.0,7989248000
1722725569.0836651,54.7,7990165504
1722725570.0842614,53.7,7989608448
1722725571.084827,52.0,7995461632
1722725572.0853708,46.2,5234315264
1722725573.0858917,27.8,5243060224
1722725574.086513,27.3,5239156736
1722725575.08703,28.4,5239844864
1722725576.0876744,27.5,5239648256
1722725577.0880628,27.8,5233901568
1722725578.0884593,27.3,5246050304
1722725579.0890229,27.5,5246681088
1722725580.0895576,27.7,5246738432
1722725581.0900733,27.0,5246767104
1722725582.0905504,27.3,5246767104
1722725583.0910707,27.2,5246767104
1722725584.091615,27.5,5256249344
1722725585.0921493,27.0,5248552960
1722725586.0926747,26.1,5244612608
1722725587.0932186,26.2,5257113600
1722725588.0937593,26.9,5254762496
1722725589.0942886,27.1,5260103680
1722725590.094814,27.1,5259931648
1722725591.0953135,27.1,5261656064
1722725592.0958967,27.1,5265276928
1722725593.0964508,27.3,5269155840
1722725594.09707,28.3,5275811840
1722725595.0976453,11.9,2742013952
1722725596.0983078,0.0,2733322240
1722725597.0986888,1.3,2747641856
1722725598.0991366,1.8,2738159616
