timestamp,cpu_percent,rss
1722725004.1131072,0.0,2736472064
1722725005.1135874,0.0,2742648832
1722725006.1139812,0.5,2750947328
1722725007.1143186,2.9,2828824576
1722725008.1146953,2.1,2863968256
1722725009.115071,2.6,2930962432
1722725010.1154318,5.0,2955132928
1722725011.1159458,4.2,2975948800
1722725012.1163318,4.7,3018780672
1722725013.116853,6.7,3119316992
1722725014.1173923,6.3,3096711168
1722725015.1177635,6.5,3333472256
1722725016.1183443,31.4,3610636288
1722725017.1188464,40.3,3884769280
1722725018.1192584,38.1,4030160896
1722725019.1199172,44.3,4284907520
1722725020.1204627,51.2,4506910720
1722725021.1210537,50.8,4798169088
1722725022.121678,55.5,4961193984
1722725023.1221104,59.2,5190852608
1722725024.1225746,57.5,5519470592
1722725025.123131,64.3,5728477184
1722725026.1236615,66.2,5940260864
1722725027.1242986,64.9,6093791232
1722725028.124943,63.3,6095958016
1722725029.1255667,61.9,6094614528
1722725030.1260953,61.7,6089621504
1722725031.1266677,61.0,6094868480
1722725032.1272538,58.6,6097616896
1722725033.127888,59.1,6100561920
1722725034.1284645,59.4,6096027648
1722725035.1290221,57.7,6095519744
1722725036.1295722,57.7,6102081536
1722725037.1301637,57.7,6101053440
1722725038.1307378,57.3,6101790720
1722725039.1313462,56.6,6096179200
1722725040.1318893,54.4,6101065728
1722725041.1324513,53.2,6101979136
1722725042.1330912,53.1,6107889664
1722725043.1336915,51.0,6103425024
1722725044.1342325,50.4,6103957504
1722725045.1348126,50.1,6095810560
1722725046.1353714,49.2,6095458304
1722725047.1360273,49.1,6099693568
1722725048.1366432,49.0,6099218432
1722725049.1372004,45.8,6087290880
1722725050.1376762,47.0,6087888896
1722725051.1382616,47.8,6095548416
1722725052.1388881,45.7,6096125952
1722725053.139287,43.9,6101475328
1722725054.1398468,44.8,6091673600
1722725055.140403,45.6,6097567744
1722725056.1409934,44.9,6096539648
1722725057.141557,46.8,6093025280
1722725058.1420321,47.4,6093135872
1722725059.1425662,46.0,6093017088
1722725060.14317,47.7,6099234816
1722725061.1437812,47.6,6104088576
1722725062.1443543,45.7,6098599936
1722725063.1449077,44.3,6099374080
1722725064.1454875,44.6,6103314432
1722725065.1459267,45.8,6103117824
1722725066.1463356,45.3,6104162304
1722725067.146752,43.4,6108610560
1722725068.1473374,46.0,6107406336
1722725069.147948,46.0,6108123136
1722725070.148565,47.0,6114656256
1722725071.149143,46.3,6115520512
1722725072.1497037,46.2,6115168256
1722725073.1501312,43.9,6115295232
1722725074.1507576,46.0,6126551040
1722725075.1513274,45.9,6122848256
1722725076.1519268,45.3,6123307008
1722725077.1524673,41.7,6124351488
1722725078.15302,43.8,6124232704
1722725079.1536968,46.2,6124404736
1722725080.154245,43.8,6125137920
1722725081.1547954,45.2,6123606016
1722725082.1552935,45.7,6124572672
1722725083.1559193,44.8,6123364352
1722725084.1565287,44.7,6134988800
1722725085.1569479,43.8,6130458624
1722725086.157437,44.9,6134988800
1722725087.1579897,43.0,6136008704
1722725088.1584792,44.3,6131494912
1722725089.1591032,44.6,6131916800
1722725090.1597233,44.2,6134591488
1722725091.1602685,44.4,6130925568
1722725092.160702,44.9,6130262016
1722725093.1612906,44.1,6130188288
1722725094.161917,42.3,6129311744
1722725095.162388,39.1,6129913856
1722725096.162773,42.1,6130532352
1722725097.163221,43.6,6139781120
1722725098.1636896,42.8,6144573440
1722725099.1641462,43.3,6140055552
1722725100.1647189,44.1,6138970112
1722725101.165313,43.0,6140461056
1722725102.1657844,42.6,6140018688
1722725103.1664007,44.3,6144466944
1722725104.1669579,44.1,6144524288
1722725105.1675048,42.8,6145236992
1722725106.1680503,43.3,6145544192
1722725107.1685643,42.5,6151159808
1722725108.1690335,42.7,6151274496
1722725109.1694276,41.4,6150184960
1722725110.169885,43.9,6150242304
1722725111.1704626,43.3,6149197824
1722725112.171022,43.3,6145052672
1722725113.1714885,43.0,6144438272
1722725114.1720982,43.2,6145699840
1722725115.1726766,42.9,6147231744
1722725116.1731691,41.7,6156361728
1722725117.1737676,42.8,6152630272
1722725118.1744616,42.9,6147846144
1722725119.1752393,42.5,6153732096
1722725120.17586,43.4,6148399104
1722725121.1763122,42.1,6147932160
1722725122.1768715,42.9,6153060352
1722725123.1774976,43.4,6157672448
1722725124.1781752,41.5,6153564160
1722725125.178658,40.9,6160261120
1722725126.1791215,41.8,6160551936
1722725127.1795623,39.6,6160478208
1722725128.1800437,40.0,6160699392
1722725129.180489,42.7,6160502784
1722725130.1810524,42.2,6160916480
1722725131.1814845,42.4,6160613376
1722725132.1819549,41.3,6175838208
1722725133.1824367,40.8,6175559680
1722725134.1830084,41.3,6175789056
1722725135.183475,41.2,6176436224
1722725136.183948,41.7,6176960512
1722725137.184504,40.7,6188670976
1722725138.184968,41.2,6185771008
1722725139.185416,40.8,6185504768
1722725140.185881,39.8,6185791488
1722725141.1863143,41.8,6185689088
1722725142.1867585,41.1,6185918464
1722725143.187145,21.1,4379340800
1722725144.187487,19.6,4379369472
1722725145.1878219,19.6,4379398144
1722725146.188106,19.6,4382371840
1722725147.188412,21.0,4392050688
1722725148.1889985,9.4,2680082432
1722725149.1896713,0.0,2680082432
1722725150.189997,1.2,2682306560
1722725151.190661,1.8,2685018112
