timestamp,cpu_percent,rss
1722724797.1363344,0.0,2699976704
1722724798.1366987,0.0,2703302656
1722724799.137053,0.6,2708307968
1722724800.1374118,2.2,2779549696
1722724801.1379807,2.1,2813292544
1722724802.138315,2.9,2868228096
1722724803.1387181,4.5,2931822592
1722724804.1392612,4.2,2952196096
1722724805.1396015,4.4,2984808448
1722724806.1399364,6.3,3025240064
1722724807.1402977,6.3,3064356864
1722724808.1406517,6.5,3208790016
1722724809.1412237,19.4,3431165952
1722724810.1416779,39.3,3652603904
1722724811.1421921,38.1,3897237504
1722724812.1428714,43.8,4085272576
1722724813.1435094,47.4,4345081856
1722724814.1442397,50.4,4601405440
1722724815.1450655,56.1,4819177472
1722724816.1457775,60.6,5028802560
1722724817.1463468,59.3,5159026688
1722724818.1469374,57.1,5161213952
1722724819.1475768,56.0,5160087552
1722724820.1481488,54.5,5166354432
1722724821.1487682,53.0,5164294144
1722724822.1493766,51.5,5166501888
1722724823.1499465,52.1,5166964736
1722724824.1505587,51.0,5162475520
1722724825.151115,49.9,5162274816
1722724826.151729,50.7,5161410560
1722724827.1522334,50.3,5164658688
1722724828.1528041,49.8,5166096384
1722724829.1534116,49.0,5175980032
1722724830.1539617,48.9,5176033280
1722724831.1544023,48.2,5176586240
1722724832.154992,48.7,5174198272
1722724833.1556523,45.9,5175115776
1722724834.1562254,45.5,5175144448
1722724835.1566453,44.6,5175578624
1722724836.1570082,42.0,5169766400
1722724837.1573732,39.7,5163864064
1722724838.1577258,39.0,5167157248
1722724839.1583395,38.6,5175472128
1722724840.1589959,38.0,5167726592
1722724841.1595275,37.0,5166817280
1722724842.1599777,37.9,5166911488
1722724843.1604621,37.5,5176856576
1722724844.1608331,37.2,5172625408
1722724845.1612341,37.3,5172547584
1722724846.1618018,38.2,5174927360
1722724847.162378,38.7,5178130432
1722724848.1627393,37.2,5179633664
1722724849.1631222,37.0,5171949568
1722724850.1637187,37.3,5173702656
1722724851.1640687,38.2,5178884096
1722724852.1644573,36.8,5182545920
1722724853.164802,37.4,5178474496
1722724854.1652303,38.3,5183184896
1722724855.1657023,36.9,5189636096
1722724856.1661487,38.5,5189382144
1722724857.1666021,36.8,5189349376
1722724858.1670182,37.1,5189443584
1722724859.167519,36.1,5189378048
1722724860.167954,33.7,5189439488
1722724861.1685271,36.6,5189406720
1722724862.1691346,37.0,5189537792
1722724863.169766,37.4,5192122368
1722724864.1703727,34.6,5191692288
1722724865.1707783,34.7,5191692288
1722724866.1711302,34.2,5193879552
1722724867.171532,34.8,5193875456
1722724868.1719997,32.1,5193908224
1722724869.17237,33.7,5193994240
1722724870.172747,35.9,5194027008
1722724871.173418,36.4,5194084352
1722724872.1741016,36.5,5198565376
1722724873.174753,35.3,5201145856
1722724874.1755211,32.7,5200703488
1722724875.176174,32.8,5201186816
1722724876.17673,36.5,5201575936
1722724877.1771226,34.0,5201686528
1722724878.1774645,35.3,5201760256
1722724879.1780505,35.8,5202288640
1722724880.1784806,35.2,5201936384
1722724881.1789246,36.7,5202202624
1722724882.1795256,37.5,5202575360
1722724883.1802034,37.0,5205110784
1722724884.1807656,37.4,5207642112
1722724885.181485,36.4,5207707648
