timestamp,cpu_percent,rss
1722724389.3215435,0.0,2752954368
1722724390.3219247,0.1,2794455040
1722724391.3224227,0.0,2794823680
1722724392.322776,0.4,2801586176
1722724393.3231132,2.1,2833731584
1722724394.3234646,2.1,2881716224
1722724395.323837,2.1,2860642304
1722724396.3241765,2.1,2860896256
1722724397.324523,2.1,2860867584
1722724398.324884,2.1,2860523520
1722724399.32523,2.1,2860720128
1722724400.325636,2.4,3064709120
1722724401.3260093,35.3,3279110144
1722724402.3263867,39.2,3492122624
1722724403.3267899,38.6,3521527808
1722724404.3272603,36.0,3521130496
1722724405.3276496,37.1,3556638720
1722724406.3279705,31.9,3561627648
1722724407.3282673,25.1,3561656320
1722724408.3286464,26.9,3561771008
1722724409.3290968,27.6,3565801472
1722724410.3294396,21.1,3566403584
1722724411.3297563,21.8,3566891008
1722724412.3300965,24.6,3566948352
1722724413.330507,24.2,3566948352
1722724414.3308835,27.1,3566948352
1722724415.3312635,26.4,3566977024
1722724416.3316405,21.8,3560660992
1722724417.3319628,15.4,3560923136
1722724418.3322804,15.2,3564646400
1722724419.3325396,15.4,3566899200
1722724420.3328552,17.1,3567071232
1722724421.3331752,17.0,3567243264
1722724422.333517,14.8,3567415296
1722724423.333906,18.4,3568074752
1722724424.334301,17.5,3573026816
1722724425.334663,16.2,3569094656
1722724426.3350978,15.1,3569209344
1722724427.3354764,16.8,3569324032
1722724428.335962,17.0,3569438720
1722724429.3363388,15.0,3569553408
1722724430.3367107,15.6,3571773440
1722724431.3370697,16.8,3571851264
1722724432.337459,15.2,3571965952
1722724433.3378086,16.4,3572195328
1722724434.3381088,17.1,3572228096
1722724435.3384047,16.5,3572228096
1722724436.3387039,16.2,3574841344
1722724437.3390057,16.4,3574583296
1722724438.3393059,16.6,3574611968
1722724439.3396184,16.3,3574784000
1722724440.339926,13.2,3578925056
1722724441.3402271,13.3,3582889984
1722724442.3405426,15.9,3582885888
1722724443.340894,15.5,3577114624
1722724444.341193,15.7,3577114624
1722724445.3415217,15.2,3577114624
1722724446.3418634,15.2,3577114624
1722724447.3422,14.1,3577143296
1722724448.3424997,14.4,3577143296
1722724449.342805,14.2,3577286656
1722724450.3431356,15.3,3579363328
1722724451.3434384,14.6,3579478016
1722724452.3437495,14.5,3579506688
1722724453.344299,13.1,3579564032
1722724454.344851,13.3,3579650048
1722724455.3453958,13.8,3579994112
1722724456.3459947,15.2,3580108800
1722724457.3465507,14.5,3579994112
1722724458.3471608,15.8,3580080128
1722724459.3477185,13.7,3580334080
1722724460.3482552,14.4,3587035136
1722724461.3488417,14.4,3582263296
1722724462.349396,14.7,3582607360
1722724463.3500118,14.2,3587231744
1722724464.3505533,14.6,3582550016
1722724465.3511074,14.4,3587432448
1722724466.351683,13.6,3582980096
1722724467.3522477,14.2,3587776512
1722724468.3527913,13.9,3587862528
1722724469.353329,13.3,3587948544
1722724470.353879,13.3,3590144000
1722724471.354471,13.1,3590230016
1722724472.355074,13.7,3590316032
1722724473.3556836,13.6,3590430720
1722724474.3562784,14.5,3590545408
1722724475.3568795,14.3,3590545408
1722724476.3574667,14.1,3590545408
1722724477.3580186,14.0,3590545408
1722724478.3585513,14.1,3590545408
1722724479.3590932,14.2,3590545408
1722724480.3596518,14.4,3590545408
1722724481.3602555,13.2,3592626176
1722724482.3608203,13.7,3592654848
1722724483.361364,13.5,3592650752
1722724484.3619215,14.1,3592708096
1722724485.3624687,13.3,3592736768
1722724486.3630073,14.0,3592794112
1722724487.3635507,14.1,3592822784
1722724488.3640943,14.4,3592880128
1722724489.3646317,13.7,3592908800
1722724490.36518,14.0,3594465280
1722724491.3657305,13.6,3596570624
1722724492.3662746,13.2,3596627968
1722724493.3668337,13.1,3596656640
1722724494.36739,13.4,3596713984
1722724495.3679926,13.7,3596742656
1722724496.3685405,14.1,3596742656
1722724497.369115,12.0,3596742656
1722724498.3696816,14.5,3596742656
1722724499.3702211,13.9,3603120128
1722724500.3708005,12.9,3603148800
1722724501.371392,12.7,3605254144
1722724502.3719475,13.9,3606577152
1722724503.372521,12.2,3606605824
1722724504.3730872,12.8,3606626304
1722724505.3736792,13.8,3606654976
1722724506.3742368,13.0,3606712320
1722724507.3747818,11.8,3606732800
1722724508.3753293,12.7,3606790144
1722724509.375887,13.3,3606814720
1722724510.3764522,12.3,3606843392
1722724511.3770504,13.5,3611271168
1722724512.3775518,12.7,3611041792
1722724513.3780882,12.8,3611099136
1722724514.3786707,12.3,3621728256
1722724515.379227,12.0,3621670912
1722724516.379801,13.2,3621670912
1722724517.3803723,12.0,3621699584
1722724518.3809247,12.4,3621699584
1722724519.381502,5.2,3157909504
1722724520.3820584,4.7,3157909504
1722724521.3825505,4.5,3157909504
1722724522.3830616,4.6,3157909504
1722724523.3835576,4.2,3157909504
1722724524.3842082,4.4,3157909504
1722724525.3847692,4.7,3157909504
1722724526.3853917,4.4,3157925888
1722724527.3859835,4.5,3157909504
1722724528.386753,4.4,3157942272
1722724529.387385,4.6,3157942272
1722724530.3879814,4.5,3157942272
1722724531.3885605,4.6,3157942272
1722724532.3891313,4.4,3157942272
1722724533.3897922,5.0,3157942272
1722724534.390392,5.3,3157958656
1722724535.3910315,5.3,3157970944
1722724536.3916578,5.2,3157970944
1722724537.3922637,5.4,3157970944
1722724538.392916,5.4,3157970944
1722724539.3935614,5.4,3157962752
1722724540.3941953,6.0,3165151232
1722724541.3948185,4.7,3135737856
1722724542.3953016,0.3,2731053056
1722724543.3959262,0.6,2735464448
1722724544.3963294,1.7,2734227456
1722724545.3968377,1.9,2734178304
